posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8369231,0.1760437,0.6494051,-0.8369231,29.83533,0.6494051,0.01529683,0.09399644,-0.3695613,0.9243133,0.09569161
-0.8374612,0.1762404,0.649182,-0.8374612,29.83552,0.649182,0.01480376,0.09340102,-0.3696781,0.924335,0.09569161
-0.8377849,0.1764975,0.648944,-0.8377849,29.83578,0.648944,0.01373603,0.09239215,-0.3688919,0.924767,0.09569161
-0.8377849,0.1764975,0.648944,-0.8377849,29.83578,0.648944,0.01373603,0.09239215,-0.3688919,0.924767,0.09569161
-0.8380988,0.176506,0.6486833,-0.8380988,29.83579,0.6486833,0.01307749,0.09183282,-0.3674508,0.9254057,0.09569161
-0.8380988,0.176506,0.6486833,-0.8380988,29.83579,0.6486833,0.01307749,0.09183282,-0.3674508,0.9254057,0.09569161
-0.8381088,0.1765072,0.6487306,-0.8381088,29.83579,0.6487306,0.01368876,0.09186154,-0.3678262,0.9252448,0.09569161
-0.8381088,0.1765072,0.6487306,-0.8381088,29.83579,0.6487306,0.01368876,0.09186154,-0.3678262,0.9252448,0.09569161
-0.8381088,0.1765072,0.6487306,-0.8381088,29.83579,0.6487306,0.01368876,0.09186154,-0.3678262,0.9252448,0.09569161
-0.837991,0.1765194,0.648859,-0.837991,29.8358,0.648859,0.01371866,0.09228161,-0.3679528,0.9251522,0.09569161
-0.837991,0.1765194,0.648859,-0.837991,29.8358,0.648859,0.01371866,0.09228161,-0.3679528,0.9251522,0.09569161
-0.837991,0.1765194,0.648859,-0.837991,29.8358,0.648859,0.01371866,0.09228161,-0.3679528,0.9251522,0.09569161
-0.8376193,0.1763797,0.6492072,-0.8376193,29.83566,0.6492072,0.0139037,0.09328689,-0.3679584,0.9250464,0.09569161
-0.8376193,0.1763797,0.6492072,-0.8376193,29.83566,0.6492072,0.0139037,0.09328689,-0.3679584,0.9250464,0.09569161
-0.8376849,0.1763961,0.6492121,-0.8376849,29.83568,0.6492121,0.01400993,0.09331364,-0.3677155,0.9251387,0.09569161
-0.8375133,0.1765752,0.6490201,-0.8375133,29.83586,0.6490201,0.01378368,0.0929687,-0.3676911,0.9251865,0.09569161
-0.8374084,0.1764798,0.6490045,-0.8374084,29.83576,0.6490045,0.01365715,0.09302503,-0.3674483,0.9252792,0.09569161
-0.8374102,0.176466,0.6488729,-0.8374102,29.83575,0.6488729,0.01389458,0.09331571,-0.3677244,0.9251367,0.09569161
-0.8373905,0.1764314,0.6490093,-0.8373905,29.83571,0.6490093,0.01372301,0.09341753,-0.3680474,0.9250005,0.09569161
-0.8372266,0.1763294,0.6490394,-0.8372266,29.83561,0.6490394,0.01376583,0.0934358,-0.36801,0.9250129,0.09569161
-0.8375162,0.1763768,0.6487848,-0.8375162,29.83566,0.6487848,0.01413699,0.09381149,-0.3685178,0.9247671,0.09569161
-0.8375129,0.1763637,0.6487229,-0.8375129,29.83565,0.6487229,0.01339496,0.09341969,-0.3684479,0.9248457,0.09569161
-0.8371123,0.1759963,0.6486433,-0.8371123,29.83528,0.6486433,0.01352284,0.09554761,-0.3691455,0.9243481,0.09569161
-0.8369261,0.1759868,0.6486474,-0.8369261,29.83527,0.6486474,0.01305867,0.09602799,-0.3688113,0.9244384,0.09569161
-0.8366324,0.1758564,0.6487936,-0.8366324,29.83514,0.6487936,0.01159218,0.09900347,-0.3693411,0.9239324,0.09569161
-0.8362069,0.1758966,0.648894,-0.8362069,29.83518,0.648894,0.01150638,0.09916461,-0.3696982,0.9237734,0.09569161
-0.8363537,0.1756139,0.649096,-0.8363537,29.8349,0.649096,0.01122981,0.1000836,-0.369864,0.9236113,0.09569161
-0.8364937,0.1758997,0.6491008,-0.8364937,29.83518,0.6491008,0.01116927,0.09995226,-0.3699107,0.9236075,0.09569161
-0.8366984,0.1758409,0.6490062,-0.8366984,29.83512,0.6490062,0.01028365,0.1002578,-0.3699898,0.923553,0.09569161
-0.8366914,0.1756451,0.6491636,-0.8366914,29.83493,0.6491636,0.01079477,0.1003213,-0.3698402,0.9236003,0.09569161
-0.8365517,0.1755414,0.6493158,-0.8365517,29.83482,0.6493158,0.01101071,0.100527,-0.3699876,0.9235163,0.09569161
-0.8365517,0.1755414,0.6493158,-0.8365517,29.83482,0.6493158,0.01101071,0.100527,-0.3699876,0.9235163,0.09569161
-0.8365517,0.1755414,0.6493158,-0.8365517,29.83482,0.6493158,0.01101071,0.100527,-0.3699876,0.9235163,0.09569161
-0.836269,0.175456,0.6495334,-0.836269,29.83474,0.6495334,0.01021605,0.1015851,-0.3703126,0.9232793,0.09569161
-0.8361964,0.1754713,0.6496047,-0.8361964,29.83475,0.6496047,0.009999339,0.1021881,-0.3705229,0.9231308,0.09569161
-0.8363979,0.1756613,0.6496968,-0.8363979,29.83494,0.6496968,0.009484636,0.102229,-0.3702131,0.923256,0.09569161
-0.836521,0.1759539,0.6492425,-0.836521,29.83524,0.6492425,0.008712434,0.1012757,-0.3699968,0.9234554,0.09569161
-0.8365062,0.1759419,0.6491941,-0.8365062,29.83522,0.6491941,0.009348546,0.1001873,-0.369568,0.9237395,0.09569161
-0.8366723,0.1759565,0.6489481,-0.8366723,29.83524,0.6489481,0.008755089,0.100225,-0.3697358,0.923674,0.09569161
