posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.633967,1.455226,0.3389722,-0.633967,31.10062,0.3389722,-0.2917868,-0.6215832,0.3143468,-0.6555005,0.09
-0.6328193,1.455567,0.337618,-0.6328193,31.10312,0.337618,-0.2942152,-0.6188241,0.314385,-0.6570055,0.09
-0.6316516,1.455884,0.3363525,-0.6316516,31.10522,0.3363525,-0.2949215,-0.6173073,0.3148385,-0.6578979,0.09
-0.6309,1.455951,0.3346107,-0.6309,31.10582,0.3346107,-0.293027,-0.616779,0.3145192,-0.659391,0.09
-0.6309,1.455951,0.3346107,-0.6309,31.10582,0.3346107,-0.293027,-0.616779,0.3145192,-0.659391,0.09
-0.6306367,1.455067,0.3317639,-0.6306367,31.10336,0.3317639,-0.2847596,-0.6186836,0.3134035,-0.6617559,0.09
-0.6306367,1.455067,0.3317639,-0.6306367,31.10336,0.3317639,-0.2847596,-0.6186836,0.3134035,-0.6617559,0.09
-0.6306773,1.454671,0.3295408,-0.6306773,31.10328,0.3295408,-0.2762991,-0.6209301,0.3187068,-0.6607046,0.09
-0.6306773,1.454671,0.3295408,-0.6306773,31.10328,0.3295408,-0.2762991,-0.6209301,0.3187068,-0.6607046,0.09
-0.6309215,1.454635,0.3274508,-0.6309215,31.10337,0.3274508,-0.2728519,-0.6212322,0.3243904,-0.6590852,0.09
-0.6311808,1.454514,0.3264623,-0.6311808,31.10396,0.3264623,-0.2729583,-0.6199101,0.3261088,-0.6594379,0.09
-0.6312643,1.45449,0.3254707,-0.6312643,31.10462,0.3254707,-0.2739711,-0.6176928,0.3271078,-0.6606027,0.09
-0.6312765,1.454515,0.3244255,-0.6312765,31.10501,0.3244255,-0.2763039,-0.614702,0.3268293,-0.6625558,0.09
-0.6312903,1.454343,0.3232993,-0.6312903,31.10554,0.3232993,-0.2778924,-0.6123882,0.3255236,-0.6646736,0.09
-0.631399,1.454215,0.322198,-0.631399,31.10582,0.322198,-0.2786756,-0.6110431,0.3247467,-0.6659624,0.09
-0.6316013,1.454345,0.3212781,-0.6316013,31.10627,0.3212781,-0.2793578,-0.6107817,0.3252635,-0.6656641,0.09
-0.6316013,1.454345,0.3212781,-0.6316013,31.10627,0.3212781,-0.2793578,-0.6107817,0.3252635,-0.6656641,0.09
-0.6321392,1.454965,0.3193438,-0.6321392,31.10741,0.3193438,-0.2790806,-0.6132418,0.3268721,-0.6627241,0.09
-0.6321392,1.454965,0.3193438,-0.6321392,31.10741,0.3193438,-0.2790806,-0.6132418,0.3268721,-0.6627241,0.09
-0.6326213,1.455629,0.3190606,-0.6326213,31.10833,0.3190606,-0.2790665,-0.6153547,0.3299682,-0.659228,0.09
-0.6330446,1.45598,0.3188784,-0.6330446,31.10894,0.3188784,-0.2776359,-0.6169606,0.331282,-0.6576703,0.09
-0.6337136,1.456962,0.3188699,-0.6337136,31.11012,0.3188699,-0.2775082,-0.6205242,0.331209,-0.6544002,0.09
-0.634148,1.457758,0.3191385,-0.634148,31.11104,0.3191385,-0.2781695,-0.6217948,0.3318417,-0.6525903,0.09
-0.634688,1.458329,0.3195887,-0.634688,31.11167,0.3195887,-0.2788139,-0.6229112,0.3319485,-0.6511948,0.09
-0.6352365,1.458713,0.320451,-0.6352365,31.11199,0.320451,-0.2790552,-0.6240721,0.3321386,-0.6498817,0.09
-0.6358076,1.459282,0.3212132,-0.6358076,31.11256,0.3212132,-0.2799687,-0.6247657,0.3321735,-0.6488037,0.09
-0.6361861,1.460042,0.3222312,-0.6361861,31.11325,0.3222312,-0.2804771,-0.6254375,0.3318756,-0.6480889,0.09
