(-0.1064409, 0.1454111, 0.2741181)
(-0.1063077, 0.145305, 0.2742348)
(-0.1063397, 0.1452432, 0.2744465)
(-0.1064233, 0.1454401, 0.2746549)
(-0.1058453, 0.1454422, 0.2745759)
(-0.1052866, 0.1455357, 0.2743204)
(-0.1048772, 0.1457607, 0.2742221)
(-0.1047586, 0.1456786, 0.2742723)
(-0.1051635, 0.1453203, 0.274847)
(-0.1051724, 0.1453, 0.2752641)
(-0.1054453, 0.1452473, 0.275718)
(-0.1053636, 0.145465, 0.2758888)
(-0.1053365, 0.1456527, 0.2765075)
(-0.105247, 0.1459498, 0.2777112)
(-0.105247, 0.1459498, 0.2777112)
(-0.1059285, 0.1469547, 0.2794418)
(-0.1059917, 0.1470679, 0.280257)
(-0.1067011, 0.148025, 0.281607)
(-0.1068209, 0.1478512, 0.283932)
(-0.105818, 0.1473063, 0.2866178)
(-0.1050889, 0.1478896, 0.2888507)
(-0.1047919, 0.1496887, 0.2908615)
(-0.1047453, 0.1533026, 0.2922254)
(-0.1056225, 0.1573669, 0.2927562)
(-0.1061122, 0.1617634, 0.2932824)
(-0.1064682, 0.1680527, 0.2927479)
(-0.1073645, 0.1727853, 0.2927349)
(-0.1076951, 0.1797545, 0.2931441)
(-0.1080238, 0.1866239, 0.2926902)
(-0.1086624, 0.194737, 0.2926902)
(-0.1085427, 0.2032965, 0.2936443)
(-0.1081072, 0.2114427, 0.2949581)
(-0.1082833, 0.2187901, 0.2966764)
(-0.1081833, 0.2264851, 0.2989659)
(-0.1079489, 0.2336951, 0.3015074)
(-0.1078149, 0.2409577, 0.3047533)
(-0.1080854, 0.247588, 0.3074545)
(-0.1086023, 0.2541667, 0.312034)
(-0.1084318, 0.2597756, 0.3171886)
(-0.1084956, 0.2650539, 0.3224899)
(-0.1086545, 0.2702377, 0.3287786)
(-0.1084223, 0.2744212, 0.3353153)
(-0.108477, 0.278648, 0.3417675)
(-0.1083499, 0.2823053, 0.3493674)
(-0.1080323, 0.2851937, 0.3576237)
(-0.1079639, 0.2878154, 0.364831)
(-0.107797, 0.2890962, 0.3731542)
(-0.1074398, 0.2908798, 0.3810666)
(-0.1072285, 0.2923896, 0.3897048)
(-0.1066226, 0.2936043, 0.3983853)
(-0.1045275, 0.2953979, 0.4057851)
(-0.1038917, 0.2958902, 0.4148226)
(-0.1031642, 0.2964587, 0.4236596)
(-0.1015292, 0.2964723, 0.4330328)
(-0.1002659, 0.2963399, 0.4417819)
(-0.09874558, 0.2954862, 0.4506238)
(-0.09722102, 0.2952899, 0.4591405)
(-0.09589779, 0.2942161, 0.4676493)
(-0.09471059, 0.2935271, 0.4761292)
(-0.0932653, 0.2925243, 0.4843161)
(-0.09171259, 0.2916035, 0.4923608)
(-0.09038115, 0.29067, 0.5000465)
(-0.08897221, 0.2891829, 0.5086284)
(-0.0874908, 0.2875112, 0.5157706)
(-0.08573699, 0.2859856, 0.5219066)
(-0.08402753, 0.284888, 0.5283142)
(-0.08226705, 0.2834565, 0.5338441)
(-0.08120263, 0.2819602, 0.5394274)
(-0.08077538, 0.2795134, 0.5443619)
(-0.07980859, 0.2769364, 0.5492582)
(-0.07782674, 0.2741388, 0.5533803)
(-0.07792461, 0.2716475, 0.5595192)
(-0.07771301, 0.268277, 0.5633031)
(-0.0767895, 0.266311, 0.5660602)
(-0.07546735, 0.2718547, 0.5641831)
(-0.07507622, 0.2710499, 0.5559276)
(-0.07591975, 0.2717912, 0.5526197)
(-0.07792199, 0.2727311, 0.5516403)
(-0.07816184, 0.2717915, 0.5506408)
(-0.07816052, 0.2699523, 0.5512559)
(-0.07619262, 0.27095, 0.5535413)
(-0.07533133, 0.2707647, 0.5547173)
(-0.07606232, 0.2695156, 0.5565976)
(-0.07607543, 0.2686653, 0.5579704)
(-0.07781005, 0.2696939, 0.5588999)
(-0.07763755, 0.2697169, 0.5582979)
(-0.07765317, 0.2704747, 0.5556469)
(-0.07820809, 0.2701518, 0.554963)
(-0.07819116, 0.2696405, 0.5546463)
(-0.07765675, 0.2695115, 0.5536162)
(-0.07721949, 0.2694758, 0.553775)
(-0.07633805, 0.269985, 0.5546057)
(-0.07598138, 0.2699269, 0.5544922)
(-0.07637215, 0.2700412, 0.554904)
(-0.07670593, 0.2702103, 0.5548446)
(-0.07699776, 0.2699586, 0.5547215)
(-0.07728446, 0.2699419, 0.5547477)
(-0.0772109, 0.2697377, 0.5548022)
(-0.07707369, 0.2698369, 0.5548162)
(-0.07717991, 0.2698667, 0.5549012)
(-0.07693636, 0.2698138, 0.55512)
(-0.07681644, 0.2698357, 0.5548961)
(-0.0767051, 0.269811, 0.5549558)
(-0.07666504, 0.2697679, 0.5548922)
(-0.07657373, 0.2697617, 0.5548196)
(-0.07667041, 0.2698696, 0.5549139)
(-0.07665884, 0.2698144, 0.5548465)
(-0.07680655, 0.2696261, 0.5549779)
(-0.0770185, 0.2695645, 0.5549283)
(-0.07699907, 0.2695458, 0.5550315)
(-0.07670128, 0.2698337, 0.554719)
(-0.0767591, 0.2699646, 0.5547773)
(-0.07679546, 0.2699288, 0.554608)
(-0.07664049, 0.2699621, 0.5544298)
(-0.07673538, 0.2700365, 0.5544211)
(-0.07654977, 0.2700409, 0.5544598)
(-0.07651997, 0.2699717, 0.5544119)
(-0.07639372, 0.270036, 0.5545814)
(-0.07654905, 0.2699702, 0.5543207)
(-0.07671249, 0.2697344, 0.5544493)
(-0.07697344, 0.2698131, 0.5544468)
(-0.07683337, 0.2697638, 0.5545233)
(-0.07674634, 0.2697704, 0.5543977)
(-0.07687843, 0.2699315, 0.554577)
(-0.07681751, 0.269857, 0.5545771)
(-0.07668042, 0.2698801, 0.5544808)
(-0.07685149, 0.270001, 0.5544702)
(-0.07677555, 0.2699838, 0.5544803)
