posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7936931,1.645669,0.4455214,-0.7936931,20.26981,0.4455214,-0.01131014,-0.7686647,0.006559957,-0.6395183,0.09
-0.793242,1.644905,0.4458669,-0.793242,20.2692,0.4458669,-0.01422053,-0.7677512,0.008446022,-0.6405347,0.09
-0.7927226,1.643807,0.4462768,-0.7927226,20.26806,0.4462768,-0.01811015,-0.766323,0.01149147,-0.6420974,0.09
-0.7921823,1.642339,0.4466636,-0.7921823,20.26645,0.4466636,-0.02363133,-0.764494,0.01590491,-0.6440012,0.09
-0.7921823,1.642339,0.4466636,-0.7921823,20.26645,0.4466636,-0.02363133,-0.764494,0.01590491,-0.6440012,0.09
-0.7921823,1.642339,0.4466636,-0.7921823,20.26645,0.4466636,-0.02363133,-0.764494,0.01590491,-0.6440012,0.09
-0.7902646,1.636137,0.4488405,-0.7902646,20.26032,0.4488405,-0.04551395,-0.7567122,0.038126,-0.6510466,0.09
-0.7902646,1.636137,0.4488405,-0.7902646,20.26032,0.4488405,-0.04551395,-0.7567122,0.038126,-0.6510466,0.09
-0.7902646,1.636137,0.4488405,-0.7902646,20.26032,0.4488405,-0.04551395,-0.7567122,0.038126,-0.6510466,0.09
-0.7886082,1.629521,0.4508181,-0.7886082,20.25371,0.4508181,-0.06806075,-0.7482044,0.05965066,-0.6572669,0.09
-0.7871562,1.623252,0.4525118,-0.7871562,20.24742,0.4525118,-0.09123356,-0.7403443,0.08009154,-0.6611748,0.09
-0.786101,1.619475,0.4535309,-0.786101,20.24365,0.4535309,-0.1044286,-0.7355602,0.09232111,-0.6629652,0.09
-0.7850004,1.615456,0.4547211,-0.7850004,20.23951,0.4547211,-0.1181379,-0.7298515,0.1052067,-0.6650503,0.09
-0.7837783,1.611763,0.4559367,-0.7837783,20.23592,0.4559367,-0.1302124,-0.7238605,0.115884,-0.667564,0.09
-0.7825918,1.607834,0.4571927,-0.7825918,20.23211,0.4571927,-0.1433735,-0.7170288,0.125662,-0.6704647,0.09
-0.7816843,1.603743,0.458461,-0.7816843,20.22806,0.458461,-0.1563164,-0.7101892,0.1342864,-0.6731744,0.09
-0.7811834,1.599273,0.4594887,-0.7811834,20.22367,0.4594887,-0.1705587,-0.7027963,0.1433256,-0.6756071,0.09
-0.7806921,1.595385,0.4604875,-0.7806921,20.21985,0.4604875,-0.1844832,-0.695599,0.1533468,-0.6771948,0.09
-0.7801565,1.592085,0.4608977,-0.7801565,20.21674,0.4608977,-0.1955271,-0.6898083,0.1623204,-0.6779276,0.09
-0.7797674,1.589422,0.4613273,-0.7797674,20.21393,0.4613273,-0.2045591,-0.6849015,0.1698305,-0.6783975,0.09
-0.7789484,1.587102,0.4616231,-0.7789484,20.2117,0.4616231,-0.210551,-0.6813721,0.1758841,-0.6785758,0.09
-0.7779408,1.58471,0.4618547,-0.7779408,20.20936,0.4618547,-0.2164994,-0.6781357,0.1816964,-0.6784147,0.09
-0.7769004,1.582242,0.4618368,-0.7769004,20.20703,0.4618368,-0.2221224,-0.6755028,0.1867599,-0.6778483,0.09
-0.776034,1.580144,0.4614625,-0.776034,20.20492,0.4614625,-0.2265266,-0.6735485,0.1904724,-0.6773024,0.09
-0.7751349,1.578481,0.4612731,-0.7751349,20.20335,0.4612731,-0.2306602,-0.6707464,0.1952439,-0.6773293,0.09
-0.7739029,1.57738,0.4607366,-0.7739029,20.20228,0.4607366,-0.2319636,-0.6698352,0.1976635,-0.677084,0.09
-0.7725666,1.576462,0.4602,-0.7725666,20.20136,0.4602,-0.2324659,-0.6693775,0.1990019,-0.6769724,0.09
-0.7710989,1.575992,0.4593223,-0.7710989,20.20088,0.4593223,-0.2316723,-0.6699607,0.1998303,-0.6764233,0.09
-0.7696117,1.575384,0.4585695,-0.7696117,20.20026,0.4585695,-0.2324332,-0.6701137,0.2008535,-0.6757072,0.09
-0.7682152,1.574859,0.4572651,-0.7682152,20.19987,0.4572651,-0.233494,-0.6709431,0.2004224,-0.6746457,0.09
-0.76713,1.574107,0.4562026,-0.76713,20.19911,0.4562026,-0.2354926,-0.6710808,0.200412,-0.6738166,0.09
-0.765978,1.573586,0.4550207,-0.765978,20.19867,0.4550207,-0.2381581,-0.6710744,0.2005314,-0.67285,0.09
-0.7651647,1.573524,0.4535607,-0.7651647,20.19861,0.4535607,-0.2400946,-0.670953,0.2010177,-0.6721373,0.09
-0.7645385,1.573564,0.4525783,-0.7645385,20.19857,0.4525783,-0.2416561,-0.6710136,0.2016409,-0.6713301,0.09
