posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8776556,0.1531136,0.3082466,-0.8776556,30.3394,0.3082466,0.9326953,0.3483723,-0.04507107,0.08176132,0.06870262
-0.8776945,0.1529908,0.3080381,-0.8776945,30.33927,0.3080381,0.9331517,0.3472409,-0.04321134,0.08236817,0.06870262
-0.8776013,0.1530724,0.3078574,-0.8776013,30.33935,0.3078574,0.9332659,0.3467706,-0.04214697,0.08359811,0.06870262
-0.8777375,0.1530385,0.3078182,-0.8777375,30.33932,0.3078182,0.9333991,0.3463093,-0.04254181,0.08382259,0.06870262
-0.8780522,0.1531303,0.3077705,-0.8780522,30.33941,0.3077705,0.9336511,0.3455903,-0.04437941,0.08302675,0.06870262
-0.8782158,0.1532788,0.3078127,-0.8782158,30.33956,0.3078127,0.9337044,0.3454712,-0.04599816,0.08203643,0.06870262
-0.8783662,0.1535094,0.3080879,-0.8783662,30.33979,0.3080879,0.9335903,0.3457566,-0.04872349,0.08054578,0.06870262
-0.8783617,0.153636,0.308161,-0.8783617,30.33992,0.308161,0.9335163,0.3458827,-0.05146201,0.07914648,0.06870262
-0.8784212,0.1537371,0.3083715,-0.8784212,30.34002,0.3083715,0.9335834,0.3455569,-0.05326142,0.07858551,0.06870262
-0.8784206,0.153832,0.3083701,-0.8784206,30.34011,0.3083701,0.933612,0.3454783,-0.05324715,0.07860049,0.06870262
-0.8784333,0.1538558,0.3084195,-0.8784333,30.34014,0.3084195,0.9336817,0.3452263,-0.05376557,0.07852793,0.06870262
-0.8784599,0.1539013,0.308439,-0.8784599,30.34018,0.308439,0.933692,0.3451199,-0.05450559,0.0783624,0.06870262
-0.8785107,0.1539562,0.3084741,-0.8785107,30.34024,0.3084741,0.9337196,0.3449748,-0.05537702,0.07806117,0.06870262
-0.8787738,0.15399,0.3084491,-0.8787738,30.34027,0.3084491,0.9336296,0.3452666,-0.05543645,0.07780439,0.06870262
-0.8781304,0.153846,0.3082383,-0.8781304,30.34013,0.3082383,0.9336719,0.3450727,-0.0564629,0.07741847,0.06870262
-0.8781304,0.153846,0.3082383,-0.8781304,30.34013,0.3082383,0.9336719,0.3450727,-0.0564629,0.07741847,0.06870262
-0.8782622,0.1536341,0.3079933,-0.8782622,30.33992,0.3079933,0.933567,0.3453825,-0.05691776,0.07696647,0.06870262
-0.8783909,0.1536469,0.3079195,-0.8783909,30.33993,0.3079195,0.9335062,0.3454946,-0.05773823,0.07658985,0.06870262
-0.8784517,0.1538081,0.307824,-0.8784517,30.34009,0.307824,0.93346,0.3455719,-0.0589779,0.07585578,0.06870262
-0.8783245,0.1537554,0.3082663,-0.8783245,30.34004,0.3082663,0.9333671,0.345758,-0.06047189,0.07496995,0.06870262
-0.878571,0.15376,0.3082724,-0.878571,30.34004,0.3082724,0.9333186,0.345809,-0.06208856,0.07401126,0.06870262
-0.8785068,0.1538792,0.3082767,-0.8785068,30.34016,0.3082767,0.9333109,0.3456566,-0.06375775,0.07339736,0.06870262
-0.8784596,0.1538069,0.3080605,-0.8784596,30.34009,0.3080605,0.9333175,0.3456181,-0.06420411,0.07310595,0.06870262
-0.8783386,0.1538119,0.307997,-0.8783386,30.34009,0.307997,0.9333944,0.3453497,-0.06471466,0.07294118,0.06870262
-0.8785148,0.1540012,0.3082997,-0.8785148,30.34028,0.3082997,0.9334289,0.3452689,-0.065198,0.07245045,0.06870262
-0.878443,0.1540556,0.308223,-0.878443,30.34034,0.308223,0.9335104,0.3449859,-0.06501238,0.07291359,0.06870262
-0.8786042,0.1540899,0.3079456,-0.8786042,30.34037,0.3079456,0.9334547,0.3450458,-0.06574084,0.07269049,0.06870262
-0.8787606,0.1541333,0.3078769,-0.8787606,30.34041,0.3078769,0.9333275,0.3451195,-0.0680638,0.07183088,0.06870262
-0.8788997,0.1542301,0.3078806,-0.8788997,30.34051,0.3078806,0.9331375,0.3453854,-0.07032596,0.07083455,0.06870262
-0.8788997,0.1542301,0.3078806,-0.8788997,30.34051,0.3078806,0.9331375,0.3453854,-0.07032596,0.07083455,0.06870262
-0.8793083,0.1543033,0.3082035,-0.8793083,30.34058,0.3082035,0.9328611,0.3456499,-0.07487608,0.06848275,0.06870262
-0.8793669,0.1543496,0.3083342,-0.8793669,30.34063,0.3083342,0.9327394,0.3459032,-0.0758211,0.06781948,0.06870262
-0.8793811,0.1543715,0.3084185,-0.8793811,30.34065,0.3084185,0.9326514,0.3461444,-0.0758598,0.06775463,0.06870262
-0.8792119,0.1541526,0.3082626,-0.8792119,30.34043,0.3082626,0.9325793,0.3463725,-0.07540379,0.06808996,0.06870262
-0.8791105,0.1542301,0.3082964,-0.8791105,30.34051,0.3082964,0.9325093,0.3465703,-0.0757331,0.06767597,0.06870262
-0.8791654,0.1543972,0.3078275,-0.8791654,30.34068,0.3078275,0.9324957,0.346606,-0.07537286,0.06808044,0.06870262
-0.8793155,0.1544755,0.3078332,-0.8793155,30.34076,0.3078332,0.9323489,0.3469715,-0.07629365,0.0671979,0.06870262
-0.8793702,0.1545081,0.307965,-0.8793702,30.34079,0.307965,0.9322156,0.3470399,-0.07816123,0.06654478,0.06870262
-0.8793688,0.1546147,0.3080307,-0.8793688,30.3409,0.3080307,0.932217,0.3469016,-0.07910825,0.06612618,0.06870262
-0.8793006,0.1546445,0.3080828,-0.8793006,30.34093,0.3080828,0.9322501,0.3469239,-0.07891145,0.06577767,0.06870262
-0.8792621,0.1546361,0.3082162,-0.8792621,30.34092,0.3082162,0.9323303,0.3468406,-0.07832464,0.06578129,0.06870262
-0.8793023,0.1546633,0.3080735,-0.8793023,30.34094,0.3080735,0.9323155,0.3468977,-0.07819954,0.06583699,0.06870262
-0.8793203,0.1547227,0.3080995,-0.8793203,30.341,0.3080995,0.9323587,0.3467844,-0.07846131,0.06551049,0.06870262
-0.8794131,0.1547821,0.3081919,-0.8794131,30.34106,0.3081919,0.9323123,0.3468641,-0.07886016,0.06527042,0.06870262
