(0.0459153187926697, 0.14499694223068435, -0.4212518672409288)
(0.0459153187926697, 0.15323765871150402, -0.4250522451287651)
(0.0459153187926697, 0.16139250897305946, -0.4285076243457962)
(0.0459153187926697, 0.16946149301535068, -0.4316180048920222)
(0.0459153187926697, 0.1774446108383777, -0.4343833867674429)
(0.0459153187926697, 0.18534186244214046, -0.4368037699720585)
(0.0459153187926697, 0.19315324782663904, -0.4388791545058689)
(0.0459153187926697, 0.20087876699187335, -0.4406095403688741)
(0.0459153187926697, 0.20851841993784348, -0.44199492756107417)
(0.0459153187926697, 0.21607220666454935, -0.44303531608246904)
(0.0459153187926697, 0.223540127171991, -0.44373070593305874)
(0.0459153187926697, 0.23092218146016846, -0.4440810971128432)
(0.0459153187926697, 0.23821836952908168, -0.44408648962182257)
(0.0459153187926697, 0.2454286913787307, -0.4437468834599967)
(0.0459153187926697, 0.25255314700911546, -0.44306227862736564)
(0.0459153187926697, 0.25959173642023603, -0.44203267512392946)
(0.0459153187926697, 0.26654445961209233, -0.44065807294968806)
(0.0459153187926697, 0.2734113165846844, -0.4389384721046415)
(0.0459153187926697, 0.2801923073380123, -0.4368738725887897)
(0.0459153187926697, 0.286887431872076, -0.43446427440213276)
(0.0459153187926697, 0.2934966901868754, -0.4317096775446706)
(0.0459153187926697, 0.3000200822824106, -0.4286100820164033)
(0.0459153187926697, 0.3064576081586816, -0.4251654878173308)
(0.0459153187926697, 0.3128092678156884, -0.42137589494745314)
(0.0459153187926697, 0.31907506125343094, -0.41724130340677035)
(0.0459153187926697, 0.3303863177417833, -0.4100794490417734)
(0.0459153187926697, 0.3384973022362191, -0.40469900661545044)
(0.0459153187926697, 0.34645422917263685, -0.3989061825737116)
(0.0459153187926697, 0.354201947802335, -0.392707343138249)
(0.0459153187926697, 0.3616863697846371, -0.3861130535508085)
(0.0459153187926697, 0.36885473253248063, -0.3791352739715067)
(0.0459153187926697, 0.37565571495101, -0.3717890594126209)
(0.0459153187926697, 0.38189228267901965, -0.3639509392878961)
(0.0459153187926697, 0.3875596938415867, -0.35568796141839415)
(0.0459153187926697, 0.39265488149489536, -0.34706552628300674)
(0.0459153187926697, 0.39717646843738286, -0.33814730823000083)
(0.0459153187926697, 0.4011247820208836, -0.32899517668856587)
(0.0459153187926697, 0.4045018689617738, -0.31966911738035875)
(0.0459153187926697, 0.4073115101521168, -0.31022715353105174)
(0.0459153187926697, 0.4095592354708069, -0.3007252670818765)
(0.0459153187926697, 0.4112523385947154, -0.2912173199011732)
(0.0459153187926697, 0.4123998918098342, -0.2817549749959334)
(0.0459153187926697, 0.4130127608224209, -0.27238761772334935)
(0.0459153187926697, 0.41310361957014347, -0.2631622770023581)
(0.0459153187926697, 0.4126869650332255, -0.25412354652518887)
(0.0459153187926697, 0.41177913204559025, -0.24531350596890866)
(0.0459153187926697, 0.4103983081060057, -0.23677164220696895)
(0.0459153187926697, 0.40856454818922944, -0.2285347705207516)
(0.0459153187926697, 0.40629978955715307, -0.22063695581111525)
(0.0459153187926697, 0.4036278665699472, -0.21310943380994135)
(0.0459153187926697, 0.40081714226924325, -0.2059319851710371)
(0.0459153187926697, 0.3978306774740265, -0.19918443701982852)
(0.0459153187926697, 0.39471864852071253, -0.19288602618849426)
(0.0459153187926697, 0.3915310799320582, -0.18705248063411894)
(0.0459153187926697, 0.38831615083940807, -0.1816947781066166)
(0.0459153187926697, 0.3851199602114339, -0.176818865786377)
(0.0459153187926697, 0.3819870363117209, -0.1724268131976892)
(0.0459153187926697, 0.37895693399459013, -0.16851329939899956)
(0.0459153187926697, 0.37606813098046116, -0.1650720734145732)
(0.0459153187926697, 0.37335519091866437, -0.1620900838573398)
(0.0459153187926697, 0.37084730148841294, -0.15955039895331619)
(0.0459153187926697, 0.3685707532453481, -0.15743325233922273)
(0.0459153187926697, 0.36654755639906733, -0.15571669583658537)
(0.0459153187926697, 0.3647945692204532, -0.15437396795702657)
(0.0459153187926697, 0.3633227685994514, -0.15337444431735486)
(0.0459153187926697, 0.3621329559010434, -0.15268807219357927)
(0.0459153187926697, 0.3612168436581795, -0.15228482798606963)
(0.0459153187926697, 0.36056063020137924, -0.15213472652190452)
(0.0459153187926697, 0.3601468677874153, -0.15220667736471144)
(0.0459153187926697, 0.3599537603619791, -0.1524643219293867)
(0.0459153187926697, 0.35995423901338586, -0.15287063736408318)
(0.0459153187926697, 0.3601183338624567, -0.15338633085134362)
