posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.834326,0.1791253,0.3542492,-0.834326,26.73627,0.3542492,0.9081367,0.3765545,-0.1654317,0.07827411,0.111721
-0.8341333,0.1792305,0.3545692,-0.8341333,26.73638,0.3545692,0.9086125,0.3758148,-0.1645222,0.0782245,0.111721
-0.8337259,0.1793418,0.3548224,-0.8337259,26.73649,0.3548224,0.9091429,0.3751051,-0.1636045,0.07738767,0.111721
-0.8337259,0.1793418,0.3548224,-0.8337259,26.73649,0.3548224,0.9091429,0.3751051,-0.1636045,0.07738767,0.111721
-0.8334408,0.1803145,0.3554437,-0.8334408,26.73746,0.3554437,0.910639,0.3741373,-0.159274,0.07341491,0.111721
-0.833389,0.1807916,0.3561035,-0.833389,26.73794,0.3561035,0.9107719,0.3751664,-0.1565881,0.07228356,0.111721
-0.833474,0.1803141,0.3566816,-0.833474,26.73746,0.3566816,0.9101005,0.3782756,-0.1510339,0.07624608,0.111721
-0.8334039,0.1805215,0.357264,-0.8334039,26.73767,0.357264,0.9101268,0.3794143,-0.1474097,0.07735888,0.111721
-0.8334501,0.180639,0.3574938,-0.8334501,26.73779,0.3574938,0.9100246,0.381778,-0.140808,0.07920736,0.111721
-0.833635,0.1806676,0.357416,-0.833635,26.73782,0.357416,0.9098387,0.3833782,-0.1376204,0.07921677,0.111721
-0.833635,0.1806676,0.357416,-0.833635,26.73782,0.357416,0.9098387,0.3833782,-0.1376204,0.07921677,0.111721
-0.8339428,0.1808734,0.3575475,-0.8339428,26.73802,0.3575475,0.9093446,0.3851052,-0.1373432,0.07696308,0.111721
-0.8342836,0.1808395,0.3577439,-0.8342836,26.73799,0.3577439,0.9087745,0.3862253,-0.1386474,0.07573546,0.111721
-0.8345295,0.1808987,0.358135,-0.8345295,26.73805,0.358135,0.9083939,0.3874888,-0.1383107,0.07445178,0.111721
-0.8345606,0.1810772,0.3585161,-0.8345606,26.73823,0.3585161,0.9078604,0.3886914,-0.1388174,0.07374482,0.111721
-0.8345113,0.1815147,0.3583925,-0.8345113,26.73866,0.3583925,0.9074744,0.389709,-0.1390112,0.07275309,0.111721
-0.8349452,0.1817555,0.3584989,-0.8349452,26.7389,0.3584989,0.906801,0.3911686,-0.139931,0.07154299,0.111721
-0.835108,0.1819067,0.3587469,-0.835108,26.58516,0.3587469,0.906208,0.3926828,-0.1400126,0.07059697,0.1017551
-0.8352094,0.1821618,0.3588167,-0.8352094,26.58541,0.3588167,0.9055635,0.3945056,-0.1389888,0.07072571,0.1017551
-0.8354602,0.1822925,0.3589114,-0.8354602,26.58555,0.3589114,0.9051137,0.3967387,-0.1349562,0.07179416,0.1017551
-0.8357124,0.1824927,0.3589721,-0.8357124,26.58575,0.3589721,0.9047629,0.3980974,-0.1334679,0.07147632,0.1017551
-0.8359244,0.1826653,0.3590196,-0.8359244,26.58592,0.3590196,0.904286,0.3993075,-0.1329522,0.0717221,0.1017551
-0.8359244,0.1826653,0.3590196,-0.8359244,26.58592,0.3590196,0.904286,0.3993075,-0.1329522,0.0717221,0.1017551
-0.8362204,0.1826103,0.3590752,-0.8362204,26.58586,0.3590752,0.9032439,0.4018933,-0.132093,0.07199779,0.1017551
-0.8364435,0.1826384,0.3591468,-0.8364435,26.58589,0.3591468,0.9026353,0.4034734,-0.1312994,0.07224356,0.1017551
-0.8366301,0.1826055,0.3593529,-0.8366301,26.58586,0.3593529,0.901953,0.4053524,-0.1299135,0.07275114,0.1017551
-0.8367739,0.1825287,0.3595039,-0.8367739,26.58578,0.3595039,0.9013803,0.4070239,-0.1285763,0.07289243,0.1017551
-0.8367739,0.1825287,0.3595039,-0.8367739,26.58578,0.3595039,0.9013803,0.4070239,-0.1285763,0.07289243,0.1017551
-0.8371222,0.182667,0.3601718,-0.8371222,26.58592,0.3601718,0.9002084,0.4106196,-0.1254963,0.07257519,0.1017551
-0.8375946,0.1826985,0.3601946,-0.8375946,26.58595,0.3601946,0.8997531,0.4122296,-0.1235796,0.07238214,0.1017551
-0.8378953,0.1828122,0.3603477,-0.8378953,26.58607,0.3603477,0.8992445,0.4136923,-0.1225776,0.07206109,0.1017551
-0.8382796,0.1828609,0.3604702,-0.8382796,26.58611,0.3604702,0.8987487,0.4148663,-0.1229394,0.07087137,0.1017551
