(-0.5332561, 0.6044558, -1.738699)
(-0.5331764, 0.6044749, -1.738687)
(-0.5331922, 0.604501, -1.738716)
(-0.533205, 0.6045334, -1.738752)
(-0.533227, 0.6045454, -1.738768)
(-0.5332303, 0.6045569, -1.738711)
(-0.5332146, 0.6045543, -1.738725)
(-0.533175, 0.604571, -1.738724)
(-0.533247, 0.6043392, -1.738605)
(-0.5332608, 0.6043985, -1.738524)
(-0.5331695, 0.6044053, -1.738464)
(-0.5331974, 0.6043261, -1.738431)
(-0.5332081, 0.6043545, -1.738515)
(-0.5332565, 0.6043481, -1.73851)
(-0.53333, 0.6041647, -1.738388)
(-0.5333295, 0.6041378, -1.738394)
(-0.5334077, 0.6041358, -1.738404)
(-0.5333357, 0.604308, -1.73846)
(-0.5333328, 0.6042998, -1.738465)
(-0.5335131, 0.604292, -1.738518)
(-0.5335162, 0.6042646, -1.7385)
(-0.5335002, 0.604224, -1.738442)
(-0.5335729, 0.6042161, -1.73845)
(-0.5336056, 0.604197, -1.73858)
(-0.5336201, 0.6041945, -1.738564)
(-0.5335436, 0.6041814, -1.738549)
(-0.5335202, 0.6042844, -1.738622)
(-0.5335011, 0.6042641, -1.738711)
(-0.5335479, 0.6042607, -1.738716)
(-0.5335913, 0.6042145, -1.738718)
(-0.5335503, 0.6041619, -1.738672)
(-0.5335035, 0.6041613, -1.738665)
(-0.5334704, 0.604244, -1.738769)
(-0.5334735, 0.6042422, -1.738763)
(-0.5333428, 0.6042361, -1.738725)
(-0.5333698, 0.6041487, -1.738701)
(-0.5333898, 0.6041718, -1.738576)
(-0.5332813, 0.6041685, -1.738548)
(-0.5332139, 0.6042863, -1.738617)
(-0.5332384, 0.6043075, -1.738655)
(-0.5332081, 0.6043056, -1.738663)
(-0.5332239, 0.604266, -1.738532)
(-0.5332155, 0.6042757, -1.738535)
(-0.5332215, 0.6042688, -1.738518)
(-0.5332296, 0.604211, -1.738479)
(-0.5332358, 0.6042473, -1.738554)
(-0.533318, 0.6042446, -1.738588)
(-0.5333152, 0.6042638, -1.738583)
(-0.5333085, 0.6042371, -1.738652)
(-0.5333223, 0.6042433, -1.738667)
(-0.5333576, 0.6041265, -1.738553)
(-0.5333509, 0.6041008, -1.738549)
(-0.5333652, 0.6041028, -1.738552)
(-0.5333157, 0.6043087, -1.738647)
(-0.5333157, 0.6043665, -1.738481)
(-0.5332527, 0.6043637, -1.738434)
(-0.5332439, 0.6043744, -1.738433)
(-0.5332532, 0.6043794, -1.738462)
(-0.5332172, 0.6043807, -1.738444)
(-0.5332108, 0.6043949, -1.738455)
(-0.5331843, 0.6043781, -1.738464)
(-0.5330737, 0.6043677, -1.738415)
(-0.5330501, 0.6044089, -1.738437)
(-0.5330262, 0.6043861, -1.73845)
(-0.5332613, 0.6043984, -1.738511)
(-0.5332284, 0.6044682, -1.738524)
(-0.5331993, 0.6044229, -1.738692)
(-0.5331614, 0.6044261, -1.738697)
(-0.533206, 0.6043215, -1.738651)
(-0.5332136, 0.6043577, -1.738621)
(-0.5334392, 0.604364, -1.738671)
(-0.5334387, 0.6043987, -1.738695)
(-0.5334501, 0.6043732, -1.73873)
(-0.5334253, 0.6043797, -1.738732)
(-0.5334892, 0.6042583, -1.738699)
(-0.5335183, 0.6042666, -1.738709)
(-0.533618, 0.6042835, -1.738749)
(-0.5336695, 0.6042068, -1.738692)
(-0.5336812, 0.6042088, -1.738675)
(-0.533541, 0.6042075, -1.738657)
(-0.5335729, 0.6041995, -1.73866)
(-0.5335698, 0.6041918, -1.73859)
(-0.5334511, 0.6041788, -1.738562)
(-0.5334227, 0.6042557, -1.738601)
(-0.5334194, 0.604237, -1.738666)
(-0.5333595, 0.6042438, -1.738674)
(-0.5333929, 0.604182, -1.738646)
(-0.5333738, 0.6041671, -1.738661)
(-0.5332062, 0.6041645, -1.738623)
(-0.5331993, 0.6041765, -1.738612)
(-0.5332038, 0.6042019, -1.738536)
(-0.5331855, 0.6042023, -1.738532)
(-0.5331297, 0.6043284, -1.738599)
(-0.5331371, 0.6043682, -1.738491)
(-0.533128, 0.6043714, -1.738475)
(-0.5330789, 0.6044645, -1.738572)
(-0.5330534, 0.604448, -1.738606)
(-0.5332823, 0.6044708, -1.738679)
(-0.5333147, 0.6043652, -1.738623)
(-0.53332, 0.6043854, -1.738564)
(-0.5332122, 0.6043837, -1.738515)
(-0.5331717, 0.6044368, -1.738536)
(-0.5331469, 0.6044427, -1.738489)
(-0.5333085, 0.6044449, -1.738511)
(-0.5333118, 0.6043777, -1.73847)
(-0.5333312, 0.6043822, -1.738471)
(-0.5333633, 0.6043825, -1.738462)
(-0.5333657, 0.6042658, -1.738388)
(-0.53334, 0.6042143, -1.738554)
(-0.5332479, 0.6042045, -1.738524)
(-0.5332503, 0.6041662, -1.738496)
(-0.5332322, 0.6041328, -1.738509)
(-0.5332413, 0.6041338, -1.73851)
(-0.5332026, 0.6042253, -1.738539)
(-0.5332322, 0.6042773, -1.738462)
(-0.5334656, 0.6042861, -1.738517)
(-0.5334654, 0.604303, -1.738531)
(-0.5334907, 0.6043198, -1.738488)
(-0.5335846, 0.6043398, -1.7385)
(-0.5336118, 0.6042726, -1.738466)
(-0.5336456, 0.6042634, -1.738545)
(-0.533422, 0.6042507, -1.738482)
(-0.5334392, 0.6041752, -1.738476)
(-0.5334172, 0.6041789, -1.738501)
(-0.5335326, 0.6042016, -1.738554)
(-0.5335145, 0.6043377, -1.738642)
(-0.5335279, 0.6043787, -1.738647)
(-0.5333791, 0.6043854, -1.738587)
(-0.5334105, 0.6043121, -1.738534)
(-0.5333614, 0.6043112, -1.738487)
(-0.5333581, 0.604329, -1.738515)
(-0.5333092, 0.604463, -1.738594)
(-0.5333591, 0.6045082, -1.738515)
(-0.5333364, 0.6045206, -1.738498)
(-0.5333109, 0.6045127, -1.73848)
(-0.5332773, 0.6044401, -1.738625)
(-0.5333691, 0.6044602, -1.738673)
(-0.5333688, 0.6045209, -1.738715)
(-0.53338, 0.6044838, -1.738791)
(-0.5332899, 0.6045097, -1.738784)
(-0.5332804, 0.6044724, -1.738629)
(-0.533251, 0.6044402, -1.738685)
(-0.5332534, 0.6044487, -1.738709)
(-0.533257, 0.6044186, -1.738709)
(-0.5332723, 0.6044849, -1.738669)
(-0.5334613, 0.6045032, -1.738717)
(-0.5335004, 0.6044643, -1.738722)
(-0.5334873, 0.6044478, -1.738834)
(-0.5333605, 0.6044546, -1.738794)
(-0.5333657, 0.6043655, -1.738674)
(-0.5333543, 0.604338, -1.738724)
(-0.5332167, 0.6043506, -1.738707)
(-0.5332742, 0.6042221, -1.73867)
(-0.5333092, 0.6042506, -1.738586)
(-0.5333614, 0.6042587, -1.738606)
(-0.5333467, 0.6042813, -1.738615)
(-0.5333662, 0.6043078, -1.738597)
(-0.5333209, 0.6043153, -1.73859)
(-0.5333548, 0.6042837, -1.738654)
(-0.5333462, 0.6042781, -1.738703)
(-0.5333607, 0.6042733, -1.738703)
(-0.5333638, 0.6042513, -1.738693)
(-0.5333636, 0.6042613, -1.738731)
(-0.5333691, 0.6042559, -1.738743)
(-0.5333638, 0.6043134, -1.738791)
(-0.5333471, 0.6042584, -1.738868)
(-0.533288, 0.6042519, -1.738872)
(-0.5333157, 0.6041116, -1.738805)
(-0.5333478, 0.6041303, -1.73881)
(-0.5332613, 0.6041214, -1.738785)
(-0.5332222, 0.6042265, -1.738843)
(-0.5331986, 0.6042516, -1.738698)
(-0.5334239, 0.6042496, -1.738753)
(-0.5334029, 0.6043553, -1.738812)
(-0.5334189, 0.6043674, -1.738802)
(-0.5332661, 0.604367, -1.738775)
(-0.5332513, 0.6043489, -1.738747)
(-0.5332527, 0.6043596, -1.738779)
(-0.5332425, 0.6043566, -1.738763)
(-0.5332329, 0.604347, -1.738777)
(-0.5332708, 0.6043895, -1.738744)
(-0.5333171, 0.6043993, -1.738756)
(-0.5333772, 0.6042397, -1.738693)
(-0.5334096, 0.604292, -1.738547)
(-0.5333688, 0.6042794, -1.738501)
(-0.5333252, 0.6043776, -1.738507)
(-0.5332727, 0.6043143, -1.738563)
(-0.533484, 0.6043253, -1.738611)
(-0.5335145, 0.6042626, -1.738589)
(-0.5335062, 0.6042467, -1.738695)
(-0.533361, 0.6042656, -1.738638)
(-0.53336, 0.6042982, -1.738662)
(-0.5333729, 0.6042889, -1.738565)
