posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.06877398,0.2061327,-0.606981,0.06877398,0.1548131,-0.606981,0.3718552,-0.5673912,-0.2331831,0.6967186,0.1167189
0.06863189,0.2062917,-0.6071041,0.06863189,0.1549721,-0.6071041,0.371756,-0.5670892,-0.2328422,0.6971312,0.1167189
0.06853986,0.2063344,-0.6070106,0.06853986,0.1550148,-0.6070106,0.3716511,-0.5668622,-0.2327606,0.6973989,0.1167189
0.06843638,0.2063742,-0.606941,0.06843638,0.1550546,-0.606941,0.3714637,-0.5665805,-0.232647,0.6977655,0.1167189
0.0683322,0.2064283,-0.6068337,0.0683322,0.1551087,-0.6068337,0.3712507,-0.5663168,-0.2325491,0.6981254,0.1167189
0.06812596,0.2063835,-0.6066725,0.06812596,0.1550639,-0.6066725,0.3711684,-0.5661309,-0.2322162,0.6984307,0.1167189
0.06801081,0.2064242,-0.6065977,0.06801081,0.1551047,-0.6065977,0.3710381,-0.5659663,-0.231968,0.6987158,0.1167189
0.06793928,0.2065377,-0.6066799,0.06793928,0.1552182,-0.6066799,0.37093,-0.5658393,-0.2316006,0.6989979,0.1167189
0.06778026,0.2065821,-0.606606,0.06778026,0.1552625,-0.606606,0.3707224,-0.5654978,-0.2312915,0.6994865,0.1167189
0.06766081,0.2066393,-0.6065373,0.06766081,0.1553197,-0.6065373,0.3705952,-0.5653733,-0.2310017,0.6997504,0.1167189
0.06780028,0.2066348,-0.6063623,0.06780028,0.1553152,-0.6063623,0.370421,-0.5653786,-0.230676,0.6999456,0.1167189
0.06770158,0.206677,-0.6062498,0.06770158,0.1553574,-0.6062498,0.3703125,-0.5652621,-0.2301828,0.7002594,0.1167189
0.06759071,0.2067444,-0.6061509,0.06759071,0.1554249,-0.6061509,0.3700472,-0.5653058,-0.2299056,0.7004554,0.1167189
0.06760979,0.2067506,-0.605989,0.06760979,0.1554311,-0.605989,0.3698304,-0.5654938,-0.229434,0.7005728,0.1167189
0.06749701,0.2068002,-0.6059463,0.06749701,0.1554807,-0.6059463,0.3695965,-0.5657308,-0.2287796,0.7007189,0.1167189
0.06739569,0.2068465,-0.6058972,0.06739569,0.1555269,-0.6058972,0.3693507,-0.5661448,-0.2279505,0.7007844,0.1167189
0.06751704,0.2068729,-0.6063588,0.06751704,0.1555534,-0.6063588,0.3693098,-0.5665634,-0.2272313,0.7007012,0.1167189
0.06742048,0.2069321,-0.6062162,0.06742048,0.1556125,-0.6062162,0.3692187,-0.5665863,-0.2268153,0.7008654,0.1167189
0.06730032,0.2070241,-0.606102,0.06730032,0.1557045,-0.606102,0.3690479,-0.5662738,-0.2269581,0.7011617,0.1167189
0.06718469,0.2070525,-0.6060762,0.06718469,0.1557329,-0.6060762,0.368946,-0.5661443,-0.2269255,0.7013304,0.1167189
0.06722164,0.2071304,-0.6061733,0.06722164,0.1558109,-0.6061733,0.3689263,-0.5661702,-0.2266468,0.7014099,0.1167189
0.06714129,0.2072058,-0.6060565,0.06714129,0.1558862,-0.6060565,0.3691968,-0.5663902,-0.2262482,0.7012187,0.1167189
0.0669682,0.2072618,-0.6060116,0.0669682,0.1559422,-0.6060116,0.3695086,-0.5665472,-0.2258847,0.7010448,0.1167189
0.06660295,0.207279,-0.6055284,0.06660295,0.1559594,-0.6055284,0.3697063,-0.5663403,-0.2258759,0.7011106,0.1167189
0.06647396,0.2073629,-0.6053624,0.06647396,0.1560433,-0.6053624,0.3697963,-0.566112,-0.2258765,0.7012473,0.1167189
0.06684303,0.207278,-0.6053016,0.06684303,0.1559585,-0.6053016,0.3697861,-0.5660228,-0.2259113,0.7013135,0.1167189
0.06675124,0.2073634,-0.6051402,0.06675124,0.1560438,-0.6051402,0.3698986,-0.5660416,-0.2257401,0.701294,0.1167189
0.06665158,0.2074528,-0.6050019,0.06665158,0.1561332,-0.6050019,0.3700181,-0.5661418,-0.2255357,0.7012159,0.1167189
0.0668819,0.207334,-0.6052413,0.0668819,0.1560145,-0.6052413,0.3701166,-0.5664272,-0.2252108,0.7010378,0.1167189
0.06681561,0.2073979,-0.6051157,0.06681561,0.1560784,-0.6051157,0.3703126,-0.5665085,-0.2250499,0.7009203,0.1167189
0.06672716,0.2074637,-0.6049671,0.06672716,0.1561442,-0.6049671,0.3704322,-0.5663152,-0.2250519,0.7010126,0.1167189
0.06637168,0.2074735,-0.6051834,0.06637168,0.156154,-0.6051834,0.3706347,-0.566188,-0.2249333,0.7010463,0.1167189
0.06603742,0.2074773,-0.6048107,0.06603742,0.1561578,-0.6048107,0.3709004,-0.5660074,-0.2249468,0.7010474,0.1167189
0.06590557,0.2075233,-0.6046574,0.06590557,0.1562038,-0.6046574,0.3710122,-0.5657681,-0.2249875,0.7011684,0.1167189
0.06664157,0.2074051,-0.6051776,0.06664157,0.1560855,-0.6051776,0.3710788,-0.5655822,-0.2251028,0.7012461,0.1167189
0.06655383,0.2074769,-0.6050973,0.06655383,0.1561573,-0.6050973,0.3712827,-0.5653996,-0.2250913,0.7012891,0.1167189
0.06644225,0.2075367,-0.604991,0.06644225,0.1562171,-0.604991,0.3715135,-0.5652573,-0.2249501,0.7013268,0.1167189
0.06640625,0.2072704,-0.6052392,0.06640625,0.1559508,-0.6052392,0.3716462,-0.56504,-0.2248275,0.701471,0.1167189
0.06630373,0.2073233,-0.6051767,0.06630373,0.1560038,-0.6051767,0.3717295,-0.5649189,-0.2247833,0.7015386,0.1167189
0.06619835,0.2073998,-0.6051109,0.06619835,0.1560803,-0.6051109,0.3718277,-0.5649863,-0.2247508,0.7014425,0.1167189
0.06638908,0.2071819,-0.6053534,0.06638908,0.1558624,-0.6053534,0.3719927,-0.5649121,-0.2247037,0.70143,0.1167189
0.06626153,0.2072258,-0.6052742,0.06626153,0.1559062,-0.6052742,0.3722982,-0.5647454,-0.2246888,0.7014068,0.1167189
0.06617618,0.2072604,-0.6051564,0.06617618,0.1559408,-0.6051564,0.3726492,-0.5643443,-0.2246526,0.701555,0.1167189
0.0662241,0.207036,-0.6056464,0.0662241,0.1557165,-0.6056464,0.372784,-0.5640244,-0.224605,0.7017558,0.1167189
0.06613207,0.2070775,-0.6056008,0.06613207,0.1557579,-0.6056008,0.3728358,-0.5638841,-0.2246924,0.701813,0.1167189
0.06601357,0.2071214,-0.6055517,0.06601357,0.1558018,-0.6055517,0.3729391,-0.5636533,-0.2246393,0.7019605,0.1167189
0.06656551,0.206903,-0.6055052,0.06656551,0.1555834,-0.6055052,0.372979,-0.5636389,-0.2245568,0.7019773,0.1167189
0.0667007,0.2068117,-0.60571,0.0667007,0.1554921,-0.60571,0.3729895,-0.5635112,-0.2245047,0.702091,0.1167189
0.06662178,0.2068563,-0.6056702,0.06662178,0.1555367,-0.6056702,0.3730118,-0.5635048,-0.2242267,0.702173,0.1167189
0.0669055,0.206588,-0.605989,0.0669055,0.1552685,-0.605989,0.3727783,-0.56385,-0.2239489,0.7021086,0.1167189
0.06655407,0.2065964,-0.6056342,0.06655407,0.1552768,-0.6056342,0.3728035,-0.5645263,-0.2232874,0.7017623,0.1167189
0.06645107,0.2066348,-0.605576,0.06645107,0.1553152,-0.605576,0.3729043,-0.564958,-0.2228374,0.7015043,0.1167189
0.06702232,0.2063544,-0.605911,0.06702232,0.1550348,-0.605911,0.3729609,-0.565545,-0.2224954,0.7011097,0.1167189
0.06698036,0.206388,-0.6057401,0.06698036,0.1550684,-0.6057401,0.373389,-0.5655887,-0.2221153,0.7009671,0.1167189
0.06688094,0.2064302,-0.6055787,0.06688094,0.1551106,-0.6055787,0.3736566,-0.5651335,-0.2222904,0.7011362,0.1167189
0.06660008,0.2062702,-0.6055832,0.06660008,0.1549507,-0.6055832,0.3737114,-0.565031,-0.2222635,0.701198,0.1167189
0.06652045,0.2063017,-0.6054432,0.06652045,0.1549821,-0.6054432,0.3739504,-0.5650101,-0.2221385,0.7011271,0.1167189
0.06641531,0.2063351,-0.6053307,0.06641531,0.1550155,-0.6053307,0.3741773,-0.5653546,-0.2218411,0.7008224,0.1167189
0.06616569,0.2064552,-0.6051965,0.06616569,0.1551357,-0.6051965,0.3743247,-0.565661,-0.2214249,0.700628,0.1167189
0.06663275,0.2062743,-0.605829,0.06663275,0.1549547,-0.605829,0.3745526,-0.5657728,-0.2211449,0.7005045,0.1167189
0.06652403,0.206311,-0.605788,0.06652403,0.1549914,-0.605788,0.3748414,-0.5661713,-0.2207433,0.7001545,0.1167189
0.06633735,0.2064524,-0.6055567,0.06633735,0.1551328,-0.6055567,0.3747868,-0.566587,-0.2203941,0.6999575,0.1167189
0.06624913,0.2064893,-0.6055076,0.06624913,0.1551698,-0.6055076,0.3747854,-0.5670657,-0.2200562,0.6996769,0.1167189
0.06614804,0.2065351,-0.6055026,0.06614804,0.1552155,-0.6055026,0.3749149,-0.5672941,-0.2197752,0.6995106,0.1167189
0.06618643,0.2063479,-0.6051898,0.06618643,0.1550284,-0.6051898,0.3751999,-0.5675847,-0.2194509,0.6992238,0.1167189
0.06610155,0.2063668,-0.6051016,0.06610155,0.1550472,-0.6051016,0.3754047,-0.5676168,-0.2192592,0.6991479,0.1167189
0.06603384,0.2063637,-0.6050007,0.06603384,0.1550441,-0.6050007,0.3755043,-0.5671157,-0.2194485,0.6994417,0.1167189
0.06572604,0.2065284,-0.6047566,0.06572604,0.1552089,-0.6047566,0.375646,-0.5668406,-0.2194636,0.6995839,0.1167189
0.06597614,0.2063498,-0.6050842,0.06597614,0.1550303,-0.6050842,0.3756897,-0.5664412,-0.2195294,0.6998631,0.1167189
0.06588054,0.2063582,-0.6050262,0.06588054,0.1550386,-0.6050262,0.3758189,-0.5662681,-0.2196353,0.6999007,0.1167189
0.06644869,0.2060769,-0.6050601,0.06644869,0.1547573,-0.6050601,0.3758815,-0.5662219,-0.2196087,0.6999128,0.1167189
0.06694007,0.2059419,-0.6056495,0.06694007,0.1546224,-0.6056495,0.3758051,-0.5659643,-0.2195834,0.7001701,0.1167189
0.06691074,0.2059622,-0.6056552,0.06691074,0.1546426,-0.6056552,0.3758537,-0.5658769,-0.2196262,0.7002013,0.1167189
0.066468,0.206223,-0.6054521,0.066468,0.1549035,-0.6054521,0.3759496,-0.5658039,-0.2193751,0.7002873,0.1167189
0.06668591,0.2061656,-0.6057668,0.06668591,0.154846,-0.6057668,0.375881,-0.5656902,-0.219408,0.7004058,0.1167189
0.0666666,0.206182,-0.6057718,0.0666666,0.1548624,-0.6057718,0.3758716,-0.5657474,-0.2192956,0.7003998,0.1167189
0.06673741,0.2062342,-0.6056075,0.06673741,0.1549147,-0.6056075,0.3758763,-0.5657428,-0.2193476,0.7003848,0.1167189
0.06664133,0.2061219,-0.6055391,0.06664133,0.1548024,-0.6055391,0.3759289,-0.5654607,-0.2193131,0.700595,0.1167189
0.06660485,0.2061412,-0.6055369,0.06660485,0.1548217,-0.6055369,0.3759452,-0.5653322,-0.2193044,0.7006927,0.1167189
0.06660223,0.2062473,-0.6054881,0.06660223,0.1549278,-0.6054881,0.3759487,-0.565256,-0.2192804,0.7007599,0.1167189
0.06657386,0.2062471,-0.6054749,0.06657386,0.1549275,-0.6054749,0.3760221,-0.5650818,-0.2190939,0.7009193,0.1167189
0.06654882,0.2062628,-0.6054769,0.06654882,0.1549433,-0.6054769,0.3759185,-0.5649058,-0.2191752,0.7010912,0.1167189
0.06575465,0.2066643,-0.6047025,0.06575465,0.1553448,-0.6047025,0.3759093,-0.5648088,-0.2189963,0.7012303,0.1167189
0.06570673,0.2066767,-0.6047032,0.06570673,0.1553572,-0.6047032,0.3758393,-0.5648674,-0.2189199,0.7012445,0.1167189
0.0656662,0.2066927,-0.6047103,0.0656662,0.1553731,-0.6047103,0.3758389,-0.5650291,-0.2187119,0.7011793,0.1167189
0.06553841,0.2068584,-0.6044869,0.06553841,0.1555388,-0.6044869,0.375821,-0.5651782,-0.2185535,0.7011181,0.1167189
0.06581116,0.2065659,-0.6048036,0.06581116,0.1552463,-0.6048036,0.3758056,-0.5650894,-0.2184553,0.7012285,0.1167189
