(5.3354, 1.233672, 5.622328)
(5.337506, 1.234657, 5.621156)
(5.338345, 1.242926, 5.612368)
(5.337543, 1.244887, 5.611204)
(5.336526, 1.241592, 5.614584)
(5.336801, 1.236876, 5.619656)
(5.336691, 1.234087, 5.623498)
(5.333918, 1.232643, 5.625915)
(5.328674, 1.236365, 5.625159)
(5.330884, 1.240074, 5.621618)
(5.335899, 1.234955, 5.625885)
(5.333627, 1.22621, 5.635325)
(5.332273, 1.221078, 5.641011)
(5.330189, 1.222526, 5.639923)
(5.329206, 1.22835, 5.6344)
(5.330861, 1.231675, 5.631204)
(5.3325, 1.22989, 5.633605)
(5.333111, 1.227115, 5.636526)
(5.331251, 1.224825, 5.639289)
(5.32887, 1.224884, 5.63976)
(5.330538, 1.227555, 5.635212)
(5.325155, 1.221258, 5.643954)
(5.318322, 1.212727, 5.651698)
(5.324818, 1.217054, 5.646972)
(5.329681, 1.221187, 5.642864)
(5.330348, 1.22061, 5.643808)
(5.330768, 1.217653, 5.647542)
(5.330286, 1.205294, 5.659097)
(5.325006, 1.199166, 5.665606)
(5.321079, 1.19569, 5.670194)
(5.317674, 1.195326, 5.670742)
(5.317265, 1.196182, 5.669761)
(5.317314, 1.192569, 5.672587)
(5.319251, 1.192397, 5.672295)
(5.32332, 1.198706, 5.666084)
(5.323521, 1.19996, 5.664686)
(5.319518, 1.1966, 5.667976)
(5.318628, 1.196472, 5.668655)
(5.31946, 1.196007, 5.669006)
(5.32091, 1.195534, 5.669569)
(5.321826, 1.193657, 5.671316)
(5.317439, 1.192028, 5.673023)
(5.314059, 1.193881, 5.671299)
(5.31442, 1.195899, 5.668691)
(5.31373, 1.193239, 5.670834)
(5.3197, 1.195813, 5.669121)
(5.321768, 1.193119, 5.671052)
(5.319673, 1.191996, 5.672204)
(5.314008, 1.190175, 5.674584)
(5.312323, 1.191045, 5.674308)
(5.313727, 1.194522, 5.672377)
(5.31603, 1.196466, 5.670416)
(5.314506, 1.195682, 5.671546)
(5.310714, 1.197197, 5.671046)
(5.308004, 1.198813, 5.669832)
(5.306366, 1.199387, 5.669998)
(5.306082, 1.199116, 5.670105)
(5.305031, 1.197815, 5.671719)
(5.301851, 1.194483, 5.67568)
(5.299624, 1.192527, 5.677922)
(5.301344, 1.195126, 5.674481)
(5.301573, 1.197892, 5.672589)
(5.300964, 1.197314, 5.67296)
(5.299932, 1.195786, 5.674007)
(5.298831, 1.195942, 5.674314)
(5.298257, 1.194729, 5.675433)
(5.29846, 1.195681, 5.674762)
(5.297857, 1.196049, 5.674354)
(5.296778, 1.194867, 5.675484)
(5.29563, 1.194625, 5.67581)
(5.295301, 1.196386, 5.674623)
(5.294825, 1.197345, 5.673569)
(5.295058, 1.197873, 5.673225)
(5.295218, 1.199206, 5.672083)
(5.294118, 1.200517, 5.67085)
(5.292089, 1.202408, 5.669498)
(5.290447, 1.202259, 5.669947)
(5.290651, 1.201288, 5.671189)
(5.291219, 1.1989, 5.673675)
(5.289706, 1.198277, 5.67448)
(5.28821, 1.19979, 5.672801)
(5.287206, 1.200342, 5.672337)
(5.287279, 1.200794, 5.672164)
(5.290455, 1.198673, 5.673681)
(5.290976, 1.196059, 5.676119)
(5.291672, 1.196304, 5.675719)
(5.290719, 1.197318, 5.674551)
(5.290572, 1.199116, 5.672979)
(5.287986, 1.195822, 5.676097)
(5.287385, 1.192612, 5.678723)
(5.287625, 1.192363, 5.678957)
(5.286633, 1.191529, 5.679376)
(5.283798, 1.189913, 5.680755)
(5.284334, 1.190628, 5.679978)
(5.286479, 1.187479, 5.682288)
(5.288021, 1.184894, 5.683853)
(5.29004, 1.186315, 5.682141)
(5.290902, 1.18902, 5.67929)
(5.289632, 1.188058, 5.679783)
(5.285358, 1.185453, 5.681846)
(5.281952, 1.182775, 5.68464)
(5.280195, 1.17871, 5.688267)
(5.279727, 1.174839, 5.691401)
(5.280492, 1.171398, 5.693139)
(5.290329, 1.183607, 5.681783)
(5.295977, 1.188346, 5.677053)
(5.293935, 1.182725, 5.682304)
(5.289876, 1.176683, 5.688118)
(5.283083, 1.170544, 5.694475)
(5.280621, 1.166446, 5.698696)
(5.281417, 1.162255, 5.702467)
(5.282353, 1.154411, 5.709554)
(5.285678, 1.150056, 5.712978)
(5.297953, 1.161802, 5.703661)
(5.309474, 1.170797, 5.69701)
(5.313519, 1.170824, 5.698086)
(5.316088, 1.168773, 5.70192)
(5.316844, 1.162601, 5.709871)
(5.318443, 1.160031, 5.71436)
(5.322871, 1.164185, 5.710989)
(5.324928, 1.167342, 5.709177)
(5.326026, 1.167707, 5.710074)
(5.330968, 1.165725, 5.712568)
(5.339969, 1.158373, 5.722464)
(5.361896, 1.14213, 5.742176)
(5.384819, 1.1242, 5.763979)
(5.408753, 1.106467, 5.794067)
(5.425654, 1.078521, 5.832938)
(5.440199, 1.013995, 5.909833)
(5.464694, 0.9712835, 5.965544)
(5.499344, 0.9285313, 6.022457)
(5.539529, 0.9103448, 6.056297)
(5.593024, 0.9071232, 6.075333)
(5.640649, 0.9114361, 6.091409)
(5.649905, 0.9372364, 6.089672)
(5.646405, 0.9330994, 6.090934)
(5.652955, 0.9431834, 6.057476)
(5.62573, 0.9029509, 6.023012)
(5.576173, 0.820885, 6.091663)
(5.555079, 0.7208493, 6.211625)
(5.56744, 0.7037683, 6.243494)
(5.554354, 0.75411, 6.219793)
(5.542886, 0.7772982, 6.214391)
(5.542554, 0.8748803, 6.150074)
(5.55783, 0.9129733, 6.143709)
(5.554932, 0.9358838, 6.140087)
(5.527148, 0.9499028, 6.141549)
(5.502496, 0.9500288, 6.154502)
(5.496334, 0.9581471, 6.15464)
(5.500478, 0.9557071, 6.143804)
(5.488753, 0.9561771, 6.141722)
(5.479425, 0.9540151, 6.13644)
(5.472741, 0.9603248, 6.130256)
(5.468006, 0.9773088, 6.11277)
(5.456907, 1.011247, 6.076813)
(5.443185, 1.041472, 6.046158)
(5.434193, 1.062735, 6.024638)
(5.427755, 1.08651, 5.99738)
(5.418408, 1.11463, 5.963679)
(5.407485, 1.140935, 5.930118)
(5.39396, 1.170121, 5.889171)
(5.381378, 1.194528, 5.854687)
(5.374706, 1.219141, 5.817957)
(5.367937, 1.24883, 5.77691)
(5.359664, 1.295186, 5.716895)
(5.345883, 1.335858, 5.666151)
(5.329591, 1.368234, 5.625503)
(5.31981, 1.396296, 5.587912)
(5.315526, 1.422316, 5.553093)
(5.315778, 1.445438, 5.52071)
(5.319852, 1.466112, 5.490085)
(5.336022, 1.480552, 5.458942)
(5.344856, 1.502609, 5.419933)
(5.344264, 1.532661, 5.374353)
(5.327442, 1.566689, 5.336101)
(5.308998, 1.585194, 5.315464)
(5.296007, 1.593424, 5.30088)
(5.288011, 1.597038, 5.28974)
(5.284254, 1.583977, 5.296068)
(5.292477, 1.564067, 5.304207)
(5.301634, 1.544085, 5.312807)
(5.307042, 1.513403, 5.332987)
(5.324695, 1.40982, 5.450227)
(5.282146, 1.30792, 5.554709)
(5.328991, 1.219675, 5.587766)
(5.417603, 1.192292, 5.608249)
(5.419906, 1.166845, 5.643351)
(5.416084, 1.132275, 5.664895)
(5.444308, 1.114393, 5.686122)
(5.468885, 1.098884, 5.724818)
(5.44869, 0.956739, 5.872315)
(5.385386, 0.9197765, 5.962412)
(5.36798, 0.9253171, 5.939495)
(5.264605, 1.000186, 5.858633)
(5.230817, 1.189936, 5.673127)
(5.242193, 1.337005, 5.533743)
(5.252157, 1.448276, 5.437191)
(5.329854, 1.386384, 5.508579)
(5.381174, 1.369875, 5.528146)
(5.355623, 1.148238, 5.701025)
(5.433321, 1.061953, 5.779801)
(5.376913, 1.011144, 5.856557)
(5.326694, 1.005585, 5.854812)
(5.317299, 1.087439, 5.769549)
(5.310987, 1.185781, 5.693987)
(5.285007, 1.238136, 5.643772)
