(-0.2120984, 0.1652317, -0.4445134)
(-0.2120398, 0.1653056, -0.4446052)
(-0.2120649, 0.1654872, -0.4445685)
(-0.2120616, 0.1654513, -0.4445559)
(-0.2122762, 0.1653144, -0.4444735)
(-0.212348, 0.1653266, -0.444324)
(-0.2123489, 0.1652699, -0.4442601)
(-0.2124562, 0.1652727, -0.4441369)
(-0.2126074, 0.1652012, -0.4440072)
(-0.2126844, 0.1651736, -0.4438101)
(-0.2129475, 0.1650659, -0.443678)
(-0.2131697, 0.1650119, -0.4435364)
(-0.2133718, 0.164948, -0.4433599)
(-0.2137122, 0.1650259, -0.4436113)
(-0.2140891, 0.1650714, -0.443802)
(-0.2141736, 0.1650964, -0.4436079)
(-0.2143994, 0.1651232, -0.4434505)
(-0.2145471, 0.1653486, -0.4431658)
(-0.2149117, 0.1655079, -0.4428041)
(-0.2148793, 0.1656963, -0.4424556)
(-0.2152172, 0.1659024, -0.442095)
(-0.2152269, 0.1659678, -0.4418416)
(-0.2154042, 0.1661081, -0.4415506)
(-0.2154552, 0.1664274, -0.4419585)
(-0.2155492, 0.166674, -0.4419963)
(-0.2153066, 0.1669307, -0.4413393)
(-0.2150381, 0.167426, -0.4408678)
(-0.21498, 0.1681753, -0.4403392)
(-0.2153345, 0.1701469, -0.4399986)
(-0.2155147, 0.1712873, -0.4390839)
(-0.2161003, 0.1732799, -0.4384772)
(-0.2166851, 0.1750615, -0.437547)
(-0.2174095, 0.1781254, -0.4371397)
(-0.2182331, 0.180931, -0.4364537)
(-0.2191556, 0.1844205, -0.4352589)
(-0.2196705, 0.1884465, -0.4340582)
(-0.2204201, 0.192652, -0.4326243)
(-0.2212212, 0.1968616, -0.4306968)
(-0.221691, 0.2010411, -0.4285954)
(-0.2223598, 0.2059245, -0.4260205)
(-0.2232597, 0.2100109, -0.4233017)
(-0.2236022, 0.2146322, -0.4203254)
(-0.2241341, 0.2189529, -0.4174098)
(-0.2244885, 0.2231367, -0.4136791)
(-0.2250972, 0.2274508, -0.4100629)
(-0.225346, 0.2311088, -0.4057634)
(-0.225715, 0.2347953, -0.4015408)
(-0.2261354, 0.2381335, -0.3966789)
(-0.225842, 0.2416662, -0.3915777)
(-0.225977, 0.24449, -0.386611)
(-0.2261632, 0.2471099, -0.3814143)
(-0.226075, 0.2492371, -0.3762655)
(-0.2255469, 0.2503294, -0.3705918)
(-0.2256685, 0.2520066, -0.365105)
(-0.2252657, 0.2525649, -0.3592429)
(-0.2232186, 0.2536399, -0.3525498)
(-0.2225289, 0.2535995, -0.346123)
(-0.2222419, 0.2534722, -0.3388808)
(-0.2220929, 0.252606, -0.3334492)
(-0.22088, 0.2506655, -0.3292559)
(-0.2198873, 0.249782, -0.3230619)
(-0.2184028, 0.2492223, -0.317574)
