(-0.4902961, 0.6114101, -1.914782)
(-0.4903145, 0.6114203, -1.91475)
(-0.4903016, 0.6114285, -1.91473)
(-0.4902413, 0.6113456, -1.914658)
(-0.4902139, 0.6113476, -1.914638)
(-0.490154, 0.611286, -1.91471)
(-0.4901288, 0.6113775, -1.914745)
(-0.4901364, 0.6113781, -1.914817)
(-0.4901102, 0.6113706, -1.914828)
(-0.490171, 0.6112781, -1.914809)
(-0.4901724, 0.611266, -1.914808)
(-0.4901745, 0.6112871, -1.914777)
(-0.4902294, 0.6112792, -1.914785)
(-0.4902091, 0.6112871, -1.914758)
(-0.4902005, 0.6112825, -1.914796)
(-0.4902101, 0.6114643, -1.91487)
(-0.4901986, 0.6114715, -1.914863)
(-0.4901786, 0.6114663, -1.914885)
(-0.490324, 0.611315, -1.914854)
(-0.4903402, 0.6113198, -1.914922)
(-0.490334, 0.6113249, -1.914926)
(-0.4904838, 0.6111903, -1.914918)
(-0.4904871, 0.6111887, -1.914821)
(-0.4905047, 0.6111727, -1.914802)
(-0.4905303, 0.6111135, -1.914782)
(-0.490551, 0.6111013, -1.91478)
(-0.490572, 0.6111088, -1.91475)
(-0.4904981, 0.6113025, -1.914801)
(-0.4904981, 0.6113027, -1.914752)
(-0.4905117, 0.6113176, -1.914717)
(-0.4904051, 0.6115065, -1.914751)
(-0.4904099, 0.611515, -1.914764)
(-0.4904249, 0.6115298, -1.914741)
(-0.4903011, 0.6114821, -1.914679)
(-0.4903023, 0.6114879, -1.914715)
(-0.4903007, 0.6114894, -1.914731)
(-0.4902811, 0.6114504, -1.914692)
(-0.4902496, 0.6114496, -1.914678)
(-0.4902368, 0.6114302, -1.914705)
(-0.4902103, 0.6113621, -1.914643)
(-0.4902093, 0.6113696, -1.914727)
(-0.49019, 0.6113745, -1.914711)
(-0.4902852, 0.6113391, -1.914723)
(-0.490272, 0.6113318, -1.914714)
(-0.490227, 0.6112761, -1.914795)
(-0.4904361, 0.6112205, -1.914833)
(-0.490453, 0.6112074, -1.914879)
(-0.4904585, 0.6112036, -1.914873)
(-0.4904089, 0.6113621, -1.914927)
(-0.490407, 0.6113465, -1.914887)
(-0.4904585, 0.6113871, -1.914852)
(-0.4903362, 0.6114246, -1.914824)
(-0.490334, 0.6114241, -1.914851)
(-0.4903064, 0.6113918, -1.914874)
(-0.4902096, 0.6114391, -1.914859)
(-0.4902012, 0.6114366, -1.914854)
(-0.4902096, 0.6114522, -1.91483)
(-0.4904113, 0.6112636, -1.914822)
(-0.4904218, 0.6112415, -1.914796)
(-0.4904537, 0.6112559, -1.914757)
(-0.4903917, 0.611151, -1.914693)
(-0.4903998, 0.6111344, -1.914756)
(-0.4903719, 0.6110781, -1.91479)
(-0.4904447, 0.6110703, -1.914824)
(-0.4904525, 0.6110554, -1.914894)
(-0.4905007, 0.6110868, -1.9148)
(-0.4903133, 0.611137, -1.914771)
(-0.4903398, 0.6111263, -1.914726)
(-0.4903212, 0.6110985, -1.914746)
(-0.4902833, 0.6112478, -1.914806)
(-0.4902773, 0.6112367, -1.914828)
(-0.4902985, 0.6112472, -1.914832)
(-0.4902654, 0.6111964, -1.914795)
(-0.4902499, 0.6112005, -1.914846)
(-0.4902532, 0.6111873, -1.91483)
(-0.4903626, 0.6112942, -1.914922)
(-0.4903679, 0.6112992, -1.91491)
(-0.4903722, 0.6112897, -1.914918)
(-0.4902921, 0.6113646, -1.914947)
(-0.490284, 0.6113623, -1.914916)
(-0.490294, 0.611394, -1.914905)
(-0.4901657, 0.6113191, -1.914847)
(-0.4901676, 0.6113302, -1.914922)
(-0.4901192, 0.6113316, -1.914966)
(-0.4901516, 0.6112809, -1.914962)
(-0.4901419, 0.6112782, -1.914927)
(-0.4901814, 0.6113167, -1.914879)
(-0.4903517, 0.6111705, -1.91489)
(-0.4903646, 0.6111623, -1.914831)
(-0.4903176, 0.6110947, -1.914924)
(-0.490447, 0.6112618, -1.915044)
(-0.490447, 0.6112541, -1.915025)
(-0.4904637, 0.6112561, -1.91501)
(-0.4904552, 0.6113565, -1.915062)
(-0.4904499, 0.6113535, -1.914936)
(-0.4904613, 0.6113592, -1.914939)
(-0.4904151, 0.6113747, -1.914945)
(-0.490428, 0.6113749, -1.91498)
(-0.4904532, 0.6113994, -1.914946)
(-0.4906921, 0.6112638, -1.914937)
(-0.4906921, 0.611248, -1.914918)
(-0.4907453, 0.6112614, -1.914874)
(-0.4904952, 0.6113325, -1.914827)
(-0.4905128, 0.6113275, -1.91485)
(-0.4905243, 0.6113193, -1.914855)
(-0.4905162, 0.6113979, -1.914894)
(-0.4905276, 0.6114004, -1.914982)
(-0.4904866, 0.6113245, -1.915069)
(-0.4903841, 0.6113623, -1.915089)
(-0.4903727, 0.6113608, -1.915167)
(-0.4904034, 0.6113899, -1.915156)
(-0.4902964, 0.611304, -1.915099)
(-0.4902778, 0.6113019, -1.915035)
(-0.4902887, 0.6113054, -1.915009)
(-0.4901986, 0.6112523, -1.914995)
(-0.4901738, 0.6112341, -1.914964)
(-0.4901893, 0.6112505, -1.914907)
(-0.4901669, 0.6112981, -1.914928)
(-0.4901595, 0.6112872, -1.91497)
(-0.490171, 0.6113133, -1.914927)
(-0.4903808, 0.6113023, -1.914966)
(-0.4903705, 0.6112926, -1.914935)
(-0.4903793, 0.6112666, -1.914941)
(-0.4903619, 0.6111609, -1.914915)
(-0.4903755, 0.6111367, -1.914948)
(-0.4904151, 0.6111667, -1.91487)
(-0.4905105, 0.6112614, -1.914951)
(-0.4905124, 0.6112316, -1.914918)
(-0.4905026, 0.6112111, -1.914937)
(-0.4903049, 0.6112211, -1.914884)
(-0.4903116, 0.6112089, -1.914865)
(-0.4903164, 0.6112173, -1.914843)
(-0.4903917, 0.6112304, -1.914877)
(-0.4904008, 0.6112108, -1.914866)
(-0.4904294, 0.6112458, -1.914789)
(-0.4905071, 0.6113427, -1.91485)
(-0.4905305, 0.6113551, -1.914896)
(-0.4905541, 0.6113886, -1.914862)
(-0.4903808, 0.611352, -1.914793)
(-0.4903941, 0.6113378, -1.914825)
(-0.4903426, 0.6112863, -1.914881)
(-0.4905074, 0.6113122, -1.91494)
(-0.4905291, 0.6113057, -1.914917)
(-0.4905133, 0.6112832, -1.914936)
(-0.4903409, 0.6112946, -1.914889)
(-0.4903269, 0.6112951, -1.914906)
(-0.4902978, 0.6112757, -1.91493)
(-0.490484, 0.6112777, -1.914966)
(-0.4904838, 0.6112701, -1.914976)
(-0.49054, 0.6113402, -1.914883)
(-0.4903963, 0.6113652, -1.914845)
(-0.4903853, 0.6113766, -1.914872)
(-0.490423, 0.6113974, -1.914844)
(-0.4903727, 0.6114639, -1.914882)
(-0.4903789, 0.6114759, -1.914907)
(-0.4903889, 0.6115049, -1.914896)
(-0.4904065, 0.6113533, -1.914829)
(-0.4903951, 0.6113586, -1.914679)
(-0.4903922, 0.6113837, -1.914656)
(-0.4904675, 0.6114769, -1.914701)
(-0.4904647, 0.6114913, -1.914745)
(-0.490401, 0.6114228, -1.91483)
(-0.4904795, 0.6114322, -1.914853)
(-0.4904814, 0.6114498, -1.914898)
(-0.4904487, 0.6114161, -1.914918)
