posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3177543,0.1595883,-0.6605422,0.3177543,0.08163579,-0.6605422,0.725332,0.1784753,0.6093796,0.2658883,0.07795255
0.3174365,0.1600609,-0.6597962,0.3174365,0.08210833,-0.6597962,0.7255564,0.1759289,0.6111348,0.2629281,0.07795255
0.3172202,0.1609731,-0.658761,0.3172202,0.08302052,-0.658761,0.7218477,0.1690372,0.6164072,0.2653389,0.07795255
0.3177292,0.1625266,-0.6576726,0.3177292,0.08457406,-0.6576726,0.7173787,0.16371,0.6223665,0.2668836,0.07795255
0.3177474,0.1641695,-0.65697,0.3177474,0.086217,-0.65697,0.7184516,0.1633257,0.6235633,0.2613823,0.07795255
0.3177335,0.1668818,-0.6566942,0.3177335,0.08892925,-0.6566942,0.7270032,0.1626397,0.6193948,0.2477193,0.07795255
0.3172801,0.1696279,-0.6558237,0.3172801,0.09167536,-0.6558237,0.7385836,0.1592224,0.6117261,0.2343795,0.07795255
0.3168142,0.172595,-0.6539173,0.3168142,0.09464248,-0.6539173,0.7457636,0.1525323,0.6081172,0.2253089,0.07795255
0.3164511,0.1766875,-0.6504612,0.3164511,0.09873493,-0.6504612,0.749709,0.1449228,0.6075126,0.2187745,0.07795255
0.315933,0.1804895,-0.647274,0.315933,0.102537,-0.647274,0.7522802,0.1396057,0.6074851,0.2134164,0.07795255
0.3148887,0.1857114,-0.6443689,0.3148887,0.1077588,-0.6443689,0.7490395,0.1256938,0.6148496,0.2123696,0.07795255
0.3140793,0.192662,-0.6432135,0.3140793,0.1823171,-0.6432135,0.7536541,0.1158049,0.6139579,0.2040845,0.07795255
0.3132441,0.2009201,-0.6422865,0.3132441,0.19414,-0.6422865,0.7650872,0.1128457,0.6044907,0.1910455,0.07795255
0.3126535,0.2081237,-0.6400378,0.3126535,0.2098591,-0.6400378,0.772786,0.1095739,0.5989182,0.1791437,0.07795255
0.3124688,0.2159946,-0.6366379,0.3124688,0.2302179,-0.6366379,0.7768171,0.1034851,0.5976403,0.1693283,0.07795255
