posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8808191,0.1756885,0.3242749,-0.8808191,2.586246,0.3242749,-0.9039317,-0.3446871,0.2466946,0.05692235,0.09444229
-0.8809062,0.1755192,0.3243459,-0.8809062,2.586077,0.3243459,-0.9039876,-0.3446782,0.2465396,0.05675981,0.09444229
-0.8808929,0.1755307,0.3244151,-0.8808929,2.586088,0.3244151,-0.9041638,-0.344485,0.2461914,0.05663576,0.09444229
-0.8807203,0.1752272,0.3242803,-0.8807203,2.585785,0.3242803,-0.9042621,-0.3443702,0.2459979,0.05660536,0.09444229
-0.8807203,0.1752272,0.3242803,-0.8807203,2.585785,0.3242803,-0.9042621,-0.3443702,0.2459979,0.05660536,0.09444229
-0.8806515,0.1752958,0.3241062,-0.8806515,2.585854,0.3241062,-0.9041997,-0.3443825,0.2462232,0.05654939,0.09444229
-0.8806515,0.1752958,0.3241062,-0.8806515,2.585854,0.3241062,-0.9041997,-0.3443825,0.2462232,0.05654939,0.09444229
-0.8806515,0.1752958,0.3241062,-0.8806515,2.585854,0.3241062,-0.9041997,-0.3443825,0.2462232,0.05654939,0.09444229
-0.8805678,0.1755266,0.3239336,-0.8805678,2.586084,0.3239336,-0.9041263,-0.3442611,0.2466663,0.05652936,0.09444229
-0.8805633,0.1755066,0.3237429,-0.8805633,2.586064,0.3237429,-0.9041794,-0.3442509,0.2465172,0.05639305,0.09444229
-0.8804085,0.1753738,0.3236307,-0.8804085,2.585932,0.3236307,-0.9042827,-0.3441834,0.2462766,0.05620022,0.09444229
-0.8803177,0.1753695,0.3235409,-0.8803177,2.585927,0.3235409,-0.9043134,-0.3440565,0.2463528,0.0561497,0.09444229
-0.880365,0.1756282,0.3236564,-0.880365,2.586186,0.3236564,-0.9044462,-0.3439011,0.2461006,0.05606696,0.09444229
-0.8802341,0.1755927,0.3237261,-0.8802341,2.58615,0.3237261,-0.9044788,-0.3438129,0.2461073,0.05605381,0.09444229
-0.8801782,0.1755848,0.3236796,-0.8801782,2.586143,0.3236796,-0.9044661,-0.3438024,0.2461622,0.05608277,0.09444229
-0.880211,0.1756916,0.3236905,-0.880211,2.586249,0.3236905,-0.9045126,-0.3437767,0.2460399,0.05602642,0.09444229
-0.8802099,0.1756186,0.3237714,-0.8802099,2.586176,0.3237714,-0.9045295,-0.3437202,0.2460671,0.05598159,0.09444229
-0.8802142,0.1756542,0.3238678,-0.8802142,2.586212,0.3238678,-0.904478,-0.3436929,0.2462754,0.05606404,0.09444229
-0.880169,0.1756458,0.3238518,-0.880169,2.586204,0.3238518,-0.9044568,-0.3437057,0.2463283,0.05609579,0.09444229
-0.8803968,0.1754522,0.3238872,-0.8803968,2.58601,0.3238872,-0.9044709,-0.3437125,0.2462835,0.0560219,0.09444229
-0.8804501,0.1754811,0.3237742,-0.8804501,2.586039,0.3237742,-0.9045114,-0.3436236,0.2462479,0.05607082,0.09444229
-0.8804532,0.1754878,0.3237687,-0.8804532,2.586046,0.3237687,-0.904555,-0.3435596,0.2461839,0.05604065,0.09444229
-0.8804532,0.1754878,0.3237687,-0.8804532,2.586046,0.3237687,-0.904555,-0.3435596,0.2461839,0.05604065,0.09444229
-0.880443,0.1754422,0.3237748,-0.880443,2.586,0.3237748,-0.9046162,-0.3434241,0.2461691,0.05594883,0.09444229
-0.8804669,0.1754334,0.3237438,-0.8804669,2.585991,0.3237438,-0.904624,-0.3433771,0.2462088,0.05593645,0.09444229
-0.8804915,0.1755428,0.3236862,-0.8804915,2.586101,0.3236862,-0.9046152,-0.343247,0.246407,0.05600487,0.09444229
-0.8805046,0.1755731,0.3237468,-0.8805046,2.586131,0.3237468,-0.9046062,-0.3432135,0.246465,0.05609884,0.09444229
-0.8803509,0.1753025,0.3236008,-0.8803509,2.58586,0.3236008,-0.9046363,-0.3431378,0.2464674,0.05606803,0.09444229
-0.8802855,0.175252,0.3236327,-0.8802855,2.58581,0.3236327,-0.9046957,-0.3430544,0.2463707,0.05604224,0.09444229
-0.8802865,0.1752663,0.3237835,-0.8802865,2.585824,0.3237835,-0.9046872,-0.3430362,0.2464068,0.05613283,0.09444229
-0.8803921,0.1754272,0.3239102,-0.8803921,2.585985,0.3239102,-0.9046704,-0.3430047,0.2464844,0.05625495,0.09444229
-0.8803022,0.1754811,0.3238611,-0.8803022,2.586039,0.3238611,-0.9047185,-0.3428539,0.2465405,0.05615606,0.09444229
-0.8803033,0.1754634,0.3237487,-0.8803033,2.586021,0.3237487,-0.9047655,-0.3427086,0.2465657,0.05617556,0.09444229
-0.8802015,0.1755064,0.3237727,-0.8802015,2.586064,0.3237727,-0.9048665,-0.3426406,0.2463055,0.05610456,0.09444229
-0.8802521,0.1754308,0.3238152,-0.8802521,2.585989,0.3238152,-0.9049283,-0.3425008,0.2463027,0.05597213,0.09444229
-0.8802668,0.1753857,0.3236045,-0.8802668,2.585943,0.3236045,-0.9049901,-0.3425094,0.2460897,0.05585794,0.09444229
-0.8799739,0.1751611,0.323571,-0.8799739,2.585719,0.323571,-0.9050566,-0.3424195,0.2459674,0.05587048,0.09444229
-0.8799191,0.1752038,0.3234931,-0.8799191,2.585762,0.3234931,-0.9049578,-0.3424476,0.2462796,0.0559242,0.09444229
-0.8799335,0.175221,0.3235277,-0.8799335,2.585779,0.3235277,-0.9048504,-0.342464,0.2465919,0.05618378,0.09444229
-0.8800745,0.1754143,0.3236116,-0.8800745,2.585972,0.3236116,-0.9047816,-0.3425179,0.2467598,0.05622594,0.09444229
-0.880361,0.1753528,0.323414,-0.880361,2.585911,0.323414,-0.9047123,-0.3426159,0.2469177,0.05605088,0.09444229
-0.8803467,0.1753955,0.3235855,-0.8803467,2.585953,0.3235855,-0.9047033,-0.3426045,0.2469627,0.05606789,0.09444229
-0.8802285,0.1752357,0.3234895,-0.8802285,2.585793,0.3234895,-0.9048064,-0.3424928,0.2467394,0.05606922,0.09444229
-0.8801047,0.1752746,0.3234463,-0.8801047,2.585832,0.3234463,-0.9048823,-0.3424332,0.2465957,0.0558406,0.09444229
