(0.1717544, -0.04377842, 0.5031841)
(0.172055, -0.04388547, 0.5030141)
(0.1717532, -0.04458404, 0.5032368)
(0.1714191, -0.04507637, 0.5035889)
(0.1715293, -0.04491925, 0.5038986)
(0.1710422, -0.04485011, 0.5059414)
(0.1706157, -0.04443407, 0.5087643)
(0.1709294, -0.0425601, 0.5120134)
(0.1703503, -0.03984785, 0.5157406)
(0.171015, -0.03406954, 0.5201511)
(0.1719341, -0.02579427, 0.5248406)
(0.17682, -0.006634951, 0.5337822)
(0.1807179, 0.007129431, 0.5429578)
(0.1857045, 0.02335072, 0.5541873)
(0.1879101, 0.04106784, 0.5605395)
(0.1879392, 0.05917358, 0.5662358)
(0.1879351, 0.08485603, 0.5681407)
(0.1888602, 0.1084177, 0.5714438)
(0.1856356, 0.1311262, 0.5787976)
(0.1853068, 0.1575259, 0.5828004)
(0.1875465, 0.1894732, 0.5851181)
(0.1843903, 0.2130831, 0.5925105)
(0.1833072, 0.2388436, 0.5990834)
(0.1834128, 0.2638867, 0.6093981)
(0.1865427, 0.2909902, 0.6128163)
(0.186594, 0.3084131, 0.6220512)
(0.1865141, 0.3213003, 0.6330464)
(0.2003698, 0.3451033, 0.6297734)
(0.2017634, 0.3545376, 0.6392019)
(0.2019477, 0.3515695, 0.6525278)
(0.2193084, 0.3715794, 0.6478317)
(0.2227232, 0.3681813, 0.6603196)
(0.2194886, 0.3577724, 0.6800666)
(0.2246494, 0.3605015, 0.690578)
(0.2263818, 0.3512713, 0.7060673)
(0.2217722, 0.336996, 0.7270293)
(0.2141588, 0.3251615, 0.7514365)
(0.2145824, 0.3165182, 0.7670155)
(0.2122753, 0.3041934, 0.7858062)
(0.2062585, 0.2920002, 0.8081677)
(0.2067809, 0.283529, 0.8225541)
(0.2101419, 0.2764165, 0.8348277)
(0.2106528, 0.2687647, 0.8457563)
(0.2121189, 0.2622298, 0.8553579)
(0.2173109, 0.2590728, 0.8598568)
(0.2221081, 0.25616, 0.859828)
(0.2225959, 0.2516342, 0.8643816)
(0.224056, 0.2486675, 0.8665304)
(0.2303083, 0.2490042, 0.8602448)
(0.2300334, 0.2464179, 0.8608382)
(0.229156, 0.2425764, 0.8633981)
(0.2363174, 0.2429235, 0.8569431)
(0.2367511, 0.240741, 0.856662)
(0.2356815, 0.2358164, 0.8601589)
(0.2428877, 0.2349889, 0.8532774)
(0.2415171, 0.2310747, 0.8530395)
(0.2390113, 0.2270321, 0.8538527)
(0.2377195, 0.2256354, 0.8528039)
(0.2392774, 0.2286053, 0.8493192)
(0.243413, 0.2355388, 0.8494675)
(0.248486, 0.2401302, 0.848897)
(0.2518492, 0.2410465, 0.8520496)
(0.2507684, 0.2395275, 0.8536949)
(0.248822, 0.23789, 0.8549562)
(0.2470658, 0.2383399, 0.8532529)
(0.2462585, 0.2343056, 0.8478928)
(0.2453079, 0.2323889, 0.8458214)
(0.2457068, 0.232308, 0.8456745)
(0.2445691, 0.2336627, 0.8496366)
(0.2414272, 0.2346522, 0.851742)
(0.2418785, 0.2344155, 0.8499277)
(0.2408388, 0.2327079, 0.8502495)
(0.2405639, 0.2329329, 0.8507571)
(0.2413948, 0.2345067, 0.8494241)
(0.2378812, 0.232921, 0.8504896)
(0.2373395, 0.2326008, 0.849942)
(0.2379577, 0.2329499, 0.8477137)
(0.2374351, 0.2318166, 0.848175)
(0.2371323, 0.2317894, 0.8477376)
(0.2377222, 0.2326111, 0.8457379)
(0.2356815, 0.2310197, 0.8466439)
(0.2346087, 0.2308969, 0.8457022)
(0.234931, 0.2315391, 0.8437994)
(0.2336006, 0.2308329, 0.844317)
(0.2329199, 0.2310455, 0.8441107)
(0.2330031, 0.2320192, 0.8431039)
(0.2309031, 0.2309265, 0.8446527)
(0.2302144, 0.2310482, 0.8445272)
(0.2301602, 0.2314482, 0.8437924)
(0.2283192, 0.2299178, 0.845371)
(0.2278848, 0.2296929, 0.8453009)
(0.2283776, 0.230122, 0.8444033)
(0.2262311, 0.2279103, 0.8469386)
(0.22593, 0.2277856, 0.8475084)
(0.2266388, 0.2281781, 0.8471599)
(0.2242146, 0.2262605, 0.8496687)
(0.2237694, 0.2260624, 0.8500125)
(0.2240028, 0.2263595, 0.8496273)
(0.2219026, 0.224442, 0.8522367)
(0.2212329, 0.2242091, 0.8538365)
(0.2219477, 0.2246052, 0.8542302)
(0.2209387, 0.2231078, 0.8581905)
(0.2208879, 0.2229123, 0.8599994)
(0.2216439, 0.2231737, 0.8609064)
(0.2206941, 0.2219818, 0.8635535)
(0.2202537, 0.2216804, 0.86566)
(0.2207901, 0.2219398, 0.8665245)
(0.2198031, 0.2209675, 0.8691218)
(0.2191856, 0.2212329, 0.8714128)
(0.2196915, 0.2220991, 0.8720181)
(0.2188911, 0.2225097, 0.8732672)
(0.2180991, 0.223304, 0.8743103)
(0.2178235, 0.2260987, 0.8746188)
(0.2164125, 0.2284856, 0.8777428)
(0.2167993, 0.2320691, 0.8795154)
(0.2192097, 0.2402496, 0.8822045)
(0.2201526, 0.2470961, 0.8867927)
(0.2223625, 0.2541858, 0.8900228)
(0.2262666, 0.2643863, 0.894135)
(0.2282579, 0.2730712, 0.9015019)
(0.2320826, 0.2804415, 0.9082654)
(0.2384632, 0.2902906, 0.9153793)
(0.2428014, 0.2983363, 0.9268517)
(0.2470694, 0.3061626, 0.9349158)
(0.2507901, 0.3169657, 0.9408369)
(0.2489982, 0.3252461, 0.9499125)
(0.2491827, 0.3378044, 0.9547045)
(0.2497435, 0.3530731, 0.9575987)
(0.2506232, 0.3708334, 0.9579051)
(0.2484233, 0.3876303, 0.9595914)
(0.2449696, 0.4090601, 0.9590659)
(0.2473025, 0.4385293, 0.957602)
(0.2424397, 0.4548087, 0.9641638)
(0.2410817, 0.4786603, 0.9685743)
(0.2401242, 0.499354, 0.9759526)
(0.2349589, 0.5170312, 0.9864583)
(0.2344327, 0.538157, 0.9912074)
(0.2351544, 0.5572896, 0.9980397)
(0.2332001, 0.5735211, 1.008629)
(0.216217, 0.5747285, 1.039157)
(0.2179947, 0.5887831, 1.048317)
(0.219233, 0.5993918, 1.057309)
(0.2228937, 0.6068224, 1.063704)
(0.224746, 0.612365, 1.071277)
(0.2264013, 0.6136991, 1.080625)
(0.2308042, 0.6157267, 1.086581)
(0.2339478, 0.6096084, 1.09508)
(0.2353003, 0.6041375, 1.105796)
(0.2392795, 0.5953865, 1.113738)
(0.2421441, 0.5836685, 1.124053)
(0.2437913, 0.5753139, 1.135429)
(0.2471917, 0.5598078, 1.145937)
(0.2505989, 0.5474628, 1.156163)
(0.2538395, 0.534142, 1.167517)
(0.2576039, 0.5213939, 1.177668)
(0.2624884, 0.5088151, 1.187147)
(0.2668951, 0.4973136, 1.195522)
(0.2708859, 0.4883169, 1.20277)
(0.2750609, 0.479825, 1.209827)
(0.2796485, 0.4696344, 1.214335)
(0.2809501, 0.4649262, 1.216856)
(0.2833638, 0.4589688, 1.22059)
(0.2849903, 0.452481, 1.219971)
(0.2821391, 0.4499438, 1.218419)
(0.2703834, 0.451409, 1.210018)
(0.2715099, 0.4521765, 1.196045)
(0.2652915, 0.4549735, 1.190104)
(0.2646227, 0.4526243, 1.194218)
(0.2669334, 0.4460839, 1.196831)
(0.269002, 0.4444816, 1.200493)
(0.2757077, 0.4474425, 1.201027)
(0.2798581, 0.4495527, 1.199824)
(0.2818713, 0.4502302, 1.198616)
(0.2829914, 0.4499645, 1.1968)
(0.2820654, 0.449262, 1.193357)
(0.2819571, 0.4493443, 1.192222)
(0.2815719, 0.4492427, 1.190703)
(0.2798319, 0.4489213, 1.189751)
(0.2794175, 0.4486475, 1.189298)
(0.279355, 0.4483801, 1.189337)
(0.2790787, 0.4483035, 1.189079)
(0.2796407, 0.4481664, 1.187919)
(0.2799158, 0.4480411, 1.186826)
(0.2796078, 0.4484566, 1.186408)
(0.2805922, 0.4488297, 1.185863)
