posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8258111,0.1671541,0.5740949,-0.8258111,1.579325,0.5740949,0.1120841,0.06894217,-0.3644504,0.9218785,0.09282868
-0.8259116,0.167418,0.5741581,-0.8259116,1.579589,0.5741581,0.1119944,0.0684685,-0.3647823,0.9217935,0.09282868
-0.8258892,0.167475,0.5741165,-0.8258892,1.579646,0.5741165,0.1116943,0.06780036,-0.3653296,0.9216625,0.09282868
-0.8257565,0.1676381,0.5741022,-0.8257565,1.579809,0.5741022,0.1114249,0.06743023,-0.3658172,0.9215289,0.09282868
-0.8257036,0.16767,0.5740577,-0.8257036,1.579841,0.5740577,0.1113478,0.06702627,-0.3662004,0.9214154,0.09282868
-0.8257552,0.1676733,0.5739907,-0.8257552,1.579845,0.5739907,0.1111806,0.06664112,-0.3665569,0.9213219,0.09282868
-0.8257526,0.1676769,0.5739061,-0.8257526,1.579848,0.5739061,0.1110315,0.06637337,-0.3668565,0.9212399,0.09282868
-0.8257995,0.167732,0.5739326,-0.8257995,1.579903,0.5739326,0.111059,0.06608729,-0.366955,0.9212179,0.09282868
-0.8258803,0.1675823,0.5741918,-0.8258803,1.579754,0.5741918,0.1110329,0.06601883,-0.3671109,0.9211638,0.09282868
-0.8259404,0.1675143,0.5741241,-0.8259404,1.579686,0.5741241,0.1110286,0.0660644,-0.3670766,0.9211748,0.09282868
-0.8258147,0.1672292,0.5740334,-0.8258147,1.5794,0.5740334,0.1111709,0.06607185,-0.3668243,0.9212576,0.09282868
-0.8257214,0.167181,0.5741925,-0.8257214,1.579352,0.5741925,0.1113844,0.06618564,-0.3666644,0.9212873,0.09282868
-0.8254974,0.1673691,0.5741165,-0.8254974,1.57954,0.5741165,0.1113884,0.06623448,-0.3665836,0.9213154,0.09282868
-0.8255416,0.1674032,0.5742108,-0.8255416,1.579574,0.5742108,0.1115007,0.06641848,-0.3662604,0.9214171,0.09282868
-0.8256669,0.1673679,0.5741098,-0.8256669,1.579539,0.5741098,0.111582,0.06651241,-0.3659754,0.9215137,0.09282868
-0.8256367,0.1673579,0.5739107,-0.8256367,1.579529,0.5739107,0.1114469,0.06657568,-0.3658717,0.9215667,0.09282868
-0.8257812,0.167527,0.5740268,-0.8257812,1.579698,0.5740268,0.1114635,0.06660208,-0.3655338,0.9216968,0.09282868
-0.8259825,0.1674292,0.5740718,-0.8259825,1.5796,0.5740718,0.111646,0.06661159,-0.3653266,0.9217563,0.09282868
-0.8259671,0.1674423,0.5741862,-0.8259671,1.579614,0.5741862,0.1115913,0.06672089,-0.365178,0.9218138,0.09282868
-0.8260306,0.1675286,0.5742296,-0.8260306,1.5797,0.5742296,0.1115486,0.06658955,-0.3650069,0.9218963,0.09282868
-0.8260229,0.1675234,0.5742034,-0.8260229,1.579695,0.5742034,0.111487,0.06645066,-0.3651166,0.9218703,0.09282868
-0.8260871,0.1674778,0.5742228,-0.8260871,1.579649,0.5742228,0.1113078,0.06634642,-0.3651681,0.9218791,0.09282868
-0.826124,0.1675687,0.5742817,-0.826124,1.57974,0.5742817,0.1112472,0.0662059,-0.3652488,0.9218645,0.09282868
-0.8260449,0.1675644,0.5743823,-0.8260449,1.579736,0.5743823,0.1111719,0.06598981,-0.3652827,0.9218757,0.09282868
-0.8258339,0.1677613,0.5741889,-0.8258339,1.579933,0.5741889,0.1111185,0.06600349,-0.3652946,0.9218764,0.09282868
-0.825845,0.1678274,0.5742358,-0.825845,1.579999,0.5742358,0.1109793,0.06598441,-0.3651997,0.9219322,0.09282868
-0.8258595,0.167908,0.5741588,-0.8258595,1.580079,0.5741588,0.1108911,0.06597649,-0.3652099,0.9219393,0.09282868
-0.8259102,0.1678269,0.5739659,-0.8259102,1.579998,0.5739659,0.1107001,0.06601556,-0.3650638,0.9220173,0.09282868
-0.8257941,0.167661,0.573869,-0.8257941,1.579832,0.573869,0.1107466,0.06601951,-0.3649345,0.9220626,0.09282868
-0.8260528,0.1675472,0.5738293,-0.8260528,1.579718,0.5738293,0.1107379,0.06585239,-0.3647129,0.9221633,0.09282868
-0.8260558,0.1675465,0.5738848,-0.8260558,1.579718,0.5738848,0.1106386,0.06576759,-0.3644844,0.9222716,0.09282868
-0.8260143,0.1674428,0.5738302,-0.8260143,1.579614,0.5738302,0.1106925,0.06577619,-0.3642158,0.9223706,0.09282868
-0.8259776,0.1674082,0.5738786,-0.8259776,1.579579,0.5738786,0.1107279,0.06579171,-0.3639346,0.9224762,0.09282868
-0.8260177,0.1673353,0.5738412,-0.8260177,1.579507,0.5738412,0.1106196,0.0658526,-0.363696,0.922579,0.09282868
-0.8261576,0.1674707,0.5739518,-0.8261576,1.579642,0.5739518,0.1108111,0.06598824,-0.3633178,0.9226953,0.09282868
-0.8260809,0.1675215,0.5739046,-0.8260809,1.579693,0.5739046,0.1107844,0.06618429,-0.3631144,0.9227645,0.09282868
-0.8260554,0.1675262,0.5739603,-0.8260554,1.579697,0.5739603,0.1108347,0.06626315,-0.3628778,0.9228459,0.09282868
-0.8261522,0.1676695,0.5740608,-0.8261522,1.579841,0.5740608,0.1108068,0.06629755,-0.3626713,0.922928,0.09282868
-0.8265181,0.1675251,0.5740336,-0.8265181,1.579696,0.5740336,0.1108273,0.06617101,-0.3624193,0.9230336,0.09282868
-0.826573,0.1674356,0.573891,-0.826573,1.579607,0.573891,0.1109167,0.06594057,-0.3621461,0.9231465,0.09282868
-0.8266999,0.1675332,0.5739325,-0.8266999,1.579704,0.5739325,0.11093,0.06619555,-0.3619885,0.9231885,0.09282868
-0.8267342,0.1675203,0.5739143,-0.8267342,1.579692,0.5739143,0.1109583,0.06629992,-0.3617486,0.9232717,0.09282868
-0.8267838,0.167495,0.5738719,-0.8267838,1.579666,0.5738719,0.110931,0.06620984,-0.3615022,0.9233779,0.09282868
-0.8267827,0.1674657,0.5738597,-0.8267827,1.579637,0.5738597,0.1108923,0.06588869,-0.3615474,0.9233878,0.09282868
-0.8266979,0.1675148,0.5738952,-0.8266979,1.579686,0.5738952,0.110863,0.06559573,-0.3616638,0.9233666,0.09282868
-0.8266494,0.167486,0.5739211,-0.8266494,1.579657,0.5739211,0.1110233,0.06561765,-0.3615901,0.9233747,0.09282868
-0.826614,0.1674755,0.5739241,-0.826614,1.579647,0.5739241,0.1111645,0.06580315,-0.3613498,0.9234385,0.09282868
-0.8264772,0.167572,0.5739756,-0.8264772,1.579743,0.5739756,0.1111203,0.06556971,-0.3614021,0.92344,0.09282868
-0.8264672,0.1676033,0.57394,-0.8264672,1.579774,0.57394,0.1110827,0.06512826,-0.3613132,0.9235106,0.09282868
-0.8265913,0.1678245,0.5739971,-0.8265913,1.579996,0.5739971,0.1109676,0.06502373,-0.3612303,0.9235641,0.09282868
-0.8265574,0.1678979,0.5739218,-0.8265574,1.580069,0.5739218,0.1102848,0.06593516,-0.3606579,0.9238051,0.09282868
-0.8265333,0.167958,0.5739031,-0.8265333,1.580129,0.5739031,0.1092715,0.06590169,-0.3606427,0.9239337,0.09282868
-0.8267159,0.1683304,0.573933,-0.8267159,1.580502,0.573933,0.1085624,0.06522805,-0.3609877,0.9239304,0.09282868
-0.8269905,0.1682904,0.5740396,-0.8269905,1.580462,0.5740396,0.1065932,0.06585804,-0.3606423,0.9242498,0.09282868
-0.8271378,0.1685042,0.5739491,-0.8271378,1.580675,0.5739491,0.1046185,0.06437517,-0.3609884,0.9244449,0.09282868
-0.8272408,0.1685944,0.5738735,-0.8272408,1.580766,0.5738735,0.1023,0.06326376,-0.36153,0.9245694,0.09282868
