posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6840442,1.425788,0.4422328,-0.6840442,3.150625,0.4422328,-0.2047256,-0.7286385,0.3177105,-0.5711685,0.18
-0.6842408,1.426149,0.4423486,-0.6842408,3.150994,0.4423486,-0.2043011,-0.7284995,0.3173337,-0.5717069,0.18
-0.6842979,1.42644,0.4423541,-0.6842979,3.151212,0.4423541,-0.2040053,-0.7281911,0.3170436,-0.5723662,0.18
-0.6843824,1.426653,0.4424196,-0.6843824,3.151293,0.4424196,-0.2039562,-0.7278123,0.3167156,-0.5730465,0.18
-0.6844257,1.426758,0.4424776,-0.6844257,3.151316,0.4424776,-0.2035615,-0.727629,0.3166481,-0.5734569,0.18
-0.6845902,1.426878,0.4425087,-0.6845902,3.151407,0.4425087,-0.2031304,-0.7273513,0.3164904,-0.5740489,0.18
-0.6846502,1.426851,0.4424787,-0.6846502,3.151381,0.4424787,-0.2027903,-0.727149,0.3165288,-0.5744041,0.18
-0.6847775,1.426814,0.4425735,-0.6847775,3.151365,0.4425735,-0.2023962,-0.7270865,0.3164532,-0.5746638,0.18
-0.6850367,1.426655,0.4427133,-0.6850367,3.151206,0.4427133,-0.2022517,-0.7268429,0.3165146,-0.574989,0.18
-0.6851763,1.426425,0.4426777,-0.6851763,3.151063,0.4426777,-0.2022296,-0.7266495,0.3166902,-0.5751444,0.18
-0.6851231,1.426105,0.4426374,-0.6851231,3.150645,0.4426374,-0.2024166,-0.726407,0.3169008,-0.575269,0.18
-0.6851969,1.425903,0.4427212,-0.6851969,3.150376,0.4427212,-0.202811,-0.7259481,0.317192,-0.5755488,0.18
-0.6853014,1.425676,0.4429007,-0.6853014,3.150042,0.4429007,-0.2030628,-0.7256389,0.3175143,-0.5756721,0.18
-0.6854808,1.4254,0.443067,-0.6854808,3.149784,0.443067,-0.2035727,-0.7251697,0.3177823,-0.5759354,0.18
-0.6857435,1.425185,0.4432225,-0.6857435,3.149597,0.4432225,-0.2041392,-0.7246647,0.318263,-0.5761049,0.18
-0.6859236,1.424932,0.4433165,-0.6859236,3.14935,0.4433165,-0.2050893,-0.7240723,0.3187503,-0.5762429,0.18
-0.6861628,1.424837,0.4435523,-0.6861628,3.149332,0.4435523,-0.2058195,-0.7234764,0.3191584,-0.5765051,0.18
-0.686361,1.424715,0.4437093,-0.686361,3.149275,0.4437093,-0.2065527,-0.7229077,0.3193488,-0.5768508,0.18
-0.6865172,1.424663,0.4440311,-0.6865172,3.149189,0.4440311,-0.2072686,-0.7223892,0.3195124,-0.5771528,0.18
-0.6866008,1.424649,0.4441875,-0.6866008,3.149194,0.4441875,-0.2077262,-0.721986,0.3194671,-0.5775178,0.18
-0.6867741,1.424695,0.4443742,-0.6867741,3.149257,0.4443742,-0.2082027,-0.7217281,0.3192414,-0.5777934,0.18
-0.6868154,1.424768,0.4444373,-0.6868154,3.149365,0.4444373,-0.2085723,-0.7213076,0.3189299,-0.5783569,0.18
-0.6868368,1.424905,0.4446018,-0.6868368,3.149502,0.4446018,-0.2086454,-0.7210657,0.3183239,-0.5789657,0.18
-0.686763,1.425144,0.4447218,-0.686763,3.149697,0.4447218,-0.2088863,-0.7207486,0.3179564,-0.5794753,0.18
-0.6867046,1.425312,0.4448225,-0.6867046,3.149769,0.4448225,-0.2088449,-0.720467,0.3171318,-0.5802918,0.18
-0.6866207,1.425443,0.4449416,-0.6866207,3.149902,0.4449416,-0.2087879,-0.7201893,0.3165401,-0.5809797,0.18
-0.6866204,1.425659,0.4450964,-0.6866204,3.150138,0.4450964,-0.2086037,-0.7198246,0.3161314,-0.58172,0.18
-0.6866241,1.425868,0.4450995,-0.6866241,3.150422,0.4450995,-0.2084285,-0.7194492,0.315745,-0.5824565,0.18
-0.6865262,1.425931,0.4451685,-0.6865262,3.150439,0.4451685,-0.2083544,-0.7190526,0.3153304,-0.5831968,0.18
-0.6865659,1.42614,0.4453166,-0.6865659,3.150788,0.4453166,-0.208414,-0.7186684,0.3150764,-0.5837862,0.18
-0.6865752,1.426266,0.4454874,-0.6865752,3.150924,0.4454874,-0.2084335,-0.718381,0.3145751,-0.5844029,0.18
-0.6864487,1.42626,0.44551,-0.6864487,3.150887,0.44551,-0.2084446,-0.7179471,0.3141425,-0.5851644,0.18
-0.6864903,1.426373,0.4456584,-0.6864903,3.150959,0.4456584,-0.20868,-0.7175146,0.313835,-0.5857756,0.18
-0.6864856,1.426414,0.4457316,-0.6864856,3.151013,0.4457316,-0.2089534,-0.7170382,0.3135944,-0.5863901,0.18
-0.6865481,1.426507,0.4459174,-0.6865481,3.151193,0.4459174,-0.2092229,-0.716606,0.3132988,-0.5869801,0.18
-0.6865504,1.426499,0.4460913,-0.6865504,3.151114,0.4460913,-0.209402,-0.7161621,0.313132,-0.5875467,0.18
-0.6864877,1.426527,0.4462283,-0.6864877,3.151114,0.4462283,-0.2097277,-0.7156253,0.3131428,-0.5880785,0.18
-0.6865078,1.426496,0.4464014,-0.6865078,3.151155,0.4464014,-0.2099286,-0.7151116,0.3130171,-0.5886983,0.18
-0.6865734,1.426479,0.4465364,-0.6865734,3.151329,0.4465364,-0.210452,-0.7144268,0.31321,-0.58924,0.18
-0.6866295,1.426417,0.4466054,-0.6866295,3.151314,0.4466054,-0.2108054,-0.7137708,0.3133689,-0.589824,0.18
-0.6865798,1.426373,0.4467949,-0.6865798,3.151344,0.4467949,-0.2114564,-0.7129968,0.3135716,-0.5904191,0.18
-0.6866213,1.42631,0.4470018,-0.6866213,3.151283,0.4470018,-0.211804,-0.7122924,0.3136687,-0.5910927,0.18
-0.6865445,1.426266,0.4471902,-0.6865445,3.151302,0.4471902,-0.2119854,-0.711574,0.3138379,-0.5918028,0.18
-0.6863528,1.426141,0.4473419,-0.6863528,3.151155,0.4473419,-0.2119964,-0.7109429,0.3140025,-0.5924696,0.18
-0.6862469,1.426159,0.4476148,-0.6862469,3.151151,0.4476148,-0.2124074,-0.7101172,0.3141501,-0.5932339,0.18
-0.6861256,1.426229,0.4478992,-0.6861256,3.151222,0.4478992,-0.2128414,-0.7092631,0.3143195,-0.5940099,0.18
-0.685921,1.426167,0.4480933,-0.685921,3.151149,0.4480933,-0.2132875,-0.7085235,0.3143849,-0.5946975,0.18
-0.6857685,1.426299,0.448332,-0.6857685,3.151233,0.448332,-0.2137361,-0.7076881,0.3144785,-0.5954811,0.18
-0.6855867,1.426387,0.4486083,-0.6855867,3.151357,0.4486083,-0.2140647,-0.7070986,0.3143769,-0.5961167,0.18
-0.6853352,1.426585,0.4489583,-0.6853352,3.151663,0.4489583,-0.2143769,-0.7065642,0.3142667,-0.596696,0.18
-0.6850727,1.426795,0.4493099,-0.6850727,3.151891,0.4493099,-0.2145584,-0.706109,0.313903,-0.5973607,0.18
-0.6846782,1.427015,0.4497265,-0.6846782,3.152152,0.4497265,-0.2146049,-0.7056857,0.3133889,-0.5981136,0.18
-0.6843717,1.427267,0.4501847,-0.6843717,3.152543,0.4501847,-0.2146337,-0.7053139,0.3126871,-0.5989087,0.18
-0.6839622,1.427519,0.4507149,-0.6839622,3.152928,0.4507149,-0.2149679,-0.7048966,0.3117681,-0.5997586,0.18
-0.6835508,1.427726,0.4514126,-0.6835508,3.153246,0.4514126,-0.2151528,-0.704409,0.3109653,-0.6006812,0.18
-0.6830854,1.427943,0.4519454,-0.6830854,3.153516,0.4519454,-0.2155761,-0.7038822,0.3102935,-0.6014938,0.18
-0.6826825,1.428269,0.4524873,-0.6826825,3.153949,0.4524873,-0.2162053,-0.7031547,0.3093689,-0.6025941,0.18
-0.6822473,1.428565,0.4532073,-0.6822473,3.154275,0.4532073,-0.2166408,-0.7023853,0.3085988,-0.6037289,0.18
-0.681725,1.428797,0.4539356,-0.681725,3.154535,0.4539356,-0.2168602,-0.70138,0.3076736,-0.6052889,0.18
-0.6808903,1.429237,0.4554636,-0.6808903,3.154784,0.4554636,-0.2169739,-0.6999854,0.3060549,-0.6076787,0.18
-0.6804404,1.429286,0.4563382,-0.6804404,3.154793,0.4563382,-0.2166843,-0.6993207,0.3051033,-0.6090241,0.18
-0.6801928,1.42933,0.4572251,-0.6801928,3.154903,0.4572251,-0.2161806,-0.698512,0.3044101,-0.6104765,0.18
-0.6798838,1.429407,0.4581968,-0.6798838,3.154963,0.4581968,-0.2160048,-0.6976104,0.3037546,-0.6118944,0.18
-0.6798838,1.429407,0.4581968,-0.6798838,3.154963,0.4581968,-0.2160048,-0.6976104,0.3037546,-0.6118944,0.18
-0.6798257,1.429416,0.4593227,-0.6798257,3.155154,0.4593227,-0.2156658,-0.6967611,0.3036556,-0.6130298,0.18
-0.6797435,1.42943,0.4603766,-0.6797435,3.155209,0.4603766,-0.2153768,-0.6958123,0.303853,-0.6141104,0.18
-0.6797652,1.429407,0.4616435,-0.6797652,3.155275,0.4616435,-0.2150333,-0.6949368,0.304527,-0.6148877,0.18
-0.6797438,1.429328,0.462703,-0.6797438,3.155177,0.462703,-0.2147895,-0.6940531,0.3051791,-0.6156473,0.18
-0.6799396,1.429293,0.463881,-0.6799396,3.155062,0.463881,-0.2147412,-0.6932901,0.3058089,-0.6162111,0.18
-0.6800612,1.429366,0.4649853,-0.6800612,3.154997,0.4649853,-0.2145371,-0.6925411,0.3065734,-0.6167443,0.18
-0.680047,1.429245,0.4660306,-0.680047,3.154557,0.4660306,-0.2148292,-0.6919727,0.3070042,-0.6170663,0.18
-0.6803368,1.429302,0.4670666,-0.6803368,3.154573,0.4670666,-0.2148246,-0.6914039,0.3071734,-0.6176209,0.18
