(0.9648587, -0.2534732, 0.06927608)
(0.9654592, -0.2510134, 0.06986468)
(0.9658722, -0.2499202, 0.06805082)
(0.9658722, -0.2499202, 0.06805082)
(0.9663354, -0.2496355, 0.06227502)
(0.9668658, -0.2483852, 0.05895159)
(0.9672368, -0.24546, 0.06482631)
(0.967255, -0.2449631, 0.06641402)
(0.9676303, -0.2441754, 0.06379842)
(0.9682415, -0.2424042, 0.06122765)
(0.9693179, -0.2384423, 0.05973305)
(0.9701588, -0.2351586, 0.05909753)
(0.9705965, -0.2337814, 0.0573464)
(0.9705965, -0.2337814, 0.0573464)
(0.9715425, -0.23022, 0.05571157)
(0.9725633, -0.2262606, 0.05410007)
(0.9736623, -0.2223193, 0.05055818)
(0.9751742, -0.2171281, 0.04348307)
(0.9762317, -0.2128582, 0.04078083)
(0.9773989, -0.2080204, 0.03766957)
(0.9785284, -0.203587, 0.03216393)
(0.979502, -0.1990021, 0.03120923)
(0.9803151, -0.1954824, 0.02772938)
(0.9803151, -0.1954824, 0.02772938)
(0.9813533, -0.1906501, 0.02445653)
(0.9839969, -0.1777029, 0.01310387)
(0.9851648, -0.171385, 0.008798853)
(0.9861208, -0.1658872, 0.006871521)
(0.9870896, -0.1600308, 0.006645482)
(0.9879044, -0.1549604, 0.00568182)
(0.9886127, -0.1504828, -0.0001026131)
(0.9892444, -0.146009, -0.008770078)
(0.9892444, -0.146009, -0.008770078)
(0.989844, -0.1403091, -0.02285771)
(0.9897715, -0.1362313, -0.04235268)
(0.9902096, -0.1202355, -0.07091087)
(0.9902096, -0.1202355, -0.07091087)
(0.9911435, -0.1093195, -0.07539158)
(0.9913305, -0.1113303, -0.06978096)
(0.9915041, -0.1073925, -0.07339507)
(0.9923912, -0.120737, -0.02412865)
(0.9923912, -0.120737, -0.02412865)
(0.9815542, -0.1911201, -0.004961655)
(0.9815542, -0.1911201, -0.004961655)
(0.9903409, -0.1173313, -0.07387991)
(0.9905889, -0.08249127, -0.1092186)
(0.9884505, -0.05249421, -0.1421618)
(0.9866885, -0.04240543, -0.1569954)
(0.9859286, -0.04196901, -0.161814)
(0.9863462, -0.03562394, -0.1607871)
(0.9863462, -0.03562394, -0.1607871)
(0.9881724, -0.02818129, -0.1507353)
(0.9869004, 0.00230946, -0.1613145)
(0.9869004, 0.00230946, -0.1613145)
(0.984605, 0.006976042, -0.1746548)
(0.9884713, -0.01427605, -0.150735)
(0.9885421, -0.01977535, -0.1496452)
(0.9897259, -0.0228957, -0.141133)
(0.9908413, -0.03041273, -0.1315617)
(0.9908413, -0.03041273, -0.1315617)
(0.9914857, -0.03207701, -0.1262028)
(0.9920192, -0.03519364, -0.1210763)
(0.9929844, -0.04133398, -0.110786)
(0.9934197, -0.04438154, -0.105582)
(0.9941071, -0.07752305, -0.07577002)
(0.9936844, -0.1017083, -0.04740208)
(0.9937003, -0.1049734, -0.03925174)
(0.9933552, -0.111327, -0.02918471)
(0.9924638, -0.1213745, -0.01684758)
(0.9924638, -0.1213745, -0.01684758)
(0.990515, -0.1374019, 0.000842914)
(0.9895024, -0.1443892, 0.006075293)
(0.9887971, -0.149128, 0.00642289)
(0.9887971, -0.149128, 0.00642289)
(0.9867925, -0.1611734, 0.01623884)
(0.9855106, -0.1677947, 0.02477437)
(0.9836193, -0.1757041, 0.04026458)
(0.9808019, -0.1854699, 0.06023788)
(0.9808019, -0.1854699, 0.06023788)
(0.9758556, -0.1950206, 0.09835018)
(0.9758556, -0.1950206, 0.09835018)
(0.966942, -0.21041, 0.1440515)
(0.9417262, -0.2595686, 0.2139529)
(0.9227908, -0.319435, 0.2154495)
(0.9744601, -0.218748, -0.05076493)
(0.9936049, -0.05975334, -0.09580649)
(0.9934282, 0.08323713, 0.07856137)
(0.9934282, 0.08323713, 0.07856137)
(0.9763072, -0.1402107, 0.164819)
(0.9401259, -0.2964157, 0.1682291)
(0.9401259, -0.2964157, 0.1682291)
(0.9790001, -0.1484298, 0.1397404)
(0.9893447, -0.1216207, 0.08003473)
(0.9776013, -0.1847619, 0.1007899)
(0.972297, -0.196835, 0.126075)
(0.9765804, -0.1715176, 0.1298946)
(0.9765804, -0.1715176, 0.1298946)
(0.9716914, -0.196007, 0.1318984)
(0.9721437, -0.1959733, 0.1285737)
(0.9725293, -0.1935106, 0.1293848)
(0.9718393, -0.1942966, 0.1333313)
(0.9706041, -0.2015272, 0.1315856)
(0.9701066, -0.2033166, 0.132497)
(0.9685885, -0.2091425, 0.1345206)
(0.9671344, -0.2143704, 0.1367353)
(0.9671344, -0.2143704, 0.1367353)
(0.9659575, -0.2179109, 0.1394309)
(0.9640599, -0.2243712, 0.1422886)
(0.9616591, -0.2319479, 0.1463283)
(0.9588454, -0.2385601, 0.1539625)
(0.9572827, -0.2427628, 0.157086)
(0.9561478, -0.2456843, 0.159438)
(0.9550041, -0.248588, 0.1617754)
(0.953881, -0.2524713, 0.1623865)
(0.9526773, -0.2573188, 0.1618427)
(0.9515861, -0.2611707, 0.162092)
(0.9509095, -0.2639377, 0.1615796)
(0.9509095, -0.2639377, 0.1615796)
(0.9490865, -0.2704185, 0.1615818)
(0.9484922, -0.2729783, 0.1607656)
(0.9475605, -0.2752364, 0.1624005)
(0.9466862, -0.2779379, 0.1628982)
(0.9460933, -0.2804754, 0.161991)
(0.9459507, -0.2820708, 0.1600417)
(0.9457783, -0.2841146, 0.1574244)
(0.9457783, -0.2841146, 0.1574244)
(0.9446923, -0.2881037, 0.1566935)
(0.9463342, -0.2864127, 0.1497304)
(0.9466639, -0.2873635, 0.1457732)
(0.9475396, -0.2864985, 0.1417297)
(0.9470848, -0.2874912, 0.1427549)
(0.9468727, -0.2889254, 0.1412601)
(0.9489633, -0.2880514, 0.128433)
(0.9489633, -0.2880514, 0.128433)
(0.9506239, -0.2865738, 0.1191216)
(0.9537703, -0.2851386, 0.09496497)
(0.9537703, -0.2851386, 0.09496497)
(0.9565545, -0.2839481, 0.06615891)
(0.9581467, -0.2805775, 0.05684449)
