posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9749168,0.1830254,0.3233721,-0.9749168,23.32522,0.3233721,0.9307721,0.3538328,-0.05572908,0.07321146,0.1128196
-0.9749229,0.1830065,0.3233583,-0.9749229,23.3252,0.3233583,0.9308739,0.3535151,-0.05585887,0.07335299,0.1128196
-0.9749229,0.1830065,0.3233583,-0.9749229,23.3252,0.3233583,0.9308739,0.3535151,-0.05585887,0.07335299,0.1128196
-0.9745246,0.1827524,0.3232821,-0.9745246,23.32495,0.3232821,0.93113,0.3527524,-0.05579481,0.07382116,0.1128196
-0.9743516,0.1828134,0.3232856,-0.9743516,23.32501,0.3232856,0.9312459,0.3524548,-0.05542637,0.07405856,0.1128196
-0.9742426,0.1828432,0.3232553,-0.9742426,23.32504,0.3232553,0.931353,0.3522034,-0.05485672,0.07433069,0.1128196
-0.9742426,0.1828432,0.3232553,-0.9742426,23.32504,0.3232553,0.931353,0.3522034,-0.05485672,0.07433069,0.1128196
-0.974035,0.1828241,0.3232851,-0.974035,23.32502,0.3232851,0.9315203,0.3517219,-0.05520333,0.0742581,0.1128196
-0.9740423,0.1828458,0.3233043,-0.9740423,23.32504,0.3233043,0.9316468,0.3513664,-0.05518064,0.07437078,0.1128196
-0.9740832,0.1827769,0.3231554,-0.9740832,23.32497,0.3231554,0.9318197,0.3507988,-0.05620327,0.07411789,0.1128196
-0.9740008,0.1827543,0.3231666,-0.9740008,23.32495,0.3231666,0.9319048,0.3505124,-0.05661431,0.07409015,0.1128196
-0.973874,0.1827626,0.3231872,-0.973874,23.32495,0.3231872,0.9320101,0.3501622,-0.05662944,0.07440934,0.1128196
-0.9738504,0.1827431,0.3230156,-0.9738504,23.32494,0.3230156,0.9322182,0.3496672,-0.05603971,0.07457707,0.1128196
-0.9738504,0.1827431,0.3230156,-0.9738504,23.32494,0.3230156,0.9322182,0.3496672,-0.05603971,0.07457707,0.1128196
-0.9736309,0.1827216,0.3229752,-0.9736309,23.32491,0.3229752,0.9326655,0.3484121,-0.0564757,0.0745287,0.1128196
-0.9731925,0.1826305,0.3228981,-0.9731925,23.32482,0.3228981,0.9330462,0.3473071,-0.05620314,0.07512583,0.1128196
-0.9731925,0.1826305,0.3228981,-0.9731925,23.32482,0.3228981,0.9330462,0.3473071,-0.05620314,0.07512583,0.1128196
-0.9729986,0.1826544,0.322894,-0.9729986,23.32485,0.322894,0.9332745,0.3466963,-0.0557522,0.07544567,0.1128196
-0.9724747,0.1823895,0.3227485,-0.9724747,23.32458,0.3227485,0.9337435,0.3454813,-0.05524258,0.07559071,0.1128196
-0.9724035,0.1823218,0.3228683,-0.9724035,23.32451,0.3228683,0.9339264,0.3449722,-0.0555016,0.0754669,0.1128196
-0.9722558,0.1823781,0.3230177,-0.9722558,23.32457,0.3230177,0.9341154,0.3444395,-0.05589141,0.07527276,0.1128196
-0.9722736,0.1827254,0.3231337,-0.9722736,23.32492,0.3231337,0.9342914,0.3439205,-0.05619094,0.075238,0.1128196
