posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6966345,1.482285,0.5437939,-0.6966345,12.91729,0.5437939,-0.03877905,-0.7355413,-0.01011111,-0.6762936,0.18
-0.6966952,1.481985,0.543995,-0.6966952,12.91699,0.543995,-0.03991304,-0.7348392,-0.008817934,-0.6770086,0.18
-0.6967624,1.481415,0.5439301,-0.6967624,12.91642,0.5439301,-0.04194063,-0.7337207,-0.007266498,-0.6781167,0.18
-0.696919,1.480982,0.5439153,-0.696919,12.91599,0.5439153,-0.04425794,-0.7326227,-0.005697988,-0.6791707,0.18
-0.696919,1.480982,0.5439153,-0.696919,12.91599,0.5439153,-0.04425794,-0.7326227,-0.005697988,-0.6791707,0.18
-0.696919,1.480982,0.5439153,-0.696919,12.91599,0.5439153,-0.04425794,-0.7326227,-0.005697988,-0.6791707,0.18
-0.697356,1.480258,0.5441993,-0.697356,12.91526,0.5441993,-0.0491625,-0.7300892,-0.00215782,-0.6815777,0.18
-0.6976297,1.47931,0.5443789,-0.6976297,12.91431,0.5443789,-0.05462676,-0.727156,0.001315905,-0.6842942,0.18
-0.6975266,1.478721,0.5443335,-0.6975266,12.91372,0.5443335,-0.05795007,-0.7255809,0.002726481,-0.6856871,0.18
-0.6975074,1.477965,0.5444282,-0.6975074,12.91297,0.5444282,-0.0616765,-0.7237666,0.004707911,-0.6872669,0.18
-0.6975052,1.477086,0.5445471,-0.6975052,12.91209,0.5445471,-0.06578011,-0.7219294,0.006761228,-0.6887998,0.18
-0.6974229,1.476019,0.5445501,-0.6974229,12.91102,0.5445501,-0.0704849,-0.7201637,0.009076104,-0.6901549,0.18
-0.6978258,1.474642,0.5445904,-0.6978258,12.90965,0.5445904,-0.07681765,-0.7182405,0.01180378,-0.6914408,0.18
-0.6979909,1.473104,0.5444859,-0.6979909,12.90811,0.5444859,-0.08368169,-0.7162483,0.01461705,-0.6926559,0.18
-0.6982594,1.471576,0.5444955,-0.6982594,12.90658,0.5444955,-0.09102305,-0.7140356,0.01759873,-0.693944,0.18
-0.6987355,1.470023,0.5447285,-0.6987355,12.90503,0.5447285,-0.09796353,-0.7118432,0.01998563,-0.6951857,0.18
-0.6990016,1.468397,0.5447005,-0.6990016,12.9034,0.5447005,-0.1053169,-0.7094054,0.02236009,-0.6965289,0.18
-0.6991745,1.466885,0.5447568,-0.6991745,12.90189,0.5447568,-0.1127207,-0.7070081,0.02526567,-0.6977072,0.18
-0.6995636,1.465157,0.5449008,-0.6995636,12.90016,0.5449008,-0.1206472,-0.7043529,0.02923159,-0.6989111,0.18
-0.6998881,1.463484,0.5449737,-0.6998881,12.89849,0.5449737,-0.1274944,-0.7019627,0.03279827,-0.6999413,0.18
-0.7001415,1.461948,0.5450937,-0.7001415,12.89695,0.5450937,-0.1338454,-0.6995949,0.03598757,-0.7009689,0.18
