(1.086296, 0.1676978, 0.4748406)
(1.087254, 0.1677799, 0.4752773)
(1.088673, 0.1682278, 0.4756429)
(1.088929, 0.1682433, 0.4756267)
(1.088208, 0.1688932, 0.4767551)
(1.088645, 0.1690201, 0.4769949)
(1.089811, 0.1692149, 0.4770887)
(1.090863, 0.1699954, 0.4778305)
(1.090793, 0.169978, 0.4777974)
(1.09035, 0.1701108, 0.4781639)
(1.090475, 0.1698141, 0.478005)
(1.091007, 0.169451, 0.4778265)
(1.091314, 0.169883, 0.4786611)
(1.091402, 0.1701177, 0.4792844)
(1.091076, 0.1693454, 0.4787385)
(1.090873, 0.1691508, 0.478765)
(1.091307, 0.169109, 0.4791075)
(1.091565, 0.1688181, 0.4791873)
(1.091339, 0.1684822, 0.479065)
(1.090721, 0.1675968, 0.4785151)
(1.090526, 0.1666301, 0.477997)
(1.090564, 0.1660044, 0.4777935)
(1.090764, 0.1654677, 0.4776745)
(1.091106, 0.1646483, 0.477428)
(1.090962, 0.1633063, 0.476515)
(1.090542, 0.1622401, 0.475828)
(1.090248, 0.1616298, 0.475368)
(1.090144, 0.1612557, 0.4752855)
(1.089572, 0.1608063, 0.4752206)
(1.087665, 0.1597558, 0.4742525)
(1.087821, 0.159749, 0.4740732)
(1.089443, 0.1601595, 0.4744717)
(1.092548, 0.1616131, 0.4765256)
(1.09389, 0.1619461, 0.4772437)
(1.090951, 0.1600918, 0.4757671)
(1.087824, 0.158885, 0.4750125)
(1.087464, 0.1590265, 0.475555)
(1.087531, 0.1585688, 0.4755304)
(1.090934, 0.1591448, 0.4768525)
(1.091864, 0.1594323, 0.4776135)
(1.090775, 0.1593162, 0.4780255)
(1.08893, 0.1586027, 0.4774845)
(1.088561, 0.158201, 0.4772706)
(1.089386, 0.157742, 0.477157)
(1.090364, 0.1582188, 0.478175)
(1.091058, 0.1596725, 0.4800365)
(1.091029, 0.1599607, 0.4804314)
(1.090675, 0.159649, 0.4800587)
(1.090479, 0.1598154, 0.4804003)
(1.090407, 0.1595693, 0.4805241)
(1.090713, 0.1589391, 0.4799666)
(1.090953, 0.1588921, 0.4803475)
(1.089709, 0.1585728, 0.480037)
(1.089504, 0.1592047, 0.480402)
(1.090145, 0.1600675, 0.4810013)
(1.090161, 0.1600262, 0.4809313)
(1.089993, 0.1607857, 0.4820589)
(1.090089, 0.1624199, 0.4837492)
(1.089972, 0.1624177, 0.4837999)
(1.089782, 0.1627544, 0.4840057)
(1.08897, 0.1632885, 0.4843074)
(1.087636, 0.1638432, 0.4846859)
(1.087224, 0.1645246, 0.4851026)
(1.087008, 0.1653313, 0.485841)
(1.086991, 0.1664651, 0.4870101)
(1.086404, 0.1675607, 0.487838)
(1.08578, 0.1686367, 0.4884745)
(1.084942, 0.1695498, 0.4888736)
(1.084533, 0.1705646, 0.4897289)
(1.084556, 0.1716823, 0.4907792)
(1.084338, 0.1724857, 0.491319)
(1.08382, 0.1732389, 0.4920457)
(1.082531, 0.173808, 0.4920828)
(1.081577, 0.1750204, 0.4928738)
(1.081315, 0.1754706, 0.4929447)
(1.081352, 0.1770227, 0.4941322)
(1.081402, 0.1780393, 0.4951128)
(1.081107, 0.1791213, 0.4959594)
(1.080957, 0.1799351, 0.4966072)
(1.080487, 0.1807135, 0.4972425)
(1.079843, 0.1816316, 0.4980985)
(1.07926, 0.1829058, 0.4991598)
