posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.455,0,0,0,0,1,-0.08
-1.056078,0.1747735,0.6085922,-1.056078,0.6297734,0.6085922,0.035802,0.1903049,-0.4203123,0.886476,-0.08
-1.056328,0.1749802,0.6087525,-1.056328,0.6299801,0.6087525,0.03554322,0.1906757,-0.4199455,0.8865807,-0.08
-1.056328,0.1749802,0.6087525,-1.056328,0.6299801,0.6087525,0.03554322,0.1906757,-0.4199455,0.8865807,-0.08
-1.056328,0.1749802,0.6087525,-1.056328,0.6299801,0.6087525,0.03554322,0.1906757,-0.4199455,0.8865807,-0.08
-1.056328,0.1749802,0.6087525,-1.056328,0.6299801,0.6087525,0.03554322,0.1906757,-0.4199455,0.8865807,-0.08
-1.056328,0.1749802,0.6087525,-1.056328,0.6299801,0.6087525,0.03554322,0.1906757,-0.4199455,0.8865807,-0.08
-1.056328,0.1749802,0.6087525,-1.056328,0.6299801,0.6087525,0.03554322,0.1906757,-0.4199455,0.8865807,-0.08
-1.056328,0.1749802,0.6087525,-1.056328,0.6299801,0.6087525,0.03554322,0.1906757,-0.4199455,0.8865807,-0.08
-1.056328,0.1749802,0.6087525,-1.056328,0.6299801,0.6087525,0.03554322,0.1906757,-0.4199455,0.8865807,-0.08
-1.056291,0.1749499,0.6087368,-1.056291,0.6299499,0.6087368,0.03549308,0.1908517,-0.4200641,0.8864886,-0.08
-1.056253,0.174948,0.6087457,-1.056253,0.629948,0.6087457,0.03537892,0.1909447,-0.4201458,0.8864344,-0.08
-1.056251,0.1747899,0.6086017,-1.056251,0.6297899,0.6086017,0.03527135,0.1907023,-0.4202618,0.8864359,-0.08
-1.056148,0.174773,0.6086965,-1.056148,0.629773,0.6086965,0.03528339,0.1907249,-0.4202124,0.886454,-0.08
-1.056148,0.174773,0.6086965,-1.056148,0.629773,0.6086965,0.03528339,0.1907249,-0.4202124,0.886454,-0.08
-1.056088,0.1748409,0.6086092,-1.056088,0.6298409,0.6086092,0.03524155,0.1906685,-0.4202708,0.8864401,-0.08
-1.055945,0.1745789,0.6084651,-1.055945,0.6295789,0.6084651,0.03510535,0.1905987,-0.4202666,0.8864625,-0.08
-1.055936,0.174556,0.608451,-1.055936,0.629556,0.608451,0.03510959,0.1904902,-0.4202818,0.8864784,-0.08
-1.056001,0.1747413,0.6083891,-1.056001,0.6297413,0.6083891,0.03495413,0.1904247,-0.4202953,0.8864923,-0.08
-1.05618,0.1746945,0.6082026,-1.05618,0.6296945,0.6082026,0.03484525,0.1903474,-0.4203236,0.8864997,-0.08
-1.056043,0.1748374,0.607989,-1.056043,0.6298373,0.607989,0.03471178,0.1902763,-0.4204374,0.8864663,-0.08
-1.056007,0.1749239,0.6081736,-1.056007,0.6299239,0.6081736,0.03465077,0.1902901,-0.4204716,0.8864495,-0.08
-1.056085,0.1749518,0.6080283,-1.056085,0.6299518,0.6080283,0.03440283,0.1904396,-0.4206237,0.8863549,-0.08
-1.056085,0.1749518,0.6080283,-1.056085,0.6299518,0.6080283,0.03440283,0.1904396,-0.4206237,0.8863549,-0.08
-1.056204,0.1748304,0.608109,-1.056204,0.6298304,0.608109,0.0343404,0.190443,-0.4205,0.8864152,-0.08
-1.056191,0.1747928,0.6080664,-1.056191,0.6297927,0.6080664,0.03427264,0.1902989,-0.4205294,0.8864349,-0.08
-1.056191,0.1747928,0.6080664,-1.056191,0.6297927,0.6080664,0.03427264,0.1902989,-0.4205294,0.8864349,-0.08
-1.056184,0.1749353,0.6081326,-1.056184,0.6299353,0.6081326,0.03422761,0.1900925,-0.4206433,0.8864269,-0.08
-1.05623,0.1750402,0.6082344,-1.05623,0.6300402,0.6082344,0.0339746,0.1900569,-0.4206526,0.8864398,-0.08
-1.05623,0.1750402,0.6082344,-1.05623,0.6300402,0.6082344,0.0339746,0.1900569,-0.4206526,0.8864398,-0.08
-1.056182,0.1748755,0.6081372,-1.056182,0.6298755,0.6081372,0.03377335,0.1897473,-0.4205961,0.8865406,-0.08
-1.056068,0.1748786,0.6081924,-1.056068,0.6298786,0.6081924,0.03377313,0.1894389,-0.420595,0.8866071,-0.08
-1.056068,0.1748786,0.6081924,-1.056068,0.6298786,0.6081924,0.03377313,0.1894389,-0.420595,0.8866071,-0.08
-1.05615,0.1747651,0.6083021,-1.05615,0.6297651,0.6083021,0.03362101,0.1894403,-0.4204948,0.8866602,-0.08
-1.056267,0.1747906,0.6080506,-1.056267,0.6297906,0.6080506,0.03341763,0.1894437,-0.4205757,0.8866287,-0.08
-1.056096,0.1748397,0.6080101,-1.056096,0.6298397,0.6080101,0.03316901,0.1892649,-0.4206456,0.8866431,-0.08
-1.056116,0.1747684,0.6078395,-1.056116,0.6297684,0.6078395,0.03308601,0.1894379,-0.4206825,0.8865917,-0.08
-1.05617,0.1748178,0.6078434,-1.05617,0.6298178,0.6078434,0.03306596,0.1891284,-0.4206284,0.8866842,-0.08
-1.056038,0.1748753,0.6077684,-1.056038,0.6298752,0.6077684,0.0328911,0.1890613,-0.4207408,0.8866516,-0.08
-1.056067,0.1748712,0.6077293,-1.056067,0.6298712,0.6077293,0.03281785,0.1891141,-0.4207324,0.8866472,-0.08
-1.055958,0.1748919,0.6077586,-1.055958,0.6298919,0.6077586,0.03281717,0.1887678,-0.4207869,0.8866951,-0.08
-1.056023,0.1748416,0.6078027,-1.056023,0.6298416,0.6078027,0.03269526,0.1885671,-0.4209118,0.886683,-0.08
-1.056009,0.1748161,0.6076527,-1.056009,0.6298161,0.6076527,0.03258112,0.1884531,-0.4210257,0.8866574,-0.08
-1.055976,0.1748271,0.6076193,-1.055976,0.6298271,0.6076193,0.0325429,0.1887055,-0.4210848,0.886577,-0.08
-1.055871,0.1749322,0.6074605,-1.055871,0.6299322,0.6074605,0.03244684,0.188892,-0.4212918,0.8864425,-0.08
-1.055876,0.17503,0.6075655,-1.055876,0.63003,0.6075655,0.0324785,0.1887056,-0.4212289,0.8865109,-0.08
-1.056007,0.1750991,0.607507,-1.056007,0.6300991,0.607507,0.03239397,0.1886026,-0.4210525,0.8866197,-0.08
-1.056064,0.1751313,0.6075114,-1.056064,0.6301313,0.6075114,0.03240065,0.1884914,-0.4208972,0.8867168,-0.08
-1.056122,0.1751356,0.6073964,-1.056122,0.6301356,0.6073964,0.03222102,0.1884098,-0.4207656,0.8868032,-0.08
-1.056127,0.1751761,0.6073494,-1.056127,0.6301761,0.6073494,0.03223766,0.1881656,-0.4206669,0.8869013,-0.08
-1.056252,0.1750035,0.6075581,-1.056252,0.6300035,0.6075581,0.03213604,0.188277,-0.4205575,0.8869332,-0.08
-1.056253,0.1751411,0.6077943,-1.056253,0.6301411,0.6077943,0.03214763,0.1883048,-0.4205204,0.8869444,-0.08
-1.056349,0.1750305,0.6076366,-1.056349,0.6300305,0.6076366,0.03199453,0.1883275,-0.4204288,0.8869886,-0.08
-1.056236,0.1752081,0.6074617,-1.056236,0.6302081,0.6074617,0.0319232,0.1881381,-0.4204226,0.8870343,-0.08
-1.056231,0.1751976,0.6073823,-1.056231,0.6301976,0.6073823,0.03192366,0.1882097,-0.4203558,0.8870507,-0.08
-1.056255,0.1753089,0.6073935,-1.056255,0.6303089,0.6073935,0.03193743,0.1882693,-0.4203187,0.8870552,-0.08
-1.05607,0.1752927,0.6075742,-1.05607,0.6302927,0.6075742,0.03195539,0.1884223,-0.4202917,0.8870348,-0.08
-1.056036,0.175359,0.6076298,-1.056036,0.630359,0.6076298,0.03186269,0.1885062,-0.4203175,0.8870081,-0.08
-1.056001,0.1751416,0.6074314,-1.056001,0.6301416,0.6074314,0.03180839,0.188481,-0.4203793,0.8869861,-0.08
-1.056032,0.1750743,0.6074898,-1.056032,0.6300743,0.6074898,0.03166261,0.1884415,-0.4203157,0.8870299,-0.08
-1.056023,0.1750467,0.6073657,-1.056023,0.6300467,0.6073657,0.03167013,0.1884493,-0.4204712,0.8869542,-0.08
-1.055964,0.1750855,0.6074071,-1.055964,0.6300855,0.6074071,0.03161904,0.1885227,-0.42052,0.8869174,-0.08
-1.05584,0.1751091,0.6073458,-1.05584,0.6301091,0.6073458,0.03157683,0.1888336,-0.4207515,0.8867429,-0.08
-1.055773,0.1751506,0.6073844,-1.055773,0.6301506,0.6073844,0.03164,0.188898,-0.4209668,0.8866247,-0.08
-1.055787,0.1752226,0.6074449,-1.055787,0.6302226,0.6074449,0.03169412,0.188977,-0.4209966,0.8865918,-0.08
-1.055848,0.175128,0.6075314,-1.055848,0.630128,0.6075314,0.031692,0.1890786,-0.4210409,0.8865492,-0.08
-1.055888,0.1751192,0.6075534,-1.055888,0.6301191,0.6075534,0.0317934,0.1891522,-0.4209995,0.8865495,-0.08
-1.05595,0.1751316,0.6076015,-1.05595,0.6301315,0.6076015,0.03167107,0.1891393,-0.4209431,0.8865834,-0.08
-1.055889,0.1751885,0.6075066,-1.055889,0.6301885,0.6075066,0.03173382,0.1889992,-0.4209121,0.8866258,-0.08
-1.055838,0.1751583,0.607524,-1.055838,0.6301582,0.607524,0.03175448,0.1891438,-0.4210052,0.88655,-0.08
-1.05568,0.1750927,0.6075095,-1.05568,0.6300927,0.6075095,0.03172537,0.1893045,-0.4212133,0.8864179,-0.08
-1.05551,0.1750889,0.6074597,-1.05551,0.6300889,0.6074597,0.03153953,0.1897502,-0.421371,0.8862543,-0.08
