(5.272345, 0.2507761, 5.8906)
(5.272659, 0.2505013, 5.891264)
(5.271198, 0.249645, 5.892044)
(5.270093, 0.2491114, 5.892114)
(5.27181, 0.2510644, 5.890371)
(5.27238, 0.2507719, 5.890916)
(5.271159, 0.2490599, 5.891971)
(5.270949, 0.249968, 5.89122)
(5.271004, 0.252047, 5.889221)
(5.271347, 0.2517186, 5.889266)
(5.271978, 0.2524504, 5.888743)
(5.270522, 0.2524806, 5.888641)
(5.27035, 0.2516259, 5.889799)
(5.270134, 0.2513772, 5.891283)
(5.269164, 0.2478797, 5.895117)
(5.271054, 0.2466064, 5.897439)
(5.271524, 0.2475752, 5.896864)
(5.271008, 0.24717, 5.897862)
(5.270348, 0.248018, 5.897544)
(5.269101, 0.243126, 5.90292)
(5.268678, 0.2429681, 5.902498)
(5.270056, 0.2455011, 5.900764)
(5.273588, 0.245314, 5.902084)
(5.271973, 0.2442872, 5.905688)
(5.270126, 0.2318211, 5.919826)
(5.266098, 0.2232752, 5.928652)
(5.267704, 0.2221787, 5.930868)
(5.268501, 0.2288097, 5.924176)
(5.269121, 0.2284861, 5.924325)
(5.268943, 0.2289294, 5.92526)
(5.268616, 0.2246968, 5.931028)
(5.269783, 0.2183525, 5.938445)
(5.270612, 0.2138169, 5.944798)
(5.27056, 0.2124058, 5.947272)
(5.269768, 0.211266, 5.95112)
(5.269272, 0.2063313, 5.958369)
(5.26846, 0.2010527, 5.965177)
(5.268415, 0.1965563, 5.97177)
(5.267217, 0.1955116, 5.974793)
(5.267108, 0.1917144, 5.982062)
(5.266313, 0.1897645, 5.986907)
(5.263779, 0.1836554, 5.994242)
(5.264557, 0.1838877, 5.995448)
(5.266941, 0.1867628, 5.991811)
(5.268985, 0.185229, 5.993785)
(5.275512, 0.1878463, 5.99242)
(5.27408, 0.1893965, 5.99029)
(5.270853, 0.1888541, 5.988733)
(5.273725, 0.1895318, 5.987533)
(5.277175, 0.1930024, 5.983466)
(5.276145, 0.1941763, 5.982557)
(5.273837, 0.1944829, 5.982423)
(5.275037, 0.1924623, 5.98466)
(5.274256, 0.1925006, 5.983397)
(5.276154, 0.1878182, 5.987796)
(5.278287, 0.1881133, 5.986862)
(5.279618, 0.1913216, 5.981967)
(5.280812, 0.1914616, 5.980556)
(5.277533, 0.1934312, 5.976574)
(5.278357, 0.1969948, 5.971756)
(5.278186, 0.1973985, 5.971025)
(5.280061, 0.2000737, 5.968335)
(5.282033, 0.1990491, 5.970168)
(5.280554, 0.1956484, 5.973297)
(5.278676, 0.1931299, 5.975605)
(5.279158, 0.1924256, 5.976736)
(5.279227, 0.1906031, 5.978054)
(5.279593, 0.1927619, 5.975565)
(5.279892, 0.1941456, 5.973938)
(5.278982, 0.194699, 5.972631)
(5.278447, 0.1946307, 5.972743)
(5.278375, 0.1918846, 5.975886)
(5.277396, 0.191508, 5.97611)
(5.277429, 0.1911858, 5.976258)
(5.278545, 0.191832, 5.975626)
(5.278823, 0.1905114, 5.976799)
(5.278163, 0.1860899, 5.981004)
(5.277429, 0.1856657, 5.981127)
(5.277453, 0.1859932, 5.980466)
(5.278119, 0.1880927, 5.978936)
(5.278137, 0.1849773, 5.982205)
(5.278712, 0.1810195, 5.986119)
(5.27864, 0.1804674, 5.987012)
(5.279147, 0.1790888, 5.988261)
(5.279603, 0.1783421, 5.988855)
(5.279613, 0.1768967, 5.990042)
(5.279999, 0.1768806, 5.9891)
(5.280202, 0.1783439, 5.987593)
(5.280109, 0.1758654, 5.98954)
(5.279802, 0.1736557, 5.990727)
(5.279314, 0.1723365, 5.99196)
(5.279636, 0.1704904, 5.994455)
(5.279828, 0.1678329, 5.997304)
(5.279728, 0.1663692, 5.998447)
(5.279573, 0.1665214, 5.997725)
(5.280066, 0.1694934, 5.993612)
(5.280728, 0.171657, 5.990447)
(5.282214, 0.1716999, 5.989395)
(5.282021, 0.1713351, 5.988855)
(5.28132, 0.1692045, 5.990494)
(5.281529, 0.16809, 5.99075)
(5.281954, 0.1692245, 5.988582)
(5.283408, 0.1703374, 5.986952)
(5.284163, 0.1728815, 5.98369)
(5.283323, 0.1689588, 5.986738)
(5.284042, 0.1676639, 5.987018)
(5.283743, 0.1694396, 5.982666)
(5.287722, 0.1736267, 5.976835)
(5.289212, 0.17681, 5.971415)
(5.292383, 0.1787461, 5.966943)
(5.295496, 0.1811711, 5.961498)
(5.298077, 0.1822876, 5.957791)
(5.304536, 0.1877788, 5.949274)
(5.309847, 0.1902075, 5.943596)
(5.316838, 0.1929935, 5.939111)
(5.332877, 0.1987943, 5.934578)
(5.34466, 0.1985606, 5.933794)
(5.359042, 0.1992139, 5.931043)
(5.377008, 0.2064349, 5.924724)
(5.410949, 0.2247717, 5.910945)
(5.44944, 0.2431165, 5.900311)
(5.489125, 0.2505168, 5.900957)
(5.530424, 0.2891565, 5.891583)
(5.561213, 0.2877272, 5.898506)
(5.582839, 0.2934138, 5.917873)
(5.616571, 0.3019691, 5.925135)
(5.630565, 0.2855327, 5.951071)
(5.662939, 0.2624148, 5.969998)
(5.712978, 0.2081655, 5.991632)
(5.790746, 0.1125371, 6.035862)
(5.788661, 0.08161381, 6.052641)
(5.704443, 0.0885044, 6.09915)
(5.671082, 0.1090453, 6.131593)
(5.748811, 0.2378136, 6.086704)
(5.825803, 0.2481535, 6.101532)
(5.853262, 0.2048618, 6.097895)
(5.819017, 0.1657883, 6.061188)
(5.852197, 0.154103, 6.022924)
(5.942183, 0.1439001, 5.988504)
(5.974452, 0.1238525, 5.958256)
(5.975509, 0.1105225, 5.918975)
(5.999788, 0.1046608, 5.890372)
(6.04334, 0.1018916, 5.869412)
(6.074954, 0.09165516, 5.85392)
(6.098698, 0.08654386, 5.840027)
(6.123798, 0.08051666, 5.82117)
(6.142776, 0.07350414, 5.804679)
(6.148263, 0.07015001, 5.787692)
(6.153847, 0.06721896, 5.777082)
(6.161566, 0.06471248, 5.770148)
(6.154321, 0.06701924, 5.777981)
(6.143734, 0.07937767, 5.782309)
(6.138597, 0.09179971, 5.778351)
(6.129093, 0.1112215, 5.772277)
(6.104436, 0.1211032, 5.76334)
(6.066418, 0.1200997, 5.762477)
(6.027311, 0.1230453, 5.757366)
