posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3194652,0.1971045,-0.6509314,0.3194652,0.08007248,-0.6509314,0.7186795,0.1808392,0.600561,0.3002059,0.117032
0.3193531,0.1970837,-0.6507697,0.3193531,0.08005174,-0.6507697,0.719862,0.1810806,0.5993841,0.2995785,0.117032
0.3191571,0.1971438,-0.6506073,0.3191571,0.08011182,-0.6506073,0.7196877,0.1807948,0.5998327,0.299272,0.117032
0.3191235,0.1969788,-0.6504092,0.3191235,0.07994684,-0.6504092,0.7194177,0.1807325,0.600093,0.2994367,0.117032
0.3191345,0.1969543,-0.6502635,0.3191345,0.07992228,-0.6502635,0.7200454,0.1804215,0.5995921,0.2991184,0.117032
0.3191891,0.1969867,-0.6501367,0.3191891,0.07995471,-0.6501367,0.7198271,0.179533,0.6002082,0.298943,0.117032
0.3193929,0.1971385,-0.6501498,0.3193929,0.08010658,-0.6501498,0.7193709,0.1791126,0.6008211,0.2990624,0.117032
0.3193827,0.1971805,-0.6501062,0.3193827,0.08014854,-0.6501062,0.7191228,0.1788169,0.6011679,0.2991392,0.117032
0.3194485,0.1971517,-0.650152,0.3194485,0.08011969,-0.650152,0.7190774,0.1786279,0.6011025,0.2994921,0.117032
0.3194289,0.1970508,-0.6501327,0.3194289,0.08001884,-0.6501327,0.719069,0.1784046,0.6011276,0.2995951,0.117032
0.3194561,0.1970155,-0.6501703,0.3194561,0.07998355,-0.6501703,0.7189538,0.1783509,0.6012223,0.2997136,0.117032
0.3194022,0.1970696,-0.6501188,0.3194022,0.08003768,-0.6501188,0.7188839,0.1782273,0.6012647,0.2998697,0.117032
0.3194039,0.1970048,-0.6500587,0.3194039,0.07997283,-0.6500587,0.7188849,0.1779594,0.6013255,0.2999045,0.117032
0.3195398,0.1969228,-0.6502461,0.3195398,0.07989081,-0.6502461,0.7187833,0.1778845,0.6013675,0.300108,0.117032
0.3195691,0.1969051,-0.6503658,0.3195691,0.07987317,-0.6503658,0.7190134,0.1779625,0.6010082,0.3002306,0.117032
0.3196182,0.1969175,-0.6505058,0.3196182,0.07988556,-0.6505058,0.7192333,0.1779313,0.600539,0.3006607,0.117032
0.3196189,0.1969497,-0.6505704,0.3196189,0.07991775,-0.6505704,0.7193632,0.1778121,0.6003407,0.3008168,0.117032
0.3198085,0.1969869,-0.6504788,0.3198085,0.07995494,-0.6504788,0.719544,0.177564,0.6001942,0.3008229,0.117032
0.3197172,0.1968479,-0.6503234,0.3197172,0.07981595,-0.6503234,0.7198144,0.1773685,0.5999808,0.3007171,0.117032
0.3197522,0.1968632,-0.6502941,0.3197522,0.07983121,-0.6502941,0.7195702,0.1768579,0.6003534,0.3008586,0.117032
0.3198292,0.196866,-0.6503644,0.3198292,0.07983407,-0.6503644,0.719281,0.1766415,0.6007206,0.3009441,0.117032
0.3199284,0.1968555,-0.6503282,0.3199284,0.07982358,-0.6503282,0.7193972,0.1765815,0.6005033,0.3011354,0.117032
0.3199377,0.196847,-0.6504009,0.3199377,0.07981499,-0.6504009,0.719537,0.1764848,0.6003178,0.3012278,0.117032
0.3198099,0.1969669,-0.6503475,0.3198099,0.07993492,-0.6503475,0.7197151,0.1764891,0.6000671,0.3012992,0.117032
0.3198225,0.1968102,-0.6501913,0.3198225,0.07977828,-0.6501913,0.7199425,0.1764009,0.5998194,0.3013011,0.117032
0.3198385,0.1967838,-0.6502581,0.3198385,0.07975181,-0.6502581,0.7201259,0.1762644,0.5996119,0.3013555,0.117032
0.31986,0.1967804,-0.6502759,0.31986,0.07974847,-0.6502759,0.7202919,0.176043,0.599476,0.3013584,0.117032
0.3200231,0.1965714,-0.6500285,0.3200231,0.07953938,-0.6500285,0.7204438,0.1757781,0.5993523,0.301396,0.117032
0.3201189,0.1965039,-0.6500568,0.3201189,0.07947191,-0.6500568,0.7207713,0.1755662,0.5989831,0.3014707,0.117032
0.3202355,0.1963832,-0.6501389,0.3202355,0.07935127,-0.6501389,0.7208135,0.1752199,0.5989047,0.3017271,0.117032
0.3204143,0.1963861,-0.6501586,0.3204143,0.07935413,-0.6501586,0.7209129,0.1749024,0.5987363,0.3020079,0.117032
0.3204608,0.1963871,-0.6500857,0.3204608,0.07935508,-0.6500857,0.7211635,0.1748828,0.5985852,0.3017202,0.117032
0.3204811,0.1962986,-0.6502523,0.3204811,0.07926663,-0.6502523,0.7208607,0.1745453,0.5989408,0.3019332,0.117032
0.3205423,0.1960702,-0.6502056,0.3205423,0.07903823,-0.6502056,0.7204327,0.1741011,0.5993581,0.3023828,0.117032
0.3205404,0.1961241,-0.6501005,0.3205404,0.07909211,-0.6501005,0.7203737,0.173695,0.5996111,0.3022553,0.117032
