posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.08067012,0.1635516,-0.5826623,0.08067012,0.08181103,-0.5826623,0.3893304,-0.6226805,-0.2410774,0.6344859,0.08174054
0.08060646,0.1637416,-0.5823085,0.08060646,0.08200105,-0.5823085,0.3907034,-0.6218742,-0.2426529,0.6338319,0.08174054
0.08067131,0.1638553,-0.5819564,0.08067131,0.08211477,-0.5819564,0.3922776,-0.6210439,-0.2439324,0.6331823,0.08174054
0.08045435,0.1639605,-0.5815279,0.08045435,0.08221991,-0.5815279,0.3940033,-0.6192463,-0.2457751,0.6331588,0.08174054
0.08038592,0.1640368,-0.5809712,0.08038592,0.08229621,-0.5809712,0.3958794,-0.6174061,-0.2474873,0.6331186,0.08174054
0.08041072,0.1641455,-0.580538,0.08041072,0.08240493,-0.580538,0.3973116,-0.6156632,-0.2494567,0.6331459,0.08174054
0.08039284,0.1643021,-0.5799806,0.08039284,0.08256157,-0.5799806,0.398833,-0.6142247,-0.2512811,0.632865,0.08174054
0.0803628,0.1641192,-0.5790808,0.0803628,0.0823787,-0.5790808,0.3997772,-0.6120323,-0.2529058,0.6337456,0.08174054
0.08033633,0.163949,-0.5784724,0.08033633,0.08220847,-0.5784724,0.4002346,-0.6087199,-0.2548201,0.6358766,0.08174054
0.08005261,0.1636479,-0.5784009,0.08005261,0.08190735,-0.5784009,0.3998671,-0.605877,-0.2565061,0.638141,0.08174054
0.08005261,0.1636479,-0.5784009,0.08005261,0.08190735,-0.5784009,0.3998671,-0.605877,-0.2565061,0.638141,0.08174054
0.07973528,0.1633346,-0.5786452,0.07973528,0.08159406,-0.5786452,0.4004619,-0.6047907,-0.2567635,0.6386948,0.08174054
0.07916737,0.1627963,-0.5791185,0.07916737,0.08105572,-0.5791185,0.4020298,-0.605444,-0.2560373,0.637381,0.08174054
0.07900906,0.1624687,-0.5792222,0.07900906,0.08072813,-0.5792222,0.4025632,-0.6051658,-0.255613,0.6374789,0.08174054
0.07882619,0.1621263,-0.5791237,0.07882619,0.08038576,-0.5791237,0.4029411,-0.6043149,-0.255696,0.6380138,0.08174054
0.07888651,0.1617408,-0.5788665,0.07888651,0.08000024,-0.5788665,0.4031654,-0.6039513,-0.2554896,0.6382989,0.08174054
0.07858014,0.1613529,-0.5787578,0.07858014,0.07961233,-0.5787578,0.4042251,-0.603442,-0.2548911,0.6383497,0.08174054
0.07828021,0.16102,-0.5785716,0.07828021,0.0792795,-0.5785716,0.4049233,-0.6019112,-0.2546059,0.6394653,0.08174054
0.07828712,0.1605239,-0.578397,0.07828712,0.07878335,-0.578397,0.4054035,-0.600538,-0.2540799,0.6406603,0.08174054
0.07814884,0.1599305,-0.5785763,0.07814884,0.07818992,-0.5785763,0.4057417,-0.5998846,-0.2533612,0.6413426,0.08174054
0.07803893,0.1593981,-0.5789661,0.07803893,0.07765754,-0.5789661,0.4063975,-0.599855,-0.2523707,0.6413455,0.08174054
0.07760644,0.1589656,-0.5796537,0.07760644,0.07722504,-0.5796537,0.4069217,-0.6011767,-0.2514064,0.6401532,0.08174054
0.07736945,0.1584938,-0.5795956,0.07736945,0.07675321,-0.5795956,0.4064208,-0.6027158,-0.2522371,0.6386958,0.08174054
0.07721996,0.1581452,-0.5794158,0.07721996,0.07640465,-0.5794158,0.4064544,-0.6025814,-0.2525514,0.638677,0.08174054
0.07706046,0.1578314,-0.5792913,0.07706046,0.07609089,-0.5792913,0.4069021,-0.6003359,-0.253024,0.6403174,0.08174054
0.07710195,0.1577897,-0.579227,0.07710195,0.07604916,-0.579227,0.4074304,-0.6002598,-0.254054,0.6396446,0.08174054
0.07698798,0.1575899,-0.5789301,0.07698798,0.07584937,-0.5789301,0.40902,-0.5996631,-0.2547448,0.6389146,0.08174054
0.07668209,0.1573994,-0.5787327,0.07668209,0.07565887,-0.5787327,0.4101415,-0.5986792,-0.2553823,0.638864,0.08174054
0.07671452,0.1574295,-0.5784647,0.07671452,0.07568891,-0.5784647,0.4109747,-0.597769,-0.2561435,0.638876,0.08174054
0.07668447,0.1574187,-0.5781007,0.07668447,0.07567818,-0.5781007,0.4120911,-0.5964666,-0.2573867,0.6388745,0.08174054
0.07669711,0.1573768,-0.5778339,0.07669711,0.07563622,-0.5778339,0.4129847,-0.5965027,-0.2578545,0.6380747,0.08174054
0.07668686,0.1573896,-0.5776699,0.07668686,0.0756491,-0.5776699,0.4148734,-0.596176,-0.2575953,0.6372589,0.08174054
0.07681203,0.1573112,-0.5777524,0.07681203,0.07557066,-0.5777524,0.4154577,-0.5962639,-0.2571943,0.6369579,0.08174054
0.07649493,0.1572673,-0.5779035,0.07649493,0.07552679,-0.5779035,0.4158255,-0.595729,-0.25743,0.6371232,0.08174054
0.07663965,0.1573179,-0.5777771,0.07663965,0.07557733,-0.5777771,0.4154595,-0.5943574,-0.2562774,0.6391045,0.08174054
0.07655096,0.1573219,-0.577821,0.07655096,0.07558139,-0.577821,0.4152873,-0.5932912,-0.2558908,0.6403608,0.08174054
0.07656717,0.1573436,-0.5778465,0.07656717,0.07560308,-0.5778465,0.4152185,-0.5933243,-0.2555543,0.6405091,0.08174054
0.0762887,0.1569281,-0.5776722,0.0762887,0.07518752,-0.5776722,0.4156187,-0.5933783,-0.2549601,0.6404363,0.08174054
0.07604098,0.1570866,-0.5775547,0.07604098,0.07534607,-0.5775547,0.4158546,-0.5930361,-0.2547889,0.6406683,0.08174054
