posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8198483,0.1876533,0.6359032,-0.8198483,2.573052,0.6359032,-0.003869841,0.06101159,-0.3740789,0.9253797,0.1196017
-0.8206375,0.1877954,0.6360521,-0.8206375,2.573194,0.6360521,-0.004216288,0.05185891,-0.3732885,0.9262551,0.1196017
-0.821267,0.187922,0.6368273,-0.821267,2.57332,0.6368273,-0.0007324219,0.04609767,-0.3728886,0.9267301,0.1196017
-0.8210907,0.1877823,0.6369976,-0.8210907,2.573181,0.6369976,0.001879249,0.04825392,-0.3718795,0.9270241,0.1196017
-0.8210907,0.1877823,0.6369976,-0.8210907,2.573181,0.6369976,0.001879249,0.04825392,-0.3718795,0.9270241,0.1196017
-0.8204552,0.1874979,0.6375003,-0.8204552,2.572896,0.6375003,0.002501697,0.05653846,-0.371731,0.9266139,0.1196017
-0.8204552,0.1874979,0.6375003,-0.8204552,2.572896,0.6375003,0.002501697,0.05653846,-0.371731,0.9266139,0.1196017
-0.819788,0.1879134,0.6375291,-0.819788,2.573312,0.6375291,-0.002857593,0.06836461,-0.3715852,0.925874,0.1196017
-0.8202866,0.1877644,0.6374732,-0.8202866,2.573163,0.6374732,-0.0005033088,0.06305508,-0.3713579,0.9263461,0.1196017
-0.8207774,0.1875362,0.6376234,-0.8207774,2.572935,0.6376234,0.00235757,0.05966267,-0.3706573,0.9268485,0.1196017
-0.8209856,0.1873932,0.6377664,-0.8209856,2.572792,0.6377664,0.003881375,0.05889624,-0.3699135,0.9271894,0.1196017
-0.8209856,0.1873932,0.6377664,-0.8209856,2.572792,0.6377664,0.003881375,0.05889624,-0.3699135,0.9271894,0.1196017
-0.8209628,0.1873751,0.6380672,-0.8209628,2.572773,0.6380672,0.005274511,0.06025713,-0.369054,0.9274375,0.1196017
-0.8208649,0.1871812,0.6383024,-0.8208649,2.57258,0.6383024,0.00635235,0.06097702,-0.3688948,0.9274471,0.1196017
-0.8208028,0.1870954,0.6384881,-0.8208028,2.572494,0.6384881,0.007615466,0.06165916,-0.3692841,0.9272375,0.1196017
-0.8208762,0.1869488,0.6386913,-0.8208762,2.572347,0.6386913,0.008411345,0.06219025,-0.3692892,0.9271932,0.1196017
-0.8206998,0.1869884,0.6387498,-0.8206998,2.572387,0.6387498,0.008736347,0.06260411,-0.3692732,0.9271687,0.1196017
-0.8204663,0.187063,0.6387972,-0.8204663,2.572461,0.6387972,0.00918939,0.06247866,-0.3700202,0.9268749,0.1196017
-0.8203828,0.1869295,0.6388904,-0.8203828,2.572328,0.6388904,0.009862042,0.06219276,-0.3704335,0.9267221,0.1196017
-0.8202255,0.1868467,0.6389629,-0.8202255,2.572245,0.6389629,0.01078372,0.06201076,-0.3709804,0.9265052,0.1196017
-0.8202493,0.1867936,0.6388998,-0.8202493,2.572192,0.6388998,0.01147266,0.06225143,-0.371641,0.9262161,0.1196017
-0.8202366,0.1866798,0.6390258,-0.8202366,2.572078,0.6390258,0.01190295,0.06281606,-0.3721322,0.9259752,0.1196017
-0.8201619,0.1866231,0.6390696,-0.8201619,2.572021,0.6390696,0.01204606,0.06381301,-0.3726232,0.9257077,0.1196017
-0.8199703,0.1866183,0.6392896,-0.8199703,2.572017,0.6392896,0.01268651,0.06449,-0.3730298,0.9254885,0.1196017
-0.8199428,0.1864994,0.6393968,-0.8199428,2.571898,0.6393968,0.01317172,0.06532679,-0.3732616,0.9253296,0.1196017
-0.8199282,0.1864722,0.6394844,-0.8199282,2.571871,0.6394844,0.01336656,0.06635395,-0.3732812,0.9252458,0.1196017
-0.8198524,0.1863446,0.639455,-0.8198524,2.571743,0.639455,0.0135844,0.06729165,-0.3731674,0.9252208,0.1196017
-0.8199439,0.1861939,0.6395782,-0.8199439,2.571592,0.6395782,0.01374904,0.06779575,-0.3729113,0.9252847,0.1196017
-0.819917,0.1861405,0.6396098,-0.819917,2.571539,0.6396098,0.01399716,0.06830093,-0.3729127,0.9252433,0.1196017
-0.8198529,0.1859727,0.6395966,-0.8198529,2.571371,0.6395966,0.01431505,0.06857701,-0.3729026,0.9252221,0.1196017
-0.8198102,0.1859407,0.6395744,-0.8198102,2.571339,0.6395744,0.01479923,0.0686962,-0.3725877,0.9253325,0.1196017
-0.819858,0.1858792,0.6396059,-0.819858,2.571278,0.6396059,0.01544322,0.06831173,-0.3725219,0.925377,0.1196017
-0.8198389,0.1858501,0.6396129,-0.8198389,2.571249,0.6396129,0.01609246,0.06806851,-0.3725614,0.9253679,0.1196017
-0.8198369,0.1857462,0.6397101,-0.8198369,2.571145,0.6397101,0.01626698,0.0683234,-0.3727629,0.9252649,0.1196017
-0.8196843,0.1857882,0.639725,-0.8196843,2.571187,0.639725,0.01607532,0.06898691,-0.3730198,0.9251155,0.1196017
-0.81955,0.1858449,0.6398108,-0.81955,2.571243,0.6398108,0.01637745,0.0690987,-0.3733426,0.9249716,0.1196017
-0.8195971,0.1856771,0.6399477,-0.8195971,2.571075,0.6399477,0.01687045,0.06871225,-0.3738358,0.9247923,0.1196017
-0.8195202,0.1856644,0.6401021,-0.8195202,2.571063,0.6401021,0.01710336,0.06881379,-0.3740465,0.9246953,0.1196017
-0.8194647,0.1856863,0.6402153,-0.8194647,2.571085,0.6402153,0.01766649,0.06891093,-0.374093,0.9246587,0.1196017
-0.819259,0.1857479,0.6401416,-0.819259,2.571146,0.6401416,0.01775399,0.06907401,-0.3744866,0.9244855,0.1196017
-0.8191655,0.185745,0.640168,-0.8191655,2.571143,0.640168,0.01775861,0.0696122,-0.3748615,0.924293,0.1196017
-0.8193077,0.1859081,0.6402062,-0.8193077,2.571306,0.6402062,0.01790527,0.06983969,-0.3750165,0.9242102,0.1196017
-0.819456,0.1857438,0.6403707,-0.819456,2.571142,0.6403707,0.01823389,0.06984961,-0.3749059,0.9242479,0.1196017
-0.8195238,0.1857438,0.6403686,-0.8195238,2.571142,0.6403686,0.01829956,0.0694432,-0.3749915,0.9242425,0.1196017
-0.819646,0.1856935,0.6402848,-0.819646,2.571092,0.6402848,0.0185984,0.06926358,-0.3749464,0.9242683,0.1196017
-0.8195395,0.1858168,0.6401438,-0.8195395,2.571215,0.6401438,0.01886293,0.06904066,-0.3749095,0.9242945,0.1196017
-0.8193903,0.1858273,0.6402227,-0.8193903,2.571226,0.6402227,0.01886925,0.06881454,-0.3750069,0.9242718,0.1196017
-0.8194011,0.1858959,0.6400872,-0.8194011,2.571294,0.6400872,0.01857676,0.06865921,-0.3751025,0.9242505,0.1196017
-0.819587,0.1857078,0.6402975,-0.819587,2.571106,0.6402975,0.01850886,0.06882536,-0.3751126,0.9242354,0.1196017
