(5.288826, 0.2488368, 5.883884)
(5.289327, 0.2488866, 5.884439)
(5.29064, 0.24644, 5.887765)
(5.29064, 0.24644, 5.887765)
(5.28681, 0.2510844, 5.88422)
(5.285912, 0.2499031, 5.885934)
(5.285717, 0.2450317, 5.891482)
(5.286135, 0.240681, 5.896742)
(5.286206, 0.2395589, 5.898115)
(5.284425, 0.2379392, 5.899166)
(5.28515, 0.2380342, 5.89883)
(5.286458, 0.235827, 5.900411)
(5.284651, 0.229854, 5.905794)
(5.282268, 0.2241959, 5.911142)
(5.280189, 0.22039, 5.913666)
(5.279496, 0.2196665, 5.913647)
(5.281815, 0.217104, 5.916465)
(5.278598, 0.2092776, 5.923217)
(5.27727, 0.2062988, 5.92562)
(5.277841, 0.2061941, 5.924754)
(5.276564, 0.2078028, 5.921189)
(5.27679, 0.2069079, 5.921216)
(5.277102, 0.2052603, 5.922501)
(5.277407, 0.2067093, 5.920862)
(5.277141, 0.2070857, 5.919878)
(5.276958, 0.2061664, 5.921797)
(5.276012, 0.2040381, 5.92452)
(5.277096, 0.2006354, 5.930069)
(5.281192, 0.1993272, 5.933918)
(5.285275, 0.1997505, 5.935214)
(5.286183, 0.1995737, 5.936381)
(5.284835, 0.1986503, 5.93731)
(5.28594, 0.200878, 5.935605)
(5.287367, 0.1995978, 5.938081)
(5.289736, 0.1962326, 5.944313)
(5.293338, 0.1938906, 5.949836)
(5.295933, 0.1919102, 5.956251)
(5.297454, 0.188002, 5.963327)
(5.297034, 0.1870082, 5.966246)
(5.298715, 0.1895803, 5.965505)
(5.300481, 0.1886829, 5.968613)
(5.300935, 0.1869074, 5.971129)
(5.301642, 0.185654, 5.973811)
(5.301637, 0.1857395, 5.974049)
(5.302029, 0.187323, 5.972939)
(5.302859, 0.1879174, 5.972916)
(5.302988, 0.1868616, 5.97628)
(5.302413, 0.1824955, 5.981904)
(5.300483, 0.1813311, 5.984417)
(5.300528, 0.1794817, 5.988245)
(5.298853, 0.175905, 5.992324)
(5.299805, 0.17652, 5.993329)
(5.299183, 0.1761235, 5.99385)
(5.297006, 0.1717436, 5.997359)
(5.297167, 0.1701167, 5.99861)
(5.29931, 0.1763962, 5.990929)
(5.300033, 0.1791669, 5.984771)
(5.301195, 0.1838222, 5.979671)
(5.298804, 0.1810005, 5.981206)
(5.300673, 0.1749, 5.991352)
(5.300673, 0.1749, 5.991352)
(5.302551, 0.1681072, 6.003153)
(5.304267, 0.1683231, 6.003912)
(5.310004, 0.1715845, 6.001195)
(5.315365, 0.1710294, 6.004042)
(5.316356, 0.1670953, 6.008353)
(5.320323, 0.1743768, 6.000987)
(5.328597, 0.1810129, 5.993833)
(5.335905, 0.1858165, 5.988555)
(5.339239, 0.1834542, 5.989776)
(5.344975, 0.1788568, 5.99266)
(5.351242, 0.1703914, 5.999241)
(5.359676, 0.1710714, 5.998419)
(5.367999, 0.1720513, 5.99768)
(5.36742, 0.1703513, 5.998917)
(5.366225, 0.1678555, 6.001336)
(5.362489, 0.1677034, 6.002216)
(5.363604, 0.168385, 6.000628)
(5.372989, 0.1667808, 6.002148)
(5.37923, 0.163813, 6.003458)
(5.385267, 0.1641345, 6.003082)
(5.407193, 0.1622304, 6.007587)
(5.42796, 0.1588509, 6.015795)
(5.455028, 0.1525898, 6.030275)
(5.491755, 0.1451973, 6.049757)
(5.530368, 0.1388904, 6.06943)
(5.593652, 0.1178716, 6.1165)
(5.652284, 0.09889258, 6.155959)
(5.718049, 0.05198261, 6.229825)
(5.811851, 0.002550642, 0.0155605)
(5.918881, 6.24135, 0.06300789)
(6.003856, 6.213545, 0.08825336)
(6.075558, 6.17073, 0.09633197)
(6.171725, 6.114812, 0.07693362)
(6.272286, 6.153134, 0.05963441)
(6.242419, 6.052579, 0.0460876)
(6.195947, 6.081756, 0.04139455)
(0.04012449, 6.215173, 0.08280037)
(6.136131, 6.272146, 6.124139)
(6.131964, 6.267293, 6.102164)
(6.239803, 6.240053, 6.087668)
(0.02316399, 6.189903, 6.075953)
(0.05248908, 6.150869, 6.041429)
(0.07845728, 6.143222, 6.021511)
(0.08431317, 6.171956, 6.001133)
(0.08396588, 6.209119, 5.975571)
(0.06912444, 6.262689, 5.963197)
(0.04225355, 0.01638321, 5.951379)
(6.271094, 0.05035411, 5.927266)
(6.212938, 0.08418002, 5.89237)
(6.138363, 0.1157572, 5.846339)
(6.077392, 0.1346362, 5.806697)
(6.033573, 0.1456604, 5.786492)
(6.007615, 0.1148694, 5.833086)
(5.962581, 0.1160323, 5.857879)
(5.918952, 0.1331369, 5.881306)
(5.883526, 0.1417177, 5.911574)
(5.883526, 0.1417177, 5.911574)
(5.79927, 0.1310088, 5.970055)
(5.751147, 0.1277337, 5.981769)
(5.69499, 0.1286959, 5.989609)
(5.643905, 0.1290994, 5.988688)
(5.605855, 0.1138324, 6.006936)
(5.564546, 0.1020123, 6.027864)
(5.535936, 0.08781698, 6.057976)
(5.499712, 0.06893773, 6.101199)
(5.444113, 0.05245674, 6.1389)
(5.39457, 0.04570543, 6.157311)
(5.37102, 0.04086426, 6.168881)
(5.352944, 0.01187667, 6.206601)
(5.332391, 6.260854, 6.250054)
(5.334157, 6.2225, 0.02839185)
(5.323059, 6.198603, 0.06674683)
(5.308306, 6.198171, 0.06544439)
(5.295113, 6.189477, 0.06379656)
(5.304262, 6.163403, 0.09600352)
(5.313898, 6.133833, 0.1354038)
(5.32396, 6.120667, 0.1545375)
(5.324322, 6.126562, 0.1462789)
(5.308239, 6.156469, 0.09912873)
(5.322586, 6.148921, 0.1064126)
(5.325123, 6.13774, 0.1243029)
(5.325297, 6.146829, 0.1232094)
(5.339171, 6.165811, 0.1236036)
(5.340882, 6.184218, 0.1198095)
(5.449951, 0.09821152, 6.161822)
(5.293801, 0.3506559, 5.912314)
(5.244897, 0.4587504, 5.796182)
(5.250506, 0.4203571, 5.815874)
(5.268713, 0.3444059, 5.884182)
(5.298048, 0.2658072, 5.951541)
