posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8805804,0.20347,0.3504866,-0.8805804,9.840551,0.3504866,0.9473889,0.283812,-0.1423162,0.04063383,0.1179284
-0.880582,0.2034678,0.3505995,-0.880582,9.840549,0.3505995,0.9473532,0.2838564,-0.1424607,0.0406496,0.1179284
-0.8806027,0.203469,0.3505826,-0.8806027,9.84055,0.3505826,0.9473215,0.2839139,-0.1424947,0.04086786,0.1179284
-0.8808529,0.2032628,0.350648,-0.8808529,9.840343,0.350648,0.9472564,0.2841358,-0.1424331,0.04104758,0.1179284
-0.8808823,0.2032006,0.3505733,-0.8808823,9.840281,0.3505733,0.9472048,0.2842733,-0.1424425,0.0412529,0.1179284
-0.8809663,0.2033181,0.3506434,-0.8809663,9.840399,0.3506434,0.9471757,0.2844051,-0.1423155,0.04145326,0.1179284
-0.8809389,0.2033534,0.3505208,-0.8809389,9.840435,0.3505208,0.9471518,0.2844506,-0.1422677,0.04184787,0.1179284
-0.8809731,0.2032931,0.3503728,-0.8809731,9.840374,0.3503728,0.9470968,0.2845719,-0.142377,0.04189716,0.1179284
-0.8809185,0.2030563,0.3502549,-0.8809185,9.840137,0.3502549,0.9470402,0.284723,-0.1423571,0.04221586,0.1179284
-0.8808645,0.203089,0.3501167,-0.8808645,9.84017,0.3501167,0.9470244,0.2847507,-0.1423494,0.04240885,0.1179284
-0.8808633,0.2030258,0.3500906,-0.8808633,9.840107,0.3500906,0.9470074,0.2847568,-0.1424045,0.04256247,0.1179284
-0.8807942,0.2031095,0.3502001,-0.8807942,9.840191,0.3502001,0.9469419,0.2849687,-0.1423911,0.04264519,0.1179284
-0.8806449,0.2032273,0.3500313,-0.8806449,9.840308,0.3500313,0.9469399,0.28492,-0.1423955,0.04299926,0.1179284
-0.8805956,0.2029829,0.3498205,-0.8805956,9.840064,0.3498205,0.9468937,0.2850618,-0.1423247,0.04331106,0.1179284
-0.8805956,0.2029829,0.3498205,-0.8805956,9.840064,0.3498205,0.9468937,0.2850618,-0.1423247,0.04331106,0.1179284
-0.880523,0.2029421,0.3498113,-0.880523,9.840023,0.3498113,0.946846,0.2851284,-0.1424194,0.043602,0.1179284
-0.880602,0.2030406,0.3497829,-0.880602,9.840122,0.3497829,0.9467992,0.2852914,-0.1423327,0.04383548,0.1179284
-0.880602,0.2030406,0.3497829,-0.880602,9.840122,0.3497829,0.9467992,0.2852914,-0.1423327,0.04383548,0.1179284
-0.8806512,0.2029393,0.3498005,-0.8806512,9.84002,0.3498005,0.9467691,0.2853498,-0.1423853,0.04393446,0.1179284
-0.8806198,0.2029102,0.3498511,-0.8806198,9.839992,0.3498511,0.9467514,0.2853731,-0.1424034,0.04410676,0.1179284
-0.8808544,0.2030187,0.3498124,-0.8808544,9.840099,0.3498124,0.9467061,0.285524,-0.1423332,0.04432716,0.1179284
-0.8808744,0.2029436,0.3498361,-0.8808744,9.840025,0.3498361,0.9466679,0.285611,-0.1423666,0.04447449,0.1179284
-0.880861,0.2029357,0.349854,-0.880861,9.840017,0.349854,0.9466696,0.2856651,-0.142207,0.04460229,0.1179284
-0.8809894,0.203073,0.3498733,-0.8809894,9.840155,0.3498733,0.9466726,0.2857074,-0.1420302,0.04483089,0.1179284
-0.8809412,0.2031028,0.3497744,-0.8809412,9.840184,0.3497744,0.9466847,0.2856599,-0.1419783,0.04504229,0.1179284
-0.8809631,0.2030482,0.3495514,-0.8809631,9.84013,0.3495514,0.9466521,0.2857229,-0.142045,0.04511568,0.1179284
-0.8810014,0.2030976,0.3495283,-0.8810014,9.840178,0.3495283,0.9466723,0.2856747,-0.141949,0.0453001,0.1179284
-0.8810014,0.2030976,0.3495283,-0.8810014,9.840178,0.3495283,0.9466723,0.2856747,-0.141949,0.0453001,0.1179284
-0.8810035,0.203119,0.34965,-0.8810035,9.8402,0.34965,0.946692,0.2856161,-0.1418614,0.04553026,0.1179284
