posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.0935967,0.1848431,-0.680203,0.0935967,0.07714827,-0.680203,0.370959,-0.5705814,-0.1648463,0.7138992,0.1076948
0.09337878,0.184957,-0.6800809,0.09337878,0.07726224,-0.6800809,0.3710734,-0.5704086,-0.1649384,0.7139565,0.1076948
0.09364271,0.1849146,-0.6804349,0.09364271,0.0772198,-0.6804349,0.3710642,-0.5703241,-0.1649288,0.714031,0.1076948
0.09364271,0.1849146,-0.6804349,0.09364271,0.0772198,-0.6804349,0.3710642,-0.5703241,-0.1649288,0.714031,0.1076948
0.09372187,0.184859,-0.6805634,0.09372187,0.07716425,-0.6805634,0.3710323,-0.570358,-0.1649551,0.7140145,0.1076948
0.09363961,0.1850269,-0.6804001,0.09363961,0.07733209,-0.6804001,0.3710965,-0.5707693,-0.1647783,0.7136933,0.1076948
0.09336948,0.1852665,-0.6800928,0.09336948,0.0775717,-0.6800928,0.3711311,-0.5710052,-0.164763,0.7134899,0.1076948
0.09344912,0.1851966,-0.6802349,0.09344912,0.07750185,-0.6802349,0.3711281,-0.5714509,-0.1647344,0.7131413,0.1076948
0.09338903,0.1853251,-0.679626,0.09338903,0.07763036,-0.679626,0.3713564,-0.5709272,-0.1649931,0.7133821,0.1076948
0.09338903,0.1853251,-0.679626,0.09338903,0.07763036,-0.679626,0.3713564,-0.5709272,-0.1649931,0.7133821,0.1076948
0.09328055,0.1856732,-0.6791728,0.09328055,0.07797845,-0.6791728,0.3714025,-0.5705748,-0.1656806,0.7134805,0.1076948
0.09338164,0.1855867,-0.6792881,0.09338164,0.0778919,-0.6792881,0.3714795,-0.5703924,-0.1658359,0.7135503,0.1076948
0.09338164,0.1855867,-0.6792881,0.09338164,0.0778919,-0.6792881,0.3714795,-0.5703924,-0.1658359,0.7135503,0.1076948
0.0934701,0.1855087,-0.6793935,0.0934701,0.07781394,-0.6793935,0.3714699,-0.5704044,-0.1659032,0.7135301,0.1076948
0.09348369,0.1856196,-0.6791787,0.09348369,0.0779248,-0.6791787,0.3715124,-0.5706839,-0.1659129,0.713282,0.1076948
0.09317994,0.185833,-0.6787813,0.09317994,0.07813819,-0.6787813,0.3715931,-0.5706155,-0.1658933,0.7132993,0.1076948
0.09325385,0.1857719,-0.6788778,0.09325385,0.07807715,-0.6788778,0.3715383,-0.5704641,-0.1659563,0.7134343,0.1076948
0.09261727,0.1861081,-0.6786861,0.09261727,0.07841332,-0.6786861,0.371456,-0.570406,-0.1660305,0.7135064,0.1076948
0.09217763,0.1862869,-0.6782045,0.09217763,0.07859214,-0.6782045,0.3713856,-0.5705664,-0.1660135,0.7134187,0.1076948
0.09176183,0.1867211,-0.677808,0.09176183,0.0790263,-0.677808,0.3713463,-0.5703287,-0.1661526,0.7135969,0.1076948
0.0917809,0.1866543,-0.6778643,0.0917809,0.07895954,-0.6778643,0.3713952,-0.5699239,-0.1664779,0.713819,0.1076948
0.0917809,0.1866543,-0.6778643,0.0917809,0.07895954,-0.6778643,0.3713952,-0.5699239,-0.1664779,0.713819,0.1076948
0.0918138,0.1865873,-0.6778984,0.0918138,0.07889254,-0.6778984,0.3714483,-0.5697162,-0.1667112,0.7139027,0.1076948
0.0918715,0.1866994,-0.677551,0.0918715,0.0790046,-0.677551,0.3714879,-0.5690657,-0.1672976,0.7142636,0.1076948
0.0919559,0.1867363,-0.6776524,0.0919559,0.07904156,-0.6776524,0.3715736,-0.5687377,-0.1676291,0.7144025,0.1076948
0.09200549,0.1866722,-0.6777229,0.09200549,0.07897742,-0.6777229,0.3716551,-0.5683379,-0.1680067,0.7145896,0.1076948
0.09203911,0.1867542,-0.6774218,0.09203911,0.07905944,-0.6774218,0.3717228,-0.5677469,-0.1685805,0.714889,0.1076948
0.09215736,0.1868513,-0.6771374,0.09215736,0.07915647,-0.6771374,0.3718201,-0.5668575,-0.1692563,0.7153844,0.1076948
0.09189105,0.1869256,-0.6770747,0.09189105,0.07923086,-0.6770747,0.3716897,-0.5657457,-0.1697412,0.7162169,0.1076948
0.09136224,0.1872513,-0.6765838,0.09136224,0.07955654,-0.6765838,0.3717362,-0.5650967,-0.1701449,0.7166091,0.1076948
0.09136224,0.1872513,-0.6765838,0.09136224,0.07955654,-0.6765838,0.3717362,-0.5650967,-0.1701449,0.7166091,0.1076948
0.09136772,0.1872337,-0.6766896,0.09136772,0.0795389,-0.6766896,0.3718742,-0.5653528,-0.1702292,0.7163156,0.1076948
0.09124398,0.1874177,-0.6764493,0.09124398,0.07972296,-0.6764493,0.3720579,-0.5655444,-0.1701144,0.7160962,0.1076948
0.09130669,0.1875379,-0.6765659,0.09130669,0.07984312,-0.6765659,0.372049,-0.5654588,-0.1700826,0.7161758,0.1076948
0.09136581,0.1874692,-0.6766422,0.09136581,0.07977445,-0.6766422,0.3720298,-0.5654078,-0.1700855,0.7162254,0.1076948
0.09103751,0.1879511,-0.6758385,0.09103751,0.0802563,-0.6758385,0.3721031,-0.5653174,-0.1704701,0.7161673,0.1076948
0.09113669,0.1879258,-0.6757753,0.09113669,0.08023103,-0.6757753,0.3722434,-0.5653193,-0.1704624,0.7160946,0.1076948
0.09121132,0.1880205,-0.6755517,0.09121132,0.08032568,-0.6755517,0.3723904,-0.56499,-0.1707887,0.7162004,0.1076948
0.0905695,0.1884935,-0.6748831,0.0905695,0.0807987,-0.6748831,0.372388,-0.5648211,-0.1708504,0.7163201,0.1076948
0.0905695,0.1884935,-0.6748831,0.0905695,0.0807987,-0.6748831,0.372388,-0.5648211,-0.1708504,0.7163201,0.1076948
0.09056282,0.1884904,-0.6749907,0.09056282,0.0807956,-0.6749907,0.3723196,-0.5652785,-0.1707878,0.7160097,0.1076948
0.09046245,0.1885159,-0.67506,0.09046245,0.08082111,-0.67506,0.3725841,-0.5662389,-0.1702769,0.7152346,0.1076948
0.08999419,0.1889076,-0.6745219,0.08999419,0.08121283,-0.6745219,0.3727947,-0.5664147,-0.1699356,0.7150668,0.1076948
