posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6327345,1.649209,0.4928507,-0.6327345,19.55678,0.4928507,-0.3064291,-0.6151302,0.253573,-0.6807473,0
-0.6317377,1.646779,0.4934597,-0.6317377,19.55435,0.4934597,-0.3105651,-0.6134542,0.2568673,-0.6791484,0
-0.6306448,1.644317,0.4936575,-0.6306448,19.55189,0.4936575,-0.3150559,-0.611788,0.2603229,-0.6772645,0
-0.6296264,1.641852,0.4939555,-0.6296264,19.54942,0.4939555,-0.3197711,-0.6099386,0.2640729,-0.6752681,0
-0.6284654,1.639607,0.494503,-0.6284654,19.54718,0.494503,-0.3236209,-0.6085247,0.266888,-0.6736008,0
-0.6284654,1.639607,0.494503,-0.6284654,19.54718,0.494503,-0.3236209,-0.6085247,0.266888,-0.6736008,0
-0.6258287,1.635118,0.4952438,-0.6258287,19.54269,0.4952438,-0.3297984,-0.6059111,0.2712389,-0.6712185,0
-0.6243303,1.632778,0.4960217,-0.6243303,19.54035,0.4960217,-0.3321722,-0.6046274,0.2729371,-0.6705168,0
-0.6230043,1.63046,0.4964834,-0.6230043,19.53803,0.4964834,-0.3349392,-0.6036099,0.2744614,-0.669434,0
-0.6215765,1.628175,0.4967963,-0.6215765,19.53574,0.4967963,-0.3377237,-0.6022227,0.2764477,-0.6684663,0
-0.6203374,1.625906,0.497326,-0.6203374,19.53348,0.497326,-0.3406562,-0.6010358,0.2787003,-0.6671098,0
-0.6191813,1.623693,0.4976403,-0.6191813,19.53126,0.4976403,-0.3438799,-0.5996351,0.2816775,-0.6654639,0
-0.6178831,1.621602,0.4978513,-0.6178831,19.52917,0.4978513,-0.3470738,-0.59829,0.2847348,-0.663713,0
-0.6164422,1.619208,0.4985199,-0.6164422,19.52678,0.4985199,-0.3503824,-0.5970827,0.2875981,-0.6618246,0
-0.6149766,1.616745,0.4987582,-0.6149766,19.52431,0.4987582,-0.3530084,-0.5961123,0.2901656,-0.6601812,0
-0.6138278,1.614461,0.4989909,-0.6138278,19.52203,0.4989909,-0.3553452,-0.5954278,0.2925082,-0.6585093,0
-0.6126336,1.61223,0.4994702,-0.6126336,19.5198,0.4994702,-0.3577516,-0.594624,0.2948822,-0.6568719,0
-0.6119595,1.610348,0.4998007,-0.6119595,19.51792,0.4998007,-0.3602009,-0.5938802,0.2972698,-0.6551279,0
-0.6110083,1.608442,0.5000352,-0.6110083,19.51601,0.5000352,-0.3629277,-0.5928794,0.2998237,-0.6533631,0
-0.6101606,1.607042,0.5005232,-0.6101606,19.51461,0.5005232,-0.3650845,-0.5921371,0.3020464,-0.651809,0
-0.6091248,1.605158,0.5009036,-0.6091248,19.51273,0.5009036,-0.3679213,-0.5910429,0.3048532,-0.6498976,0
