(-0.1178881, 0.1824215, 0.303839)
(-0.1168662, 0.183459, 0.3027463)
(-0.1169084, 0.1833562, 0.3028153)
(-0.1169084, 0.1833562, 0.3028153)
(-0.1155355, 0.1843764, 0.3017271)
(-0.1156374, 0.1842363, 0.3017001)
(-0.1157478, 0.1841174, 0.3017203)
(-0.1146036, 0.1851633, 0.3006071)
(-0.114601, 0.1851014, 0.3006601)
(-0.1141853, 0.1851624, 0.3008075)
(-0.1131667, 0.1861252, 0.2999171)
(-0.1129954, 0.1860914, 0.2998663)
(-0.11281, 0.186075, 0.2999314)
(-0.1119905, 0.1869531, 0.2990167)
(-0.1120893, 0.1868583, 0.2991577)
(-0.1120869, 0.1867005, 0.2993238)
(-0.1111767, 0.1874363, 0.2985651)
(-0.1110876, 0.1873757, 0.2985131)
(-0.1111586, 0.1872055, 0.2986305)
(-0.1105335, 0.187806, 0.2980959)
(-0.1104836, 0.1878238, 0.2980553)
(-0.1105714, 0.1877865, 0.2979492)
(-0.1107824, 0.1876559, 0.2979437)
(-0.1099598, 0.1884729, 0.2968625)
(-0.1098135, 0.1882745, 0.2967769)
(-0.1100073, 0.1878786, 0.2973666)
(-0.1090264, 0.1884428, 0.2968322)
(-0.1088626, 0.1882778, 0.2969913)
(-0.1084462, 0.187982, 0.2973294)
(-0.1073878, 0.188483, 0.2965949)
(-0.1074165, 0.1882254, 0.2972922)
(-0.107157, 0.1888036, 0.2971157)
(-0.1072078, 0.1891574, 0.2969425)
(-0.107648, 0.1888503, 0.2970968)
(-0.1073529, 0.1894618, 0.2964972)
(-0.1067805, 0.1906477, 0.2962714)
(-0.105834, 0.1924027, 0.297268)
(-0.1050184, 0.1949451, 0.2986338)
(-0.1055815, 0.1965176, 0.3013721)
(-0.1039698, 0.1974711, 0.3060083)
(-0.1015954, 0.1979298, 0.3072156)
(-0.09835231, 0.2002241, 0.3058907)
(-0.09811676, 0.2086344, 0.2962166)
(-0.09557855, 0.2215803, 0.2859116)
(-0.09718645, 0.2279974, 0.2819523)
(-0.09442222, 0.2370747, 0.2783113)
(-0.09442067, 0.2452477, 0.2716092)
(-0.09576869, 0.2544444, 0.2654669)
(-0.09672046, 0.2650589, 0.2608531)
(-0.09468102, 0.277517, 0.2568743)
(-0.09118545, 0.2929175, 0.2493461)
(-0.08708501, 0.3092343, 0.242486)
(-0.08746994, 0.3238789, 0.2412677)
(-0.08830833, 0.3360628, 0.240689)
(-0.08966351, 0.3483195, 0.2415078)
(-0.08989942, 0.3607482, 0.243763)
(-0.0904367, 0.3729161, 0.2457883)
(-0.09208262, 0.3839584, 0.2505496)
(-0.0930301, 0.3949693, 0.2563126)
(-0.09359705, 0.4053882, 0.2622908)
(-0.09402561, 0.415334, 0.2683393)
(-0.09636295, 0.4255658, 0.2774142)
(-0.09571004, 0.4344449, 0.2850473)
(-0.09588385, 0.4414454, 0.2940396)
(-0.09679353, 0.4479277, 0.3043175)
(-0.09583426, 0.4553058, 0.3125397)
(-0.09487259, 0.4597279, 0.3236098)
(-0.09495091, 0.4656516, 0.3344253)
(-0.09322214, 0.4699746, 0.3446957)
(-0.09163117, 0.4738773, 0.3552852)
(-0.09076107, 0.4781547, 0.368854)
(-0.08935285, 0.4804056, 0.3803272)
(-0.08761358, 0.4820075, 0.3923172)
(-0.08669651, 0.4826515, 0.4041177)
(-0.08535683, 0.4838644, 0.4149013)
(-0.0838114, 0.4842045, 0.4280429)
(-0.08244431, 0.4844991, 0.4398378)
(-0.08109641, 0.4847628, 0.4514159)
(-0.07954884, 0.4851838, 0.4633079)
(-0.078403, 0.484578, 0.4747971)
(-0.07702708, 0.484357, 0.4856517)
(-0.07573092, 0.483842, 0.4967908)
(-0.07469749, 0.4817294, 0.5065129)
(-0.07378399, 0.480701, 0.51682)
(-0.07351065, 0.4786488, 0.5278677)
(-0.07316661, 0.4761381, 0.5368214)
(-0.07289219, 0.474547, 0.544844)
(-0.07276356, 0.4731202, 0.5528214)
(-0.07272387, 0.471249, 0.5588969)
(-0.0725565, 0.4699018, 0.563989)
(-0.07207859, 0.4678566, 0.5688808)
(-0.07095993, 0.4653302, 0.5730031)
(-0.07014549, 0.463137, 0.5762116)
(-0.06948054, 0.4602468, 0.5799972)
(-0.0691179, 0.4570699, 0.5828239)
(-0.06890726, 0.454799, 0.5854772)
(-0.06913805, 0.4520847, 0.5874209)
(-0.06802511, 0.4502017, 0.5889885)
(-0.0669874, 0.4547216, 0.5880831)
(-0.06541562, 0.4553948, 0.5879861)
(-0.06708622, 0.4535353, 0.5831801)
(-0.0702244, 0.4519718, 0.5797173)
(-0.07075214, 0.4519967, 0.5782765)
(-0.06982744, 0.4520733, 0.5778201)
(-0.06875372, 0.4528004, 0.5787115)
(-0.0666157, 0.4519356, 0.5811213)
(-0.06654859, 0.4507973, 0.5826371)
(-0.06760037, 0.4505898, 0.5841274)
(-0.06746185, 0.4510985, 0.5839795)
(-0.0686456, 0.4510587, 0.5846207)
(-0.06887984, 0.4519213, 0.5844433)
(-0.0686748, 0.4522517, 0.5819755)
(-0.06865919, 0.4514058, 0.5803906)
(-0.06800115, 0.4516955, 0.5789179)
(-0.0671351, 0.452032, 0.5781705)
(-0.06649768, 0.4520842, 0.5783823)
(-0.06644738, 0.4517655, 0.5793393)
(-0.0664283, 0.451764, 0.5795985)
(-0.06747508, 0.4519298, 0.58047)
(-0.06742167, 0.4526407, 0.5809444)
(-0.06771302, 0.4526001, 0.5807626)
(-0.06783187, 0.4518858, 0.5795313)
(-0.06784761, 0.4517096, 0.5790975)
(-0.0675627, 0.4521745, 0.5792639)
(-0.0674144, 0.4517387, 0.5794924)
(-0.06777513, 0.4522088, 0.5798708)
(-0.0678283, 0.4519899, 0.5801858)
(-0.06777227, 0.4520579, 0.5799289)
(-0.06802762, 0.4519545, 0.5799035)
(-0.0679481, 0.4517997, 0.5798868)
(-0.06801689, 0.4517362, 0.5800898)
(-0.06800842, 0.4517087, 0.5801064)
(-0.06808639, 0.4516132, 0.5802495)
