(-0.5428593, -0.1419218, 0.2212273)
(-0.5428464, -0.1418748, 0.2212389)
(-0.5426531, -0.1418552, 0.22131)
(-0.5427024, -0.1419618, 0.2213438)
(-0.5427024, -0.1419618, 0.2213438)
(-0.5428567, -0.1418002, 0.2213852)
(-0.5428882, -0.1418374, 0.2215757)
(-0.5428565, -0.1418598, 0.2215443)
(-0.5430045, -0.1418407, 0.2215049)
(-0.5430219, -0.1418447, 0.2215009)
(-0.5430193, -0.141902, 0.2214491)
(-0.542949, -0.1418924, 0.2214723)
(-0.5430722, -0.1420622, 0.2216401)
(-0.54302, -0.1422043, 0.221539)
(-0.542958, -0.1422315, 0.2215509)
(-0.5429199, -0.1421423, 0.221463)
(-0.5429404, -0.1422141, 0.2213324)
(-0.5427933, -0.1422246, 0.2213805)
(-0.5427718, -0.1421707, 0.2212983)
(-0.5427563, -0.1422105, 0.2212586)
(-0.5429215, -0.1422181, 0.2211373)
(-0.5429425, -0.1422815, 0.2212431)
(-0.5429406, -0.1421945, 0.2213207)
(-0.5428123, -0.1421978, 0.2213308)
(-0.5427887, -0.1421971, 0.2212141)
(-0.5428097, -0.1421068, 0.2212765)
(-0.5427401, -0.1420879, 0.2213062)
(-0.5427904, -0.1421931, 0.2213368)
(-0.5427308, -0.1423478, 0.2212405)
(-0.5429511, -0.1423831, 0.2211151)
(-0.5430322, -0.1423032, 0.2209611)
(-0.5431724, -0.1423712, 0.2208428)
(-0.5432832, -0.1424425, 0.2207308)
(-0.543437, -0.1426532, 0.2208369)
(-0.5434699, -0.1427159, 0.2207422)
(-0.5435107, -0.142756, 0.2207034)
(-0.5435259, -0.1426673, 0.2204523)
(-0.5436656, -0.142617, 0.2204523)
(-0.5437083, -0.1426415, 0.2203686)
(-0.5437675, -0.1425846, 0.2202015)
(-0.5438347, -0.1426275, 0.2201064)
(-0.5439243, -0.142638, 0.2200139)
(-0.5437212, -0.1426697, 0.2200499)
(-0.5437453, -0.1426687, 0.2200603)
(-0.543757, -0.1426919, 0.2200989)
(-0.5442939, -0.142833, 0.2199928)
(-0.5443525, -0.1428461, 0.2200035)
(-0.5443785, -0.1428699, 0.2199872)
(-0.5442207, -0.1428876, 0.220091)
(-0.5441854, -0.1429024, 0.2200971)
(-0.5442171, -0.1429038, 0.2201066)
(-0.544168, -0.1429393, 0.2200882)
(-0.5441968, -0.1429822, 0.2201496)
(-0.5442131, -0.1429996, 0.2201774)
(-0.5443087, -0.1432436, 0.2204809)
(-0.5443776, -0.1433146, 0.2205122)
(-0.5444477, -0.1433592, 0.2205542)
(-0.5446522, -0.1433268, 0.2203757)
(-0.5447774, -0.1433694, 0.2203898)
(-0.5448136, -0.1434436, 0.2203796)
(-0.5448511, -0.1433926, 0.2203485)
(-0.5449266, -0.1434357, 0.2203715)
(-0.544724, -0.143579, 0.2204411)
(-0.5447288, -0.1435571, 0.2203808)
(-0.5447941, -0.1436241, 0.2202966)
(-0.5450063, -0.143683, 0.2202218)
(-0.5449653, -0.1435637, 0.2201293)
(-0.5448258, -0.143939, 0.2197735)
(-0.5447242, -0.1439948, 0.2198064)
(-0.5446806, -0.1439278, 0.2196912)
(-0.5448027, -0.143712, 0.2199643)
(-0.5445092, -0.1437411, 0.2200484)
(-0.5444562, -0.1436739, 0.2200351)
(-0.5444057, -0.1437731, 0.2199556)
(-0.5444622, -0.1438227, 0.2199273)
(-0.54442, -0.1439016, 0.2201835)
(-0.5445044, -0.1437912, 0.2203106)
(-0.5446975, -0.1438427, 0.2202426)
(-0.5448549, -0.1440489, 0.2204354)
(-0.5449731, -0.1440775, 0.2204911)
(-0.5450583, -0.1441343, 0.2205617)
(-0.5451775, -0.1441922, 0.2205265)
(-0.5451376, -0.144443, 0.2204268)
(-0.545223, -0.1444919, 0.2204845)
(-0.545135, -0.1444533, 0.2204889)
(-0.5452166, -0.144413, 0.2205975)
(-0.5451837, -0.1444731, 0.2206109)
(-0.5451059, -0.1443491, 0.2205441)
(-0.5451477, -0.1444252, 0.2205079)
(-0.5450652, -0.1445446, 0.2206255)
(-0.5450716, -0.1445987, 0.2207403)
(-0.5449326, -0.1448448, 0.2207341)
(-0.5447819, -0.1449072, 0.2208663)
(-0.5447257, -0.1451855, 0.2211165)
(-0.5447404, -0.1451159, 0.221419)
(-0.5445905, -0.1452146, 0.2217019)
(-0.5445089, -0.1453757, 0.2219169)
(-0.5444555, -0.1455441, 0.2218735)
(-0.5440907, -0.1453609, 0.2224274)
(-0.5438044, -0.1452413, 0.2227579)
(-0.5437582, -0.1447351, 0.223316)
(-0.5433233, -0.1444159, 0.2243007)
(-0.543072, -0.1442792, 0.2257886)
(-0.5425079, -0.1442337, 0.226797)
(-0.5424256, -0.1444702, 0.2280512)
(-0.5427787, -0.1443877, 0.2304945)
(-0.5428431, -0.1448231, 0.2328892)
(-0.5425181, -0.1449511, 0.2356424)
(-0.5424545, -0.1445298, 0.2380296)
(-0.5427155, -0.1434529, 0.2410173)
(-0.5423431, -0.1414146, 0.2441013)
(-0.5418782, -0.1392224, 0.247551)
(-0.5410891, -0.1339352, 0.2518889)
(-0.5399258, -0.1260135, 0.2554413)
(-0.5399177, -0.1156721, 0.2595935)
(-0.5390835, -0.1060641, 0.262356)
(-0.538748, -0.09387231, 0.2663488)
(-0.5398719, -0.08267117, 0.2692213)
(-0.5404754, -0.06866384, 0.2714152)
(-0.5418887, -0.05583739, 0.2727363)
(-0.5433278, -0.04356003, 0.2769692)
(-0.5443592, -0.03051376, 0.2810407)
(-0.5449269, -0.01547813, 0.2861071)
(-0.54477, -0.001135588, 0.2910135)
(-0.5441008, 0.01543307, 0.2989726)
(-0.544508, 0.03031921, 0.3061512)
(-0.5436268, 0.04554939, 0.3122847)
(-0.5436931, 0.05958366, 0.321348)
(-0.5442173, 0.07245445, 0.3302536)
(-0.5433106, 0.08639741, 0.3383846)
(-0.5423319, 0.09941483, 0.3496246)
(-0.5409098, 0.1123915, 0.3619456)
(-0.5385058, 0.1242454, 0.3731167)
(-0.536772, 0.1358588, 0.3855345)
(-0.5342398, 0.1438172, 0.3988883)
(-0.5314007, 0.1535093, 0.4113591)
(-0.5285971, 0.1609277, 0.425719)
(-0.5253432, 0.1672187, 0.4403579)
(-0.5218685, 0.1744336, 0.4546824)
(-0.5184722, 0.1802241, 0.4709883)
(-0.5145798, 0.1850947, 0.4885387)
(-0.5107284, 0.1883786, 0.5051031)
(-0.5070114, 0.1907587, 0.5219858)
(-0.5026941, 0.1924323, 0.5393384)
(-0.4989917, 0.1941162, 0.5565181)
(-0.4950073, 0.1943526, 0.5740623)
(-0.4904079, 0.1940242, 0.5920465)
