posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6144271,1.565135,0.4984397,-0.6144271,31.32979,0.4984397,-0.2996591,-0.6441256,0.2932764,-0.6397621,0
-0.6145229,1.565091,0.4979672,-0.6145229,31.32974,0.4979672,-0.2993963,-0.6445956,0.2932762,-0.6394117,0
-0.6145229,1.565091,0.4979672,-0.6145229,31.32974,0.4979672,-0.2993963,-0.6445956,0.2932762,-0.6394117,0
-0.6144165,1.564926,0.4970608,-0.6144165,31.32958,0.4970608,-0.2977095,-0.646151,0.2928289,-0.6388344,0
-0.6143416,1.56492,0.496773,-0.6143416,31.32957,0.496773,-0.2970381,-0.646594,0.2925951,-0.6388057,0
-0.6142477,1.5648,0.4964465,-0.6142477,31.32945,0.4964465,-0.2964003,-0.6468576,0.2921335,-0.6390463,0
-0.6143236,1.564772,0.4962852,-0.6143236,31.32942,0.4962852,-0.2965592,-0.6467503,0.2922907,-0.6390094,0
-0.6144875,1.56459,0.4959972,-0.6144875,31.32924,0.4959972,-0.2968865,-0.6466177,0.2925777,-0.6388603,0
-0.6148378,1.564469,0.4957658,-0.6148378,31.32912,0.4957658,-0.2976832,-0.6463901,0.293281,-0.638397,0
-0.6151347,1.564327,0.4955728,-0.6151347,31.32898,0.4955728,-0.2983275,-0.6461707,0.2944824,-0.6377651,0
-0.6154633,1.564258,0.4954132,-0.6154633,31.32891,0.4954132,-0.2988807,-0.6461031,0.2953658,-0.6371658,0
-0.6155269,1.564047,0.4952562,-0.6155269,31.3287,0.4952562,-0.2990704,-0.646204,0.2957866,-0.6367792,0
-0.6154374,1.563881,0.4949703,-0.6154374,31.32853,0.4949703,-0.2990972,-0.6461967,0.296038,-0.6366571,0
-0.6153525,1.563774,0.4949853,-0.6153525,31.32842,0.4949853,-0.2987742,-0.6464674,0.2955396,-0.6367654,0
-0.6151346,1.56362,0.4948834,-0.6151346,31.32827,0.4948834,-0.2986342,-0.6466936,0.2953425,-0.6366929,0
-0.6150187,1.563364,0.4946676,-0.6150187,31.32801,0.4946676,-0.298915,-0.6465152,0.2952278,-0.6367956,0
-0.615016,1.563187,0.4947317,-0.615016,31.32784,0.4947317,-0.2994171,-0.6463479,0.2955092,-0.6365988,0
-0.6150579,1.562854,0.4947066,-0.6150579,31.3275,0.4947066,-0.3002022,-0.646069,0.2962126,-0.6361853,0
-0.6151624,1.562586,0.4949093,-0.6151624,31.32724,0.4949093,-0.3010004,-0.6457071,0.2970664,-0.6357773,0
-0.6152525,1.562229,0.4948372,-0.6152525,31.32688,0.4948372,-0.3017856,-0.6455563,0.2975213,-0.6353452,0
-0.6152788,1.561878,0.4948431,-0.6152788,31.32653,0.4948431,-0.3020419,-0.6454473,0.2980309,-0.6350954,0
-0.6152799,1.561658,0.4948175,-0.6152799,31.32631,0.4948175,-0.3023037,-0.6454387,0.2982035,-0.6348984,0
-0.6152799,1.561658,0.4948175,-0.6152799,31.32631,0.4948175,-0.3023037,-0.6454387,0.2982035,-0.6348984,0
-0.6151185,1.561376,0.4949348,-0.6151185,31.32603,0.4949348,-0.3022201,-0.6454108,0.2985732,-0.6347929,0
-0.6150122,1.561308,0.4950781,-0.6150122,31.32596,0.4950781,-0.3020245,-0.6455605,0.2986111,-0.634716,0
-0.6150644,1.561258,0.4951532,-0.6150644,31.32591,0.4951532,-0.3020878,-0.6454707,0.2984376,-0.6348587,0
-0.6150644,1.561258,0.4951532,-0.6150644,31.32591,0.4951532,-0.3020878,-0.6454707,0.2984376,-0.6348587,0
-0.6150676,1.561023,0.4951509,-0.6150676,31.32567,0.4951509,-0.3026585,-0.6453563,0.2986856,-0.6345865,0
-0.615201,1.561009,0.4952128,-0.615201,31.32566,0.4952128,-0.3032473,-0.6451882,0.2988144,-0.6344157,0
-0.615111,1.560999,0.4951545,-0.615111,31.32565,0.4951545,-0.3035414,-0.6452526,0.2985581,-0.6343302,0
-0.615054,1.560879,0.4951017,-0.615054,31.32553,0.4951017,-0.3034502,-0.6454161,0.2984407,-0.6342627,0
-0.614952,1.560943,0.4953147,-0.614952,31.32559,0.4953147,-0.3033889,-0.6455796,0.298131,-0.6342713,0
-0.6148485,1.560917,0.4953935,-0.6148485,31.32557,0.4953935,-0.3029278,-0.6456807,0.297787,-0.6345504,0
-0.6147916,1.560842,0.4954622,-0.6147916,31.32549,0.4954622,-0.3024608,-0.6459129,0.2972142,-0.6348052,0
-0.6148741,1.560673,0.495597,-0.6148741,31.32532,0.495597,-0.3022141,-0.6459643,0.2966681,-0.6351258,0
-0.6149489,1.560562,0.4958254,-0.6149489,31.32521,0.4958254,-0.3022917,-0.6458983,0.296775,-0.6351061,0
-0.6151935,1.56055,0.4963986,-0.6151935,31.3252,0.4963986,-0.3027264,-0.6457318,0.2966934,-0.6351066,0
-0.6154331,1.560514,0.4968047,-0.6154331,31.32516,0.4968047,-0.3032113,-0.6455274,0.2965715,-0.6351399,0
-0.6155899,1.560422,0.4971743,-0.6155899,31.32507,0.4971743,-0.3039481,-0.6451775,0.2963972,-0.6352246,0
-0.6157663,1.560334,0.4975576,-0.6157663,31.32499,0.4975576,-0.3044222,-0.6450834,0.2958335,-0.6353558,0
-0.6158743,1.560185,0.4979482,-0.6158743,31.32483,0.4979482,-0.3046034,-0.6449251,0.2954712,-0.6355983,0
-0.6159408,1.560122,0.498438,-0.6159408,31.32477,0.498438,-0.3046429,-0.6450381,0.2949397,-0.6357116,0
-0.6159408,1.560122,0.498438,-0.6159408,31.32477,0.498438,-0.3046429,-0.6450381,0.2949397,-0.6357116,0
-0.6159408,1.560122,0.498438,-0.6159408,31.32477,0.498438,-0.3046429,-0.6450381,0.2949397,-0.6357116,0
-0.6162543,1.559721,0.499596,-0.6162543,31.32437,0.499596,-0.3049444,-0.6449245,0.2935214,-0.6363384,0
-0.6165255,1.559504,0.5001981,-0.6165255,31.32415,0.5001981,-0.3051751,-0.6446554,0.2927286,-0.6368655,0
-0.6175385,1.559358,0.5015686,-0.6175385,31.32401,0.5015686,-0.3051928,-0.6443825,0.2922384,-0.637358,0
-0.6179311,1.559431,0.5022025,-0.6179311,31.32408,0.5022025,-0.3052585,-0.6441748,0.2926714,-0.6373379,0
-0.6183921,1.55954,0.502907,-0.6183921,31.32419,0.502907,-0.3051912,-0.6439685,0.2928434,-0.6374996,0
-0.618832,1.559808,0.5037233,-0.618832,31.32446,0.5037233,-0.3047273,-0.6439173,0.2930039,-0.6376994,0
-0.6193533,1.560071,0.5044835,-0.6193533,31.32472,0.5044835,-0.304537,-0.6437098,0.2929857,-0.6380081,0
-0.6198504,1.560478,0.5053419,-0.6198504,31.32513,0.5053419,-0.3042077,-0.6436068,0.2926502,-0.638423,0
-0.6203787,1.560963,0.5062103,-0.6203787,31.32561,0.5062103,-0.3040688,-0.6435171,0.2926295,-0.638589,0
-0.6210048,1.561419,0.5070226,-0.6210048,31.32607,0.5070226,-0.3040797,-0.6431358,0.2925967,-0.6389828,0
-0.6215947,1.561977,0.5078486,-0.6215947,31.32663,0.5078486,-0.3042288,-0.6430577,0.2922906,-0.6391306,0
-0.622125,1.562533,0.5085881,-0.622125,31.32718,0.5085881,-0.3043384,-0.6428375,0.2919498,-0.6394555,0
-0.6224084,1.563158,0.509269,-0.6224084,31.32781,0.509269,-0.3038122,-0.6429045,0.2911188,-0.6400171,0
-0.6226579,1.563657,0.509921,-0.6226579,31.32831,0.509921,-0.3030537,-0.6432786,0.2899426,-0.6405345,0
-0.6227117,1.56419,0.5106515,-0.6227117,31.32884,0.5106515,-0.3022165,-0.6438135,0.2880384,-0.6412513,0
-0.6226926,1.564664,0.5114967,-0.6226926,31.32932,0.5114967,-0.3012735,-0.6443175,0.2860908,-0.6420602,0
-0.6225801,1.565198,0.5123327,-0.6225801,31.32985,0.5123327,-0.2997088,-0.6450454,0.2836851,-0.6431283,0
-0.6223166,1.565553,0.512951,-0.6223166,31.3302,0.512951,-0.2986442,-0.6454586,0.2816205,-0.6441155,0
-0.6223166,1.565553,0.512951,-0.6223166,31.3302,0.512951,-0.2986442,-0.6454586,0.2816205,-0.6441155,0
-0.6223166,1.565553,0.512951,-0.6223166,31.3302,0.512951,-0.2986442,-0.6454586,0.2816205,-0.6441155,0
-0.6223562,1.566357,0.5144005,-0.6223562,31.33101,0.5144005,-0.2966843,-0.6459685,0.2776897,-0.6462132,0
-0.6226777,1.566764,0.5151994,-0.6226777,31.33141,0.5151994,-0.2966941,-0.6455789,0.2766076,-0.6470617,0
-0.623371,1.567265,0.5165081,-0.623371,31.33191,0.5165081,-0.2969394,-0.6451102,0.2765636,-0.6474352,0
-0.6236252,1.567622,0.5171115,-0.6236252,31.33227,0.5171115,-0.2971015,-0.6447817,0.2763898,-0.6477624,0
-0.6236252,1.567622,0.5171115,-0.6236252,31.33227,0.5171115,-0.2971015,-0.6447817,0.2763898,-0.6477624,0
