(-0.2049842, -0.08001089, -0.0593574)
(-0.2051482, -0.07981944, -0.05916202)
(-0.205344, -0.07953429, -0.05877113)
(-0.2053528, -0.07955575, -0.05880022)
(-0.2054513, -0.07971931, -0.0590955)
(-0.2055914, -0.07955098, -0.05886507)
(-0.2055969, -0.07956481, -0.05889606)
(-0.2053869, -0.07978296, -0.05917394)
(-0.2058876, -0.07933617, -0.05816317)
(-0.2059088, -0.07936764, -0.0581708)
(-0.2059851, -0.07957077, -0.05848885)
(-0.2062111, -0.0793128, -0.05800521)
(-0.2062275, -0.07935309, -0.05797386)
(-0.2058856, -0.07991529, -0.05851388)
(-0.2061133, -0.07970095, -0.05806041)
(-0.2061515, -0.07975054, -0.0580231)
(-0.2053757, -0.08060074, -0.05876422)
(-0.2054949, -0.08030844, -0.05847538)
(-0.2055087, -0.08034873, -0.0584482)
(-0.205426, -0.08054805, -0.05863535)
(-0.2054207, -0.08047628, -0.05859673)
(-0.2054439, -0.08051133, -0.05856109)
(-0.2050188, -0.08135891, -0.05952668)
(-0.2049172, -0.08116102, -0.05960143)
(-0.2048976, -0.08122087, -0.05957723)
(-0.2048769, -0.08146715, -0.05984032)
(-0.2050552, -0.0813446, -0.05954814)
(-0.2050858, -0.08139825, -0.05954063)
(-0.2052448, -0.08160996, -0.05989063)
(-0.2053664, -0.08141875, -0.05977261)
(-0.2054296, -0.08146811, -0.05981159)
(-0.2053843, -0.08185029, -0.06029415)
(-0.2055244, -0.0817008, -0.06017768)
(-0.2055705, -0.08175826, -0.06025028)
(-0.2051563, -0.08230662, -0.06077576)
(-0.2056298, -0.08196545, -0.0599761)
(-0.205775, -0.08205342, -0.06002831)
(-0.2055852, -0.08247089, -0.0604161)
(-0.2056773, -0.08232427, -0.06078863)
(-0.2059207, -0.08234262, -0.06099105)
(-0.2059958, -0.08242846, -0.06130362)
(-0.206512, -0.08205295, -0.06074703)
(-0.2066758, -0.0821321, -0.06086195)
(-0.2067575, -0.08235574, -0.06140971)
(-0.2069483, -0.08238387, -0.06177092)
(-0.2073674, -0.08243155, -0.06202018)
(-0.2072701, -0.08271694, -0.06245244)
(-0.2077093, -0.08261061, -0.06194425)
(-0.2078393, -0.08260155, -0.06201947)
(-0.2078757, -0.08267689, -0.06263304)
(-0.2081409, -0.08246136, -0.06240821)
(-0.2082829, -0.08259487, -0.06240916)
(-0.2086139, -0.08263063, -0.06238914)
(-0.2089002, -0.08264732, -0.06232548)
(-0.2091105, -0.0825758, -0.06238091)
(-0.2091174, -0.08270907, -0.06256485)
(-0.2092607, -0.08262515, -0.06281745)
(-0.2094083, -0.08256817, -0.06298292)
(-0.2095277, -0.08244371, -0.06294119)
(-0.2096467, -0.08221245, -0.06280994)
(-0.2096982, -0.08226228, -0.06275034)
(-0.2095847, -0.08232379, -0.06261981)
(-0.2096636, -0.08199, -0.06262803)
(-0.2097549, -0.08196926, -0.06274199)
(-0.210361, -0.08136177, -0.06219888)
(-0.2106981, -0.08126235, -0.06163597)
(-0.2107749, -0.08127165, -0.061625)
(-0.2109718, -0.08099794, -0.06124163)
(-0.2106938, -0.08128619, -0.06174803)
(-0.2106283, -0.08132839, -0.06169176)
(-0.2105274, -0.08148742, -0.06163907)
(-0.2103972, -0.0818162, -0.06165755)
(-0.2103806, -0.08189106, -0.0615679)
(-0.2106779, -0.08177018, -0.06142712)
(-0.2106383, -0.08208776, -0.0615989)
(-0.2106614, -0.08209229, -0.06155562)
(-0.210938, -0.08211255, -0.06162786)
(-0.2105021, -0.08231187, -0.06231475)
(-0.2104745, -0.08238792, -0.0622716)
(-0.210638, -0.08222032, -0.06187749)
(-0.2106242, -0.0825398, -0.06201816)
(-0.2106655, -0.0825603, -0.06198299)
(-0.2108414, -0.08246875, -0.06180727)
(-0.2108047, -0.08260393, -0.06203246)
(-0.2108891, -0.08264208, -0.06208301)
(-0.2109985, -0.08268261, -0.06225991)
(-0.2108831, -0.08261895, -0.06263304)
(-0.2109118, -0.08263278, -0.06264365)
