posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.692965,1.45767,0.4706548,-0.692965,2.742863,0.4706548,-0.3881834,-0.6238203,0.4196947,-0.5329337,0
-0.692965,1.45767,0.4706548,-0.692965,2.742863,0.4706548,-0.3881834,-0.6238203,0.4196947,-0.5329337,0
-0.6944929,1.460816,0.4716797,-0.6944929,2.745404,0.4716797,-0.3859215,-0.6244677,0.4161052,-0.5366201,0
-0.6952415,1.462387,0.4722137,-0.6952415,2.746789,0.4722137,-0.3852408,-0.6246456,0.4146883,-0.5379972,0
-0.6960996,1.46365,0.4727159,-0.6960996,2.748016,0.4727159,-0.3845249,-0.6248601,0.4132866,-0.5393373,0
-0.6969397,1.465042,0.4734828,-0.6969397,2.749243,0.4734828,-0.3837785,-0.6252472,0.4120173,-0.5403905,0
-0.6979376,1.466465,0.4740546,-0.6979376,2.750528,0.4740546,-0.3836928,-0.6252818,0.4109954,-0.5411889,0
-0.6979376,1.466465,0.4740546,-0.6979376,2.750528,0.4740546,-0.3836928,-0.6252818,0.4109954,-0.5411889,0
-0.699595,1.468736,0.4751351,-0.699595,2.752736,0.4751351,-0.3839793,-0.6249655,0.4095344,-0.5424571,0
-0.7005411,1.469616,0.4755695,-0.7005411,2.753656,0.4755695,-0.3841105,-0.6247008,0.4084356,-0.5434964,0
-0.7012484,1.470535,0.4761438,-0.7012484,2.75459,0.4761438,-0.3840497,-0.6246453,0.4077432,-0.5441228,0
-0.701834,1.471195,0.4766605,-0.701834,2.755197,0.4766605,-0.3839837,-0.6244411,0.4071498,-0.5448475,0
-0.7023859,1.471937,0.4771649,-0.7023859,2.755857,0.4771649,-0.383672,-0.62419,0.4063371,-0.5459604,0
-0.7027985,1.472388,0.4777952,-0.7027985,2.756319,0.4777952,-0.3830055,-0.6242867,0.4050609,-0.5472647,0
-0.7034115,1.473182,0.4784757,-0.7034115,2.757113,0.4784757,-0.38269,-0.6241965,0.4039237,-0.5484276,0
-0.7039717,1.473758,0.4790676,-0.7039717,2.757602,0.4790676,-0.3827601,-0.623733,0.4033685,-0.549314,0
-0.7045296,1.4743,0.4797008,-0.7045296,2.75805,0.4797008,-0.3829552,-0.6232475,0.4032168,-0.5498401,0
-0.7051038,1.474732,0.4802762,-0.7051038,2.758337,0.4802762,-0.3829502,-0.6227512,0.4028863,-0.5506476,0
-0.7055531,1.475029,0.4809103,-0.7055531,2.758486,0.4809103,-0.3829713,-0.622362,0.4024661,-0.5513797,0
-0.7058802,1.475306,0.4815172,-0.7058802,2.758517,0.4815172,-0.382957,-0.6219512,0.4020991,-0.5521206,0
-0.7061448,1.475492,0.482044,-0.7061448,2.758574,0.482044,-0.383169,-0.6213007,0.402101,-0.552704,0
-0.7061448,1.475492,0.482044,-0.7061448,2.758574,0.482044,-0.383169,-0.6213007,0.402101,-0.552704,0
-0.7064722,1.47576,0.4826896,-0.7064722,2.758677,0.4826896,-0.3835865,-0.620676,0.4019092,-0.5532557,0
-0.706658,1.475725,0.4838915,-0.706658,2.758528,0.4838915,-0.3835513,-0.6198766,0.4009972,-0.5548358,0
-0.7065865,1.475626,0.484483,-0.7065865,2.758373,0.484483,-0.3832045,-0.6197249,0.400513,-0.5555941,0
-0.7065865,1.475626,0.484483,-0.7065865,2.758373,0.484483,-0.3832045,-0.6197249,0.400513,-0.5555941,0
-0.7064164,1.475079,0.4858867,-0.7064164,2.757861,0.4858867,-0.3840759,-0.6185366,0.3997532,-0.5568624,0
-0.7064601,1.474723,0.4864969,-0.7064601,2.757419,0.4864969,-0.3849031,-0.6177217,0.3997673,-0.5571855,0
-0.7063593,1.474331,0.4870692,-0.7063593,2.757091,0.4870692,-0.3863314,-0.6165231,0.4003617,-0.5570978,0
-0.7061474,1.473764,0.4875909,-0.7061474,2.756495,0.4875909,-0.387342,-0.6156301,0.4011774,-0.5567966,0
-0.7059467,1.473212,0.4880986,-0.7059467,2.755988,0.4880986,-0.3882405,-0.6145955,0.4015481,-0.5570465,0
-0.7054155,1.472433,0.4886321,-0.7054155,2.755259,0.4886321,-0.3890367,-0.6137924,0.401657,-0.557298,0
-0.7049472,1.471552,0.489233,-0.7049472,2.754436,0.489233,-0.3898511,-0.6128655,0.4017911,-0.5576522,0
-0.7045004,1.470547,0.4897711,-0.7045004,2.753462,0.4897711,-0.3909302,-0.6116608,0.4023156,-0.5578412,0
-0.7040647,1.469535,0.4903477,-0.7040647,2.752575,0.4903477,-0.3921493,-0.6102878,0.4032487,-0.5578156,0
-0.7040647,1.469535,0.4903477,-0.7040647,2.752575,0.4903477,-0.3921493,-0.6102878,0.4032487,-0.5578156,0
-0.7031708,1.46725,0.4916261,-0.7031708,2.750775,0.4916261,-0.3948862,-0.6071794,0.4057193,-0.5574854,0
-0.702567,1.466028,0.4921665,-0.702567,2.749794,0.4921665,-0.3958377,-0.6058241,0.4065075,-0.5577109,0
-0.7019043,1.464731,0.4926554,-0.7019043,2.748764,0.4926554,-0.3967028,-0.6047411,0.4069871,-0.5579218,0
-0.7011285,1.463546,0.4931555,-0.7011285,2.74769,0.4931555,-0.3975947,-0.6036065,0.4077726,-0.5579419,0
-0.7002838,1.462214,0.4936692,-0.7002838,2.746675,0.4936692,-0.3984496,-0.6028355,0.4082335,-0.5578286,0
-0.6995252,1.461044,0.4942107,-0.6995252,2.745693,0.4942107,-0.3991816,-0.6019245,0.4088964,-0.5578035,0
