posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8535659,0.2138193,0.3296976,-0.8535659,3.841437,0.3296976,0.8944945,0.4220111,-0.1404858,0.04527772,0.1273815
-0.8537868,0.2136624,0.3297149,-0.8537868,3.84128,0.3297149,0.8937235,0.4235975,-0.1404861,0.04568497,0.1273815
-0.8539217,0.2136724,0.3298162,-0.8539217,3.84129,0.3298162,0.8930889,0.4250108,-0.1402319,0.04574934,0.1273815
-0.8540405,0.2137952,0.3298222,-0.8540405,3.841413,0.3298222,0.8924971,0.4263345,-0.1399443,0.04586352,0.1273815
-0.854175,0.213783,0.3297316,-0.854175,3.841401,0.3297316,0.8920311,0.4274574,-0.1395781,0.04559306,0.1273815
-0.8544308,0.2138758,0.3297799,-0.8544308,3.841493,0.3297799,0.8914001,0.4288884,-0.1394237,0.04496299,0.1273815
-0.8548549,0.2137873,0.3299782,-0.8548549,3.841405,0.3299782,0.8907274,0.4302662,-0.1396685,0.04436714,0.1273815
-0.8552134,0.2137997,0.3299751,-0.8552134,3.841417,0.3299751,0.889832,0.4317972,-0.1408776,0.0436307,0.1273815
-0.8552134,0.2137997,0.3299751,-0.8552134,3.841417,0.3299751,0.889832,0.4317972,-0.1408776,0.0436307,0.1273815
-0.8556256,0.2138462,0.3299726,-0.8556256,3.841464,0.3299726,0.8890049,0.4331833,-0.1420582,0.04291791,0.1273815
-0.8561265,0.2136972,0.3302201,-0.8561265,3.841315,0.3302201,0.8883139,0.4343838,-0.1429564,0.04210329,0.1273815
-0.8565284,0.2134287,0.3303254,-0.8565284,3.841046,0.3303254,0.8870751,0.4366431,-0.1439834,0.04134491,0.1273815
-0.8567708,0.2133543,0.3304186,-0.8567708,3.840972,0.3304186,0.8865847,0.4378775,-0.1431656,0.04164673,0.1273815
-0.8570274,0.2135639,0.3307931,-0.8570274,3.841182,0.3307931,0.8860833,0.4391316,-0.142394,0.04175911,0.1273815
-0.8571304,0.2135527,0.3310484,-0.8571304,3.84117,0.3310484,0.8856725,0.4411241,-0.1380123,0.04411757,0.1273815
-0.8572409,0.2134559,0.3310256,-0.8572409,3.841074,0.3310256,0.8853646,0.4429165,-0.1335156,0.04613257,0.1273815
-0.8572979,0.2135727,0.3311094,-0.8572979,3.84119,0.3311094,0.8856082,0.4428558,-0.132141,0.04599638,0.1273815
-0.8574071,0.2136056,0.3311863,-0.8574071,3.841223,0.3311863,0.8854047,0.443556,-0.1310848,0.04618938,0.1273815
-0.8573506,0.213927,0.331012,-0.8573506,3.841545,0.331012,0.8850965,0.4440372,-0.1316642,0.0458224,0.1273815
-0.8576765,0.2140689,0.3309604,-0.8576765,3.841686,0.3309604,0.884755,0.4443097,-0.1334108,0.04471308,0.1273815
-0.8578104,0.2141345,0.3310416,-0.8578104,3.841752,0.3310416,0.8844913,0.4448135,-0.1336313,0.04425903,0.1273815
-0.8577646,0.2144003,0.3309374,-0.8577646,3.842018,0.3309374,0.88429,0.4451198,-0.1340838,0.04382936,0.1273815
-0.8577646,0.2144003,0.3309374,-0.8577646,3.842018,0.3309374,0.88429,0.4451198,-0.1340838,0.04382936,0.1273815
-0.8578167,0.2143521,0.3307816,-0.8578167,3.84197,0.3307816,0.8841627,0.4453092,-0.1343973,0.04351408,0.1273815
-0.8578609,0.2145951,0.3309443,-0.8578609,3.842213,0.3309443,0.8839839,0.445587,-0.1351526,0.04193573,0.1273815
-0.8577037,0.214566,0.3311756,-0.8577037,3.842184,0.3311756,0.884084,0.4455838,-0.1344334,0.04216871,0.1273815
-0.8577313,0.2146394,0.3311832,-0.8577313,3.842257,0.3311832,0.8840647,0.4457675,-0.1338874,0.04236965,0.1273815
-0.8577267,0.214767,0.3311369,-0.8577267,3.842385,0.3311369,0.8840403,0.4458518,-0.1338007,0.04226437,0.1273815
-0.8577479,0.2147462,0.3309984,-0.8577479,3.842364,0.3309984,0.8839211,0.4459326,-0.1344604,0.04180904,0.1273815
-0.8579153,0.2147388,0.3309435,-0.8579153,3.842356,0.3309435,0.883825,0.4460085,-0.1349081,0.04158801,0.1273815
-0.857972,0.2146523,0.3309668,-0.857972,3.84227,0.3309668,0.8837373,0.4460072,-0.1354206,0.04180156,0.1273815
-0.858013,0.2146285,0.3308004,-0.858013,3.842246,0.3308004,0.8837238,0.4459829,-0.1355495,0.04192702,0.1273815
-0.8580024,0.2146935,0.3307904,-0.8580024,3.842311,0.3307904,0.8838264,0.44578,-0.1354987,0.04208594,0.1273815
-0.8579607,0.2147002,0.3308096,-0.8579607,3.842318,0.3308096,0.8839952,0.4455318,-0.1351282,0.0423591,0.1273815
-0.8578711,0.2147527,0.3308227,-0.8578711,3.84237,0.3308227,0.8841909,0.4451203,-0.1352621,0.04217348,0.1273815
-0.857788,0.2148232,0.3307829,-0.857788,3.842441,0.3307829,0.8844603,0.4445339,-0.1354695,0.04204255,0.1273815
-0.8576405,0.2148757,0.330783,-0.8576405,3.842493,0.330783,0.8846762,0.4439975,-0.1358465,0.04195367,0.1273815
-0.857533,0.21488,0.3306826,-0.857533,3.842498,0.3306826,0.8849707,0.4431741,-0.1365787,0.04206894,0.1273815
-0.8573905,0.2149177,0.3306494,-0.8573905,3.842535,0.3306494,0.8852305,0.442539,-0.136944,0.04210152,0.1273815
-0.8572395,0.2148812,0.3307533,-0.8572395,3.842499,0.3307533,0.8856214,0.4416856,-0.1371351,0.04222098,0.1273815
-0.8570129,0.214879,0.3307875,-0.8570129,3.842497,0.3307875,0.886131,0.4407234,-0.1368384,0.04254198,0.1273815
-0.8568746,0.2149651,0.3307766,-0.8568746,3.842583,0.3307766,0.8864659,0.4400505,-0.1367412,0.04284372,0.1273815
-0.8566989,0.2149973,0.330739,-0.8566989,3.842615,0.330739,0.8868517,0.4392629,-0.1367042,0.04305934,0.1273815
-0.8566462,0.2149632,0.3305415,-0.8566462,3.842581,0.3305415,0.8871194,0.4386135,-0.1370105,0.04319013,0.1273815
-0.8564816,0.2149308,0.3304843,-0.8564816,3.842548,0.3304843,0.8874862,0.4378508,-0.1369777,0.04349662,0.1273815
