posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6675186,1.436105,0.3866171,-0.6675186,5.371105,0.3866171,-0.1696642,-0.7580177,0.2843886,-0.5619132,0.18
-0.6663325,1.434086,0.3866439,-0.6663325,5.369085,0.3866439,-0.1714483,-0.7578384,0.2882518,-0.5596404,0.18
-0.665364,1.432114,0.3864586,-0.665364,5.367113,0.3864586,-0.1731766,-0.7575987,0.2916873,-0.5576492,0.18
-0.6645101,1.430161,0.3862624,-0.6645101,5.36516,0.3862624,-0.175166,-0.7572523,0.2956373,-0.5554138,0.18
-0.6636373,1.428237,0.3861631,-0.6636373,5.363236,0.3861631,-0.1776615,-0.7567049,0.2997077,-0.5531812,0.18
-0.6630147,1.426345,0.3861455,-0.6630147,5.361344,0.3861455,-0.1803093,-0.756106,0.3038386,-0.550885,0.18
-0.6623311,1.424528,0.3860602,-0.6623311,5.359527,0.3860602,-0.1825909,-0.7554921,0.3077306,-0.5488116,0.18
-0.6615186,1.422633,0.38615,-0.6615186,5.357632,0.38615,-0.185253,-0.7550254,0.3114036,-0.5464849,0.18
-0.6615186,1.422633,0.38615,-0.6615186,5.357632,0.38615,-0.185253,-0.7550254,0.3114036,-0.5464849,0.18
-0.660823,1.420897,0.3861805,-0.660823,5.355896,0.3861805,-0.1874583,-0.7547458,0.3139426,-0.5446634,0.18
-0.6599859,1.419138,0.3863634,-0.6599859,5.354137,0.3863634,-0.1893824,-0.7544971,0.3160777,-0.5431053,0.18
-0.6584228,1.415482,0.3864394,-0.6584228,5.350481,0.3864394,-0.1939664,-0.753633,0.3197194,-0.5405496,0.18
-0.6579372,1.413727,0.3866348,-0.6579372,5.348726,0.3866348,-0.1965578,-0.7528838,0.3217885,-0.5394287,0.18
-0.6573353,1.412174,0.3868914,-0.6573353,5.347173,0.3868914,-0.1990885,-0.7522046,0.323945,-0.5381559,0.18
-0.6567065,1.410451,0.3870624,-0.6567065,5.34545,0.3870624,-0.2010609,-0.7517362,0.3257082,-0.5370116,0.18
-0.6561155,1.408758,0.3872229,-0.6561155,5.343757,0.3872229,-0.2027241,-0.7513869,0.3273532,-0.5358738,0.18
-0.6556342,1.407101,0.3875394,-0.6556342,5.3421,0.3875394,-0.2038985,-0.7510188,0.3290613,-0.5348972,0.18
-0.6552931,1.405694,0.3878564,-0.6552931,5.340693,0.3878564,-0.2052794,-0.7505541,0.3308094,-0.533942,0.18
-0.6549282,1.404554,0.3880509,-0.6549282,5.339553,0.3880509,-0.206948,-0.7497027,0.3331236,-0.5330546,0.18
-0.6547679,1.403686,0.3883411,-0.6547679,5.338685,0.3883411,-0.2087743,-0.7485034,0.3356503,-0.5324423,0.18
-0.6546658,1.402801,0.3887208,-0.6546658,5.337801,0.3887208,-0.2103096,-0.7476364,0.3379772,-0.5315836,0.18
-0.6545745,1.402181,0.3890159,-0.6545745,5.33718,0.3890159,-0.2115357,-0.7468333,0.3395348,-0.5312334,0.18
-0.6545745,1.402181,0.3890159,-0.6545745,5.33718,0.3890159,-0.2115357,-0.7468333,0.3395348,-0.5312334,0.18
-0.6543423,1.401535,0.3893644,-0.6543423,5.336535,0.3893644,-0.212291,-0.746406,0.3404547,-0.5309436,0.18
-0.6542964,1.400796,0.3901137,-0.6542964,5.335795,0.3901137,-0.2128934,-0.7456934,0.3410168,-0.5313429,0.18
-0.6541569,1.400805,0.3908728,-0.6541569,5.335804,0.3908728,-0.213066,-0.7454419,0.3413456,-0.5314156,0.18
-0.6543479,1.400898,0.3914764,-0.6543479,5.335896,0.3914764,-0.2136059,-0.7450386,0.3415177,-0.5316538,0.18
-0.6544548,1.400978,0.3919396,-0.6544548,5.335977,0.3919396,-0.2137339,-0.7447624,0.3415146,-0.5319913,0.18
