posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8185884,0.2393253,0.2371737,-0.8185884,18.20534,0.2371737,0.9443457,0.2867219,0.0211865,0.1598532,0.1639938
-0.8185884,0.2393253,0.2371737,-0.8185884,18.20534,0.2371737,0.9443457,0.2867219,0.0211865,0.1598532,0.1639938
-0.8198823,0.2387888,0.2413234,-0.8198823,18.20481,0.2413234,0.9428878,0.2933877,0.01405559,0.1571265,0.1639938
-0.8198823,0.2387888,0.2413234,-0.8198823,18.20481,0.2413234,0.9428878,0.2933877,0.01405559,0.1571265,0.1639938
-0.81898,0.2379098,0.238905,-0.81898,18.20393,0.238905,0.938436,0.3047599,0.04464721,0.1564154,0.1639938
-0.81898,0.2379098,0.238905,-0.81898,18.20393,0.238905,0.938436,0.3047599,0.04464721,0.1564154,0.1639938
-0.81898,0.2379098,0.238905,-0.81898,18.20393,0.238905,0.938436,0.3047599,0.04464721,0.1564154,0.1639938
-0.81898,0.2379098,0.238905,-0.81898,18.20393,0.238905,0.938436,0.3047599,0.04464721,0.1564154,0.1639938
-0.8220347,0.2424152,0.2239037,-0.8220347,18.20843,0.2239037,0.9297161,0.3152663,0.1035418,0.1597322,0.1639938
-0.8263128,0.2417045,0.2247603,-0.8263128,18.20772,0.2247603,0.9284409,0.3247007,0.08886921,0.1570648,0.1639938
-0.8263128,0.2417045,0.2247603,-0.8263128,18.20772,0.2247603,0.9284409,0.3247007,0.08886921,0.1570648,0.1639938
-0.8298731,0.240639,0.2272425,-0.8298731,18.20666,0.2272425,0.9291487,0.3345234,0.06258994,0.1444274,0.1639938
-0.8324788,0.2406156,0.2289681,-0.8324788,18.20663,0.2289681,0.9305493,0.337256,0.04732284,0.1345255,0.1639938
-0.8331674,0.2397223,0.2315639,-0.8331674,18.20574,0.2315639,0.9309341,0.3395864,0.04046405,0.1280837,0.1639938
-0.8329463,0.2402105,0.2323225,-0.8329463,18.20623,0.2323225,0.9299353,0.3419475,0.03886823,0.1295432,0.1639938
-0.8329463,0.2402105,0.2323225,-0.8329463,18.20623,0.2323225,0.9299353,0.3419475,0.03886823,0.1295432,0.1639938
-0.8314966,0.239042,0.2296404,-0.8314966,18.33501,0.2296404,0.9257267,0.3462638,0.0629091,0.1384706,0.1590423
-0.833588,0.2398045,0.2267884,-0.833588,18.33577,0.2267884,0.9237,0.3507664,0.06722905,0.1386416,0.1590423
-0.8347325,0.2395852,0.2260696,-0.8347325,18.33555,0.2260696,0.9233357,0.3532402,0.06167511,0.1373634,0.1590423
-0.835292,0.2397852,0.2259728,-0.835292,18.33575,0.2259728,0.9226673,0.3555441,0.06017707,0.1365728,0.1590423
-0.8358619,0.2397161,0.2259399,-0.8358619,18.33568,0.2259399,0.9218617,0.3579092,0.05971197,0.1360388,0.1590423
-0.8360361,0.2393832,0.2261832,-0.8360361,18.33535,0.2261832,0.9210737,0.3595461,0.06117586,0.1364084,0.1590423
-0.8358175,0.2394729,0.2264516,-0.8358175,18.33544,0.2264516,0.9204451,0.3610657,0.06186063,0.1363293,0.1590423
-0.8363849,0.2393036,0.2263288,-0.8363849,18.33527,0.2263288,0.9198583,0.3623669,0.06281392,0.1364014,0.1590423
-0.8368309,0.2389252,0.2262332,-0.8368309,18.33489,0.2262332,0.9194672,0.3634946,0.06194332,0.136436,0.1590423
-0.837141,0.2391143,0.2260814,-0.837141,18.33508,0.2260814,0.9189951,0.3647952,0.06191252,0.1361587,0.1590423
-0.8375486,0.2391829,0.2261103,-0.8375486,18.33515,0.2261103,0.918372,0.3662628,0.06270114,0.1360627,0.1590423
-0.8380485,0.2393684,0.2260861,-0.8380485,18.33534,0.2260861,0.9178603,0.367365,0.06404807,0.1359167,0.1590423
