posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.5813149,1.483118,0.4334935,-0.5813149,19.31513,0.4334935,-0.399636,-0.5754488,0.3484031,-0.6227079,0.06
-0.5813149,1.483118,0.4334935,-0.5813149,19.31513,0.4334935,-0.399636,-0.5754488,0.3484031,-0.6227079,0.06
-0.5814782,1.482596,0.4336561,-0.5814782,19.315,0.4336561,-0.4008292,-0.5754881,0.3481388,-0.622052,0.06
-0.5814782,1.482596,0.4336561,-0.5814782,19.315,0.4336561,-0.4008292,-0.5754881,0.3481388,-0.622052,0.06
-0.5821658,1.482455,0.4332949,-0.5821658,19.31463,0.4332949,-0.4047423,-0.5734345,0.347743,-0.6216361,0.06
-0.5821658,1.482455,0.4332949,-0.5821658,19.31463,0.4332949,-0.4047423,-0.5734345,0.347743,-0.6216361,0.06
-0.5821658,1.482455,0.4332949,-0.5821658,19.31463,0.4332949,-0.4047423,-0.5734345,0.347743,-0.6216361,0.06
-0.5821658,1.482455,0.4332949,-0.5821658,19.31463,0.4332949,-0.4047423,-0.5734345,0.347743,-0.6216361,0.06
-0.5842834,1.484205,0.4320436,-0.5842834,19.31724,0.4320436,-0.4097736,-0.5690581,0.3501893,-0.6209878,0.06
-0.5844533,1.485059,0.4314256,-0.5844533,19.31931,0.4314256,-0.4082985,-0.5694076,0.3505081,-0.6214591,0.06
-0.5844533,1.485059,0.4314256,-0.5844533,19.31931,0.4314256,-0.4082985,-0.5694076,0.3505081,-0.6214591,0.06
-0.5843377,1.486615,0.4305453,-0.5843377,19.3218,0.4305453,-0.4029351,-0.5724678,0.3501092,-0.6223724,0.06
-0.5840459,1.487564,0.4298631,-0.5840459,19.32346,0.4298631,-0.399408,-0.574462,0.3492304,-0.6233015,0.06
-0.5840002,1.488498,0.4292862,-0.5840002,19.32492,0.4292862,-0.3963238,-0.5762425,0.3476426,-0.6245131,0.06
-0.5840678,1.489162,0.4286596,-0.5840678,19.32566,0.4286596,-0.3941219,-0.5778657,0.3460884,-0.6252696,0.06
-0.5840678,1.489162,0.4286596,-0.5840678,19.32566,0.4286596,-0.3941219,-0.5778657,0.3460884,-0.6252696,0.06
-0.5843054,1.490114,0.4271677,-0.5843054,19.83779,0.4271677,-0.3905504,-0.5803565,0.3434038,-0.6266822,0.06
-0.5853786,1.490654,0.4256551,-0.5853786,19.83774,0.4256551,-0.3897089,-0.5816062,0.3416751,-0.6269923,0.06
-0.5860442,1.490865,0.4247564,-0.5860442,19.8377,0.4247564,-0.3902541,-0.5816859,0.34145,-0.6267018,0.06
-0.5868795,1.491031,0.4240115,-0.5868795,19.83769,0.4240115,-0.3907508,-0.581796,0.3414695,-0.6262794,0.06
-0.5876963,1.491199,0.4229921,-0.5876963,19.83764,0.4229921,-0.3914708,-0.5818286,0.3419171,-0.6255549,0.06
-0.588635,1.491489,0.4222862,-0.588635,19.83764,0.4222862,-0.3917955,-0.5820052,0.3423238,-0.6249646,0.06
-0.5891868,1.491702,0.4216318,-0.5891868,19.8378,0.4216318,-0.3916722,-0.5824016,0.3428616,-0.6243775,0.06
-0.5897604,1.491908,0.4208686,-0.5897604,19.83759,0.4208686,-0.3910675,-0.5830755,0.3430957,-0.6239988,0.06
-0.5902369,1.492169,0.4201708,-0.5902369,19.8378,0.4201708,-0.3903554,-0.5838278,0.3430312,-0.6237767,0.06
-0.5908065,1.49251,0.4194208,-0.5908065,19.83802,0.4194208,-0.3894953,-0.5845246,0.3426372,-0.6238784,0.06
-0.5911496,1.492865,0.418801,-0.5911496,19.83821,0.418801,-0.3887073,-0.5850676,0.3421462,-0.6241302,0.06
