posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7410138,1.604785,0.4900049,-0.7410138,11.60978,0.4900049,-0.2218038,-0.6832413,0.2159111,-0.6613371,0
-0.7411405,1.604552,0.4903736,-0.7411405,11.60955,0.4903736,-0.2223218,-0.6832278,0.2161984,-0.6610833,0
-0.7411405,1.604552,0.4903736,-0.7411405,11.60955,0.4903736,-0.2223218,-0.6832278,0.2161984,-0.6610833,0
-0.7411405,1.604552,0.4903736,-0.7411405,11.60955,0.4903736,-0.2223218,-0.6832278,0.2161984,-0.6610833,0
-0.7414304,1.603757,0.4906079,-0.7414304,11.60876,0.4906079,-0.2240123,-0.6827996,0.2172287,-0.660617,0
-0.7416238,1.603374,0.4906477,-0.7416238,11.60837,0.4906477,-0.2253434,-0.6822634,0.2184242,-0.6603241,0
-0.7416794,1.602662,0.4909869,-0.7416794,11.60766,0.4909869,-0.2272777,-0.681676,0.2202129,-0.6596734,0
-0.7416947,1.602369,0.4911047,-0.7416947,11.60737,0.4911047,-0.2275203,-0.6815873,0.2203321,-0.6596416,0
-0.7417008,1.602122,0.4912807,-0.7417008,11.60712,0.4912807,-0.2276891,-0.681317,0.2204664,-0.6598178,0
-0.7416898,1.601731,0.4916627,-0.7416898,11.60673,0.4916627,-0.2280648,-0.6810794,0.220847,-0.659806,0
-0.7418107,1.601388,0.4918834,-0.7418107,11.60639,0.4918834,-0.2286433,-0.6806374,0.2211894,-0.6599472,0
-0.7420248,1.601126,0.4921224,-0.7420248,11.60612,0.4921224,-0.2296568,-0.6801446,0.2216446,-0.6599507,0
-0.7421509,1.600784,0.4923654,-0.7421509,11.60578,0.4923654,-0.2305404,-0.6797388,0.2225479,-0.6597566,0
-0.7421827,1.600449,0.4924921,-0.7421827,11.60545,0.4924921,-0.2316647,-0.6792911,0.2229572,-0.6596856,0
-0.7422459,1.60021,0.4927204,-0.7422459,11.60521,0.4927204,-0.2321259,-0.6791056,0.2231671,-0.6596437,0
-0.7422805,1.599858,0.4928575,-0.7422805,11.60486,0.4928575,-0.2327826,-0.6788547,0.2234068,-0.6595893,0
-0.742393,1.599404,0.4930882,-0.742393,11.6044,0.4930882,-0.2335355,-0.6786985,0.2239791,-0.6592897,0
-0.7424572,1.599025,0.4931929,-0.7424572,11.60402,0.4931929,-0.2345567,-0.6783174,0.2250979,-0.6589383,0
-0.7422924,1.598868,0.4934025,-0.7422924,11.60387,0.4934025,-0.235592,-0.6780127,0.225867,-0.6586192,0
-0.7421141,1.598908,0.4935378,-0.7421141,11.60391,0.4935378,-0.2355105,-0.6780259,0.2261266,-0.6585457,0
-0.7417704,1.598901,0.4935987,-0.7417704,11.6039,0.4935987,-0.2347549,-0.6782584,0.2257593,-0.6587021,0
-0.7415166,1.598997,0.493687,-0.7415166,11.604,0.493687,-0.2334533,-0.6785038,0.22512,-0.6591306,0
-0.7412053,1.599052,0.4938281,-0.7412053,11.60405,0.4938281,-0.2324116,-0.6786237,0.2242938,-0.6596568,0
-0.7409413,1.598876,0.4937849,-0.7409413,11.60387,0.4937849,-0.2316311,-0.6786497,0.2242403,-0.6599227,0
-0.7411315,1.598725,0.4938612,-0.7411315,11.60372,0.4938612,-0.2317533,-0.6786888,0.2246711,-0.659693,0
-0.7413024,1.598552,0.4938602,-0.7413024,11.60355,0.4938602,-0.2323492,-0.6785118,0.2259581,-0.6592257,0
-0.7417278,1.598406,0.4938754,-0.7417278,11.6034,0.4938754,-0.2330584,-0.6784369,0.2272414,-0.6586112,0
-0.7420154,1.598121,0.4938656,-0.7420154,11.60312,0.4938656,-0.2339868,-0.6784117,0.2285392,-0.6578584,0
-0.7422376,1.597882,0.4939022,-0.7422376,11.60288,0.4939022,-0.2347739,-0.6784168,0.2297382,-0.6571547,0
-0.7424158,1.597635,0.4939014,-0.7424158,11.60263,0.4939014,-0.2352683,-0.6786747,0.2307819,-0.6563454,0
-0.7424978,1.59736,0.4939764,-0.7424978,11.60236,0.4939764,-0.2356383,-0.6788519,0.2315855,-0.655746,0
-0.7425951,1.59702,0.4938761,-0.7425951,11.60202,0.4938761,-0.2360806,-0.6792343,0.2323729,-0.6549119,0
-0.742823,1.596829,0.4939101,-0.742823,11.60183,0.4939101,-0.2366161,-0.6795477,0.2331046,-0.6541331,0
-0.7428632,1.596485,0.4940346,-0.7428632,11.60148,0.4940346,-0.2373592,-0.6798747,0.2340137,-0.6531988,0
-0.7428632,1.596485,0.4940346,-0.7428632,11.60148,0.4940346,-0.2373592,-0.6798747,0.2340137,-0.6531988,0
-0.743206,1.595614,0.494217,-0.743206,11.60061,0.494217,-0.2390485,-0.6804318,0.2358468,-0.6513407,0
-0.7433367,1.595124,0.4942971,-0.7433367,11.60012,0.4942971,-0.2400919,-0.680563,0.2368619,-0.6504509,0
-0.7433969,1.594691,0.4943537,-0.7433969,11.59969,0.4943537,-0.2409279,-0.680773,0.237567,-0.6496643,0
-0.7432952,1.594313,0.4943558,-0.7432952,11.59931,0.4943558,-0.2417126,-0.6808329,0.2380225,-0.6491432,0
-0.7432768,1.593998,0.4944563,-0.7432768,11.599,0.4944563,-0.2417906,-0.681042,0.2383093,-0.6487895,0
-0.7431635,1.593625,0.4944278,-0.7431635,11.59862,0.4944278,-0.2420599,-0.6812257,0.2385659,-0.6484019,0
-0.7432613,1.593399,0.4946389,-0.7432613,11.5984,0.4946389,-0.2427315,-0.6812826,0.238912,-0.6479633,0
-0.74376,1.593153,0.4946097,-0.74376,11.59815,0.4946097,-0.2434066,-0.6810785,0.239668,-0.6476454,0
-0.7439315,1.592733,0.4948438,-0.7439315,11.59773,0.4948438,-0.2442416,-0.6809691,0.2404791,-0.6471453,0
