posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9781389,0.1880581,0.6412131,-0.9781389,10.0776,0.6412131,0.08679423,0.1147667,-0.4031844,0.9037354,0.1154603
-0.9779927,0.1879764,0.6414033,-0.9779927,10.07751,0.6414033,0.08693163,0.1146335,-0.403321,0.9036782,0.1154603
-0.9779927,0.1879764,0.6414033,-0.9779927,10.07751,0.6414033,0.08693163,0.1146335,-0.403321,0.9036782,0.1154603
-0.9779927,0.1879764,0.6414033,-0.9779927,10.07751,0.6414033,0.08693163,0.1146335,-0.403321,0.9036782,0.1154603
-0.9779098,0.1880589,0.6414251,-0.9779098,10.0776,0.6414251,0.08691792,0.1146145,-0.4034469,0.9036257,0.1154603
-0.9779305,0.1879497,0.6412536,-0.9779305,10.07749,0.6412536,0.08696008,0.1146426,-0.4033791,0.9036484,0.1154603
-0.9778498,0.187964,0.6410356,-0.9778498,10.0775,0.6410356,0.08708423,0.1143205,-0.4033324,0.903698,0.1154603
-0.9779295,0.1880836,0.6410962,-0.9779295,10.07762,0.6410962,0.08709013,0.1143386,-0.4033472,0.9036885,0.1154603
-0.9778332,0.1880887,0.6411439,-0.9778332,10.07763,0.6411439,0.08708525,0.1143497,-0.4034123,0.9036586,0.1154603
-0.9779356,0.1879034,0.641296,-0.9779356,10.07744,0.641296,0.08703245,0.1146546,-0.4035535,0.903562,0.1154603
-0.9779561,0.187943,0.6413016,-0.9779561,10.07748,0.6413016,0.08701644,0.1148562,-0.4036164,0.9035098,0.1154603
-0.9779494,0.1879134,0.6413403,-0.9779494,10.07745,0.6413403,0.08698408,0.1151187,-0.4037404,0.9034242,0.1154603
-0.9777173,0.188107,0.6411231,-0.9777173,10.07764,0.6411231,0.08701619,0.1152602,-0.4038645,0.9033476,0.1154603
-0.9777631,0.18818,0.6411377,-0.9777631,10.07772,0.6411377,0.08711408,0.1154065,-0.4039106,0.9032988,0.1154603
-0.9777898,0.1881793,0.6410997,-0.9777898,10.07772,0.6410997,0.08705916,0.116036,-0.4039214,0.9032186,0.1154603
-0.9778389,0.1881626,0.6411915,-0.9778389,10.0777,0.6411915,0.08701404,0.1164034,-0.4039489,0.9031634,0.1154603
-0.9777755,0.1880183,0.6412207,-0.9777755,10.07756,0.6412207,0.08703802,0.1166058,-0.4038464,0.9031808,0.1154603
-0.9775752,0.1880639,0.6414917,-0.9775752,10.0776,0.6414917,0.08709329,0.1164636,-0.4037724,0.9032269,0.1154603
-0.9774467,0.188251,0.6413624,-0.9774467,10.07779,0.6413624,0.08723614,0.1162791,-0.4036761,0.90328,0.1154603
-0.9773141,0.1880236,0.641404,-0.9773141,10.07756,0.641404,0.08733506,0.1164206,-0.403554,0.9033067,0.1154603
-0.9772968,0.1880031,0.6414387,-0.9772968,10.07754,0.6414387,0.08733404,0.1165593,-0.4034441,0.903338,0.1154603
-0.9772089,0.1880007,0.6414368,-0.9772089,10.07754,0.6414368,0.08740226,0.1167703,-0.4032679,0.9033828,0.1154603
-0.9770951,0.1878335,0.6415038,-0.9770951,10.07737,0.6415038,0.08749428,0.117002,-0.4031021,0.903418,0.1154603
-0.9774028,0.1877666,0.6413052,-0.9774028,10.0773,0.6413052,0.08742314,0.1168393,-0.4026684,0.9036393,0.1154603
-0.9774243,0.1877177,0.6413639,-0.9774243,10.07726,0.6413639,0.08751309,0.1168597,-0.4024168,0.90374,0.1154603
-0.9775101,0.1877122,0.6413926,-0.9775101,10.07725,0.6413926,0.08760763,0.1172604,-0.4020261,0.9038528,0.1154603
-0.9779764,0.187629,0.6411803,-0.9779764,10.07717,0.6411803,0.08764496,0.1174675,-0.4015516,0.9040332,0.1154603
-0.9781288,0.1875496,0.6412553,-0.9781288,10.07709,0.6412553,0.0877081,0.1175135,-0.4011906,0.9041814,0.1154603
-0.9782662,0.1874597,0.641459,-0.9782662,10.077,0.641459,0.08787487,0.1175327,-0.4008748,0.9043028,0.1154603
-0.9782391,0.1872709,0.641728,-0.9782391,10.07681,0.641728,0.08816266,0.1177167,-0.4005625,0.9043892,0.1154603
-0.9782867,0.1870773,0.6418477,-0.9782867,10.07662,0.6418477,0.0883068,0.1181254,-0.4004201,0.9043849,0.1154603
-0.9784774,0.1871691,0.6419282,-0.9784774,10.07671,0.6419282,0.08821496,0.1190949,-0.4003006,0.9043196,0.1154603
-0.9783652,0.1871026,0.6420246,-0.9783652,10.07664,0.6420246,0.08797578,0.119713,-0.3999849,0.904401,0.1154603
-0.9784403,0.1870217,0.6421118,-0.9784403,10.07656,0.6421118,0.08800109,0.1199449,-0.3997611,0.9044667,0.1154603
-0.9784403,0.1870217,0.6421118,-0.9784403,10.07656,0.6421118,0.08800109,0.1199449,-0.3997611,0.9044667,0.1154603
-0.9786596,0.1869256,0.6421231,-0.9786596,10.07646,0.6421231,0.08816705,0.1197161,-0.3990805,0.9047815,0.1154603
-0.9788109,0.1868143,0.6423614,-0.9788109,10.07635,0.6423614,0.08825844,0.1196167,-0.3987774,0.9049193,0.1154603
-0.9788678,0.1867018,0.6425484,-0.9788678,10.07624,0.6425484,0.08849559,0.1201804,-0.3985183,0.9049356,0.1154603
-0.9787632,0.1863215,0.6426077,-0.9787632,10.07586,0.6426077,0.08832417,0.1218338,-0.3983608,0.9048006,0.1154603
-0.9788921,0.1862588,0.6425034,-0.9788921,10.0758,0.6425034,0.08784476,0.1228159,-0.3980708,0.9048421,0.1154603
-0.9791249,0.1861715,0.6423616,-0.9791249,10.07571,0.6423616,0.08766119,0.1234538,-0.3975968,0.9049815,0.1154603
-0.9794736,0.1860611,0.6421983,-0.9794736,10.0756,0.6421983,0.08772338,0.1226198,-0.3970293,0.9053379,0.1154603
