(0.0797472, -0.1724043, 0.09792984)
(0.07988214, -0.1728299, 0.0977428)
(0.07988214, -0.1728299, 0.0977428)
(0.07957125, -0.1728768, 0.09878767)
(0.07974291, -0.1732254, 0.09862101)
(0.08001232, -0.1734354, 0.09837866)
(0.07955265, -0.1730976, 0.09911299)
(0.07949686, -0.1729846, 0.09936476)
(0.07925224, -0.1722932, 0.09978116)
(0.07932854, -0.1724963, 0.09956551)
(0.07962251, -0.172673, 0.09951925)
(0.07962251, -0.172673, 0.09951925)
(0.07973623, -0.1728752, 0.09933817)
(0.07950521, -0.1722424, 0.09976804)
(0.07931471, -0.1716864, 0.100969)
(0.07951093, -0.1718769, 0.1008066)
(0.07967257, -0.1720223, 0.1006606)
(0.07906485, -0.171478, 0.1013322)
(0.07919788, -0.1716475, 0.1011761)
(0.07976699, -0.1720247, 0.1009705)
(0.07976699, -0.1720247, 0.1009705)
(0.07952118, -0.1718016, 0.1013646)
(0.07960105, -0.1719711, 0.1011901)
(0.07935882, -0.1717775, 0.1013119)
(0.07944703, -0.1719308, 0.1012609)
(0.07953691, -0.1720066, 0.1012495)
(0.0793047, -0.1719494, 0.1016511)
(0.07939887, -0.1720867, 0.1015221)
(0.07906508, -0.1718893, 0.1016996)
(0.07906508, -0.1718893, 0.1016996)
(0.07895565, -0.1717486, 0.1019075)
(0.07902312, -0.1719258, 0.101788)
(0.07905507, -0.1720684, 0.1016773)
(0.07889748, -0.1719005, 0.1015308)
(0.07856917, -0.171556, 0.1019424)
(0.07827163, -0.1712599, 0.1024048)
(0.07831335, -0.1713991, 0.1022997)
(0.0778861, -0.1713061, 0.1023474)
(0.0778861, -0.1713061, 0.1023474)
(0.07758975, -0.170773, 0.1026752)
(0.07753444, -0.1709046, 0.1024898)
(0.07744408, -0.1709852, 0.1023093)
(0.07676506, -0.170234, 0.1028619)
(0.07678342, -0.1703942, 0.1027877)
(0.07662153, -0.1696696, 0.1038666)
(0.07666898, -0.1697896, 0.1037686)
(0.07621622, -0.1693954, 0.1040126)
(0.07621622, -0.1693954, 0.1040126)
(0.0756731, -0.1688159, 0.1047916)
(0.07568097, -0.1688695, 0.1046909)
(0.07522416, -0.1682303, 0.1055768)
(0.07518148, -0.1682637, 0.1054765)
(0.07518244, -0.168293, 0.1053939)
(0.07483053, -0.1677868, 0.1055849)
(0.07486916, -0.1678016, 0.1054927)
(0.07492971, -0.1677923, 0.1053768)
(0.07492971, -0.1677923, 0.1053768)
(0.0743618, -0.1671131, 0.1062572)
(0.0744276, -0.1671085, 0.1062081)
(0.07410216, -0.1665053, 0.1068819)
(0.07390618, -0.1664565, 0.1069461)
(0.07390618, -0.1664565, 0.1069461)
(0.07364225, -0.1658976, 0.1081061)
(0.07376909, -0.1656525, 0.1089467)
(0.07385492, -0.1653574, 0.1100817)
(0.07385492, -0.1653574, 0.1100817)
