posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6452265,1.633115,0.5120783,-0.6452265,28.18202,0.5120783,-0.3383961,-0.646176,0.2763055,-0.6257795,0
-0.6471096,1.634215,0.5163295,-0.6471096,28.18305,0.5163295,-0.3378853,-0.6481803,0.2750308,-0.624543,0
-0.649146,1.635612,0.5210285,-0.649146,28.18441,0.5210285,-0.3366855,-0.6507906,0.2736412,-0.623085,0
-0.6525439,1.638689,0.5290112,-0.6525439,28.18769,0.5290112,-0.3340694,-0.6550339,0.2702465,-0.6215264,0
-0.6543039,1.640425,0.5329479,-0.6543039,28.18952,0.5329479,-0.332676,-0.6570301,0.2676026,-0.6213108,0
-0.6558983,1.642425,0.5366935,-0.6558983,28.19166,0.5366935,-0.3310619,-0.6586289,0.2643172,-0.6218863,0
-0.6572483,1.6443,0.5403198,-0.6572483,28.19363,0.5403198,-0.3292831,-0.6603637,0.2610465,-0.6223723,0
-0.6572483,1.6443,0.5403198,-0.6572483,28.19363,0.5403198,-0.3292831,-0.6603637,0.2610465,-0.6223723,0
-0.6572483,1.6443,0.5403198,-0.6572483,28.19363,0.5403198,-0.3292831,-0.6603637,0.2610465,-0.6223723,0
-0.6596535,1.64818,0.5472717,-0.6596535,28.19759,0.5472717,-0.3238538,-0.6637382,0.2532646,-0.6248419,0
-0.6616541,1.651401,0.5538089,-0.6616541,28.20095,0.5538089,-0.3163152,-0.6681103,0.2453502,-0.6271976,0
-0.6627302,1.65274,0.5568281,-0.6627302,28.2023,0.5568281,-0.313372,-0.6700152,0.2421697,-0.6278785,0
-0.663854,1.653772,0.5595783,-0.663854,28.20337,0.5595783,-0.3106386,-0.6715628,0.2396221,-0.6285606,0
-0.6651933,1.65479,0.5623184,-0.6651933,28.20444,0.5623184,-0.3085251,-0.67277,0.2372874,-0.629196,0
-0.6651933,1.65479,0.5623184,-0.6651933,28.20444,0.5623184,-0.3085251,-0.67277,0.2372874,-0.629196,0
-0.6664207,1.655583,0.5648825,-0.6664207,28.20531,0.5648825,-0.3074751,-0.6736197,0.2355863,-0.62944,0
-0.6677876,1.656315,0.5672337,-0.6677876,28.20606,0.5672337,-0.306574,-0.6741809,0.2338276,-0.6299343,0
-0.6691434,1.656861,0.5690627,-0.6691434,28.20667,0.5690627,-0.3063564,-0.6745055,0.2328225,-0.6300648,0
-0.670588,1.657647,0.571243,-0.670588,28.20749,0.571243,-0.3060564,-0.6748599,0.2319425,-0.6301558,0
-0.6731443,1.658546,0.5744441,-0.6731443,28.20836,0.5744441,-0.3046011,-0.6762295,0.2306088,-0.6298822,0
-0.6743503,1.659153,0.5760328,-0.6743503,28.20893,0.5760328,-0.3037767,-0.6769382,0.2297277,-0.6298409,0
-0.6755373,1.659611,0.5772547,-0.6755373,28.20942,0.5772547,-0.3029446,-0.6776152,0.229078,-0.6297504,0
-0.6767098,1.660086,0.5782536,-0.6767098,28.20989,0.5782536,-0.3016156,-0.678501,0.2283022,-0.6297163,0
-0.6779575,1.660579,0.5792574,-0.6779575,28.21041,0.5792574,-0.3005318,-0.6792867,0.2277879,-0.6295736,0
-0.6791891,1.661078,0.5802711,-0.6791891,28.21096,0.5802711,-0.2992887,-0.6800447,0.2274549,-0.6294678,0
-0.6802632,1.661599,0.5807905,-0.6802632,28.21148,0.5807905,-0.2981827,-0.6807094,0.2272041,-0.6293648,0
-0.6816622,1.662317,0.5815343,-0.6816622,28.21224,0.5815343,-0.2972265,-0.6813062,0.2268183,-0.6293105,0
-0.6816622,1.662317,0.5815343,-0.6816622,28.21224,0.5815343,-0.2972265,-0.6813062,0.2268183,-0.6293105,0
-0.6836183,1.663418,0.5824648,-0.6836183,28.21345,0.5824648,-0.2946852,-0.682685,0.2262512,-0.6292157,0
-0.6836183,1.663418,0.5824648,-0.6836183,28.21345,0.5824648,-0.2946852,-0.682685,0.2262512,-0.6292157,0
-0.6847645,1.664175,0.5828066,-0.6847645,28.21432,0.5828066,-0.2932752,-0.6834983,0.2261984,-0.6290104,0
-0.6857479,1.664777,0.5830091,-0.6857479,28.21497,0.5830091,-0.2915105,-0.6846396,0.2255218,-0.6288324,0
