posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.07794571,0.205523,-0.6027319,0.07794571,0.1410529,-0.6027319,0.3260754,-0.534943,-0.1969764,0.7541294,0.1257307
0.07783818,0.2056305,-0.6025698,0.07783818,0.1411604,-0.6025698,0.3262341,-0.5349389,-0.1970541,0.7540433,0.1257307
0.07769656,0.2057528,-0.6024058,0.07769656,0.1412828,-0.6024058,0.3263521,-0.5347787,-0.1971475,0.7540815,0.1257307
0.07722259,0.2060742,-0.6020732,0.07722259,0.1416041,-0.6020732,0.3264419,-0.5348043,-0.1972051,0.7540095,0.1257307
0.0769136,0.206136,-0.6017275,0.0769136,0.1416659,-0.6017275,0.3266731,-0.5347481,-0.1972813,0.7539292,0.1257307
0.07675147,0.2062387,-0.6015642,0.07675147,0.1417686,-0.6015642,0.3267852,-0.5347082,-0.1973098,0.7539015,0.1257307
0.07671881,0.2062964,-0.6013672,0.07671881,0.1418263,-0.6013672,0.3267887,-0.5346636,-0.1974033,0.7539071,0.1257307
0.0771594,0.2060444,-0.6019142,0.0771594,0.1415743,-0.6019142,0.3268767,-0.5347736,-0.1973542,0.7538038,0.1257307
0.0770061,0.2061663,-0.601763,0.0770061,0.1416962,-0.601763,0.327013,-0.5347373,-0.1973972,0.7537591,0.1257307
0.07691717,0.2062268,-0.6014197,0.07691717,0.1417567,-0.6014197,0.3270486,-0.5347272,-0.197509,0.7537216,0.1257307
0.07675052,0.2063377,-0.6012299,0.07675052,0.1418676,-0.6012299,0.32727,-0.5345591,-0.197584,0.7537251,0.1257307
0.07658267,0.2064321,-0.6010618,0.07658267,0.141962,-0.6010618,0.3273547,-0.5342641,-0.197696,0.753868,0.1257307
0.0766623,0.2064872,-0.6010013,0.0766623,0.1420171,-0.6010013,0.3274142,-0.5341887,-0.1976779,0.7539004,0.1257307
0.0766623,0.2064872,-0.6010013,0.0766623,0.1420171,-0.6010013,0.3274142,-0.5341887,-0.1976779,0.7539004,0.1257307
0.07636356,0.2067051,-0.6006563,0.07636356,0.142235,-0.6006563,0.3275124,-0.5340388,-0.1976159,0.7539803,0.1257307
0.0760498,0.2069838,-0.6002319,0.0760498,0.1425137,-0.6002319,0.3275555,-0.5338486,-0.1976739,0.7540811,0.1257307
0.07603359,0.2068496,-0.6002619,0.07603359,0.1423795,-0.6002619,0.3275753,-0.5337527,-0.1976531,0.7541457,0.1257307
0.07587028,0.2069364,-0.6001062,0.07587028,0.1424663,-0.6001062,0.3276225,-0.5335839,-0.1975632,0.7542683,0.1257307
0.0754478,0.2072561,-0.5996492,0.0754478,0.142786,-0.5996492,0.3276027,-0.533287,-0.1974572,0.7545145,0.1257307
0.07577777,0.2069204,-0.6000576,0.07577777,0.1424503,-0.6000576,0.3276026,-0.533153,-0.1973844,0.7546284,0.1257307
0.07563329,0.2069905,-0.5998747,0.07563329,0.1425204,-0.5998747,0.327604,-0.5330729,-0.1971927,0.7547344,0.1257307
0.0760386,0.2067113,-0.6004605,0.0760386,0.1422412,-0.6004605,0.3275599,-0.5328524,-0.1971146,0.7549297,0.1257307
0.07586837,0.206821,-0.600317,0.07586837,0.1423509,-0.600317,0.3273353,-0.5326744,-0.1968847,0.7552127,0.1257307
0.07567501,0.206918,-0.6001949,0.07567501,0.1424479,-0.6001949,0.3273219,-0.5326578,-0.1967014,0.7552779,0.1257307
0.07536054,0.2071626,-0.5998771,0.07536054,0.1426925,-0.5998771,0.3273389,-0.5325686,-0.1964595,0.7553964,0.1257307
0.07576799,0.2067852,-0.6004233,0.07576799,0.1423151,-0.6004233,0.327273,-0.5324168,-0.1961771,0.7556053,0.1257307
0.07560301,0.2068486,-0.6002884,0.07560301,0.1423785,-0.6002884,0.3273074,-0.53216,-0.1959483,0.7558306,0.1257307
0.07554078,0.2067802,-0.6007347,0.07554078,0.1423101,-0.6007347,0.3271638,-0.5318652,-0.1956705,0.7561722,0.1257307
0.07536983,0.206862,-0.60062,0.07536983,0.1423919,-0.60062,0.3271948,-0.5316905,-0.1955521,0.7563123,0.1257307
0.07517982,0.2069502,-0.6004925,0.07517982,0.1424801,-0.6004925,0.3272223,-0.5314474,-0.1953288,0.7565289,0.1257307
0.07576132,0.2067227,-0.6008627,0.07576132,0.1422526,-0.6008627,0.3272326,-0.5312933,-0.1953791,0.7566196,0.1257307
0.07576132,0.2067227,-0.6008627,0.07576132,0.1422526,-0.6008627,0.3272326,-0.5312933,-0.1953791,0.7566196,0.1257307
0.07556224,0.2068214,-0.6006947,0.07556224,0.1423513,-0.6006947,0.3273461,-0.5309638,-0.1952186,0.7568433,0.1257307
0.07572484,0.2064867,-0.6009769,0.07572484,0.1420166,-0.6009769,0.3276718,-0.5305132,-0.1949569,0.7570857,0.1257307
0.07556057,0.206562,-0.6008499,0.07556057,0.1420919,-0.6008499,0.3278772,-0.5302952,-0.1947933,0.7571917,0.1257307
0.07540488,0.2066567,-0.6006961,0.07540488,0.1421866,-0.6006961,0.3280744,-0.5301667,-0.1947264,0.7572134,0.1257307
0.07599998,0.205925,-0.6015537,0.07599998,0.1414549,-0.6015537,0.3282964,-0.5298704,-0.1947026,0.7573307,0.1257307
0.07584167,0.206001,-0.6014371,0.07584167,0.1415309,-0.6014371,0.3285717,-0.5296293,-0.1946667,0.7573892,0.1257307
0.07565904,0.2061017,-0.6012998,0.07565904,0.1416316,-0.6012998,0.3289336,-0.5294729,-0.1944278,0.7574028,0.1257307
0.07620192,0.2055094,-0.601965,0.07620192,0.1410393,-0.601965,0.3291948,-0.5294576,-0.1943205,0.7573276,0.1257307
0.07597923,0.2055933,-0.6018121,0.07597923,0.1411233,-0.6018121,0.3297383,-0.5291746,-0.1944313,0.7572605,0.1257307
0.0760498,0.2053421,-0.6020885,0.0760498,0.140872,-0.6020885,0.3302018,-0.5289031,-0.1944273,0.7572492,0.1257307
0.07621622,0.204953,-0.6023161,0.07621622,0.1404829,-0.6023161,0.3307888,-0.5285251,-0.1943878,0.7572671,0.1257307
0.07601357,0.2049918,-0.6021378,0.07601357,0.1405217,-0.6021378,0.3312037,-0.5281268,-0.1944701,0.7573425,0.1257307
0.07581902,0.2050335,-0.6019754,0.07581902,0.1405634,-0.6019754,0.3317289,-0.5277766,-0.1945474,0.7573369,0.1257307
0.07642508,0.204324,-0.6030159,0.07642508,0.1398539,-0.6030159,0.3321775,-0.5275792,-0.1943939,0.7573171,0.1257307
0.07622313,0.2043698,-0.602886,0.07622313,0.1398997,-0.602886,0.3327918,-0.5273378,-0.19443,0.7572063,0.1257307
0.07601953,0.2043931,-0.602725,0.07601953,0.1399231,-0.602725,0.3335226,-0.5270236,-0.1944362,0.757102,0.1257307
0.07674074,0.203912,-0.6031926,0.07674074,0.1394419,-0.6031926,0.3340003,-0.5266813,-0.1946901,0.7570643,0.1257307
0.07657409,0.2039285,-0.6030273,0.07657409,0.1394584,-0.6030273,0.3347637,-0.5261844,-0.1950269,0.756986,0.1257307
0.07647657,0.2038052,-0.6030815,0.07647657,0.1393351,-0.6030815,0.3354672,-0.525872,-0.195242,0.7568361,0.1257307
0.07701349,0.2033672,-0.603704,0.07701349,0.1388971,-0.603704,0.3361216,-0.5256125,-0.1954853,0.7566633,0.1257307
0.0768559,0.2033157,-0.6033795,0.0768559,0.1388456,-0.6033795,0.3372413,-0.5252357,-0.1956526,0.7563834,0.1257307
0.07674885,0.2032208,-0.602947,0.07674885,0.1387507,-0.602947,0.3386506,-0.5245532,-0.1958051,0.7561879,0.1257307
0.07657099,0.2030814,-0.6025901,0.07657099,0.1386113,-0.6025901,0.3401009,-0.5229979,-0.1961127,0.7565345,0.1257307
0.07655048,0.2026384,-0.6025066,0.07655048,0.1381683,-0.6025066,0.3412756,-0.5222931,-0.1961911,0.7564721,0.1257307
0.07621789,0.2024722,-0.6020861,0.07621789,0.1380021,-0.6020861,0.3426443,-0.5206285,-0.1965569,0.7569057,0.1257307
0.07560802,0.2021503,-0.6014717,0.07560802,0.1376802,-0.6014717,0.3442613,-0.5184166,-0.1968345,0.7576177,0.1257307
0.0752337,0.2018335,-0.6011074,0.0752337,0.1373634,-0.6011074,0.3454567,-0.5168959,-0.1959794,0.7583339,0.1257307
0.07481813,0.2015698,-0.6010618,0.07481813,0.1370997,-0.6010618,0.3459843,-0.5148175,-0.1947624,0.7598194,0.1257307
0.07549739,0.2008474,-0.6012564,0.07549739,0.1363773,-0.6012564,0.3465703,-0.5145925,-0.1935347,0.7600183,0.1257307
0.07591891,0.200175,-0.6022201,0.07591891,0.1357049,-0.6022201,0.3474019,-0.5161734,-0.1912969,0.7591327,0.1257307
0.07527232,0.1997068,-0.6025178,0.07527232,0.1352367,-0.6025178,0.3469232,-0.5162581,-0.1888903,0.7598963,0.1257307
0.07464004,0.1988382,-0.6030648,0.07464004,0.1343681,-0.6030648,0.3477597,-0.5153664,-0.1846918,0.7611502,0.1257307
0.07382345,0.1981533,-0.603488,0.07382345,0.1336832,-0.603488,0.3489748,-0.5147291,-0.1789099,0.7624052,0.1257307
0.07325768,0.1979785,-0.6037076,0.07325768,0.1335084,-0.6037076,0.3488657,-0.5138699,-0.1746593,0.7640187,0.1257307
0.07346129,0.1978197,-0.6043603,0.07346129,0.1333496,-0.6043603,0.3448823,-0.5112292,-0.1750395,0.7675038,0.1257307
0.07331538,0.1979942,-0.604322,0.07331538,0.1335241,-0.604322,0.3423337,-0.5097647,-0.1756154,0.7694848,0.1257307
0.07357836,0.1981812,-0.6043496,0.07357836,0.1337111,-0.6043496,0.3406777,-0.5094282,-0.1769262,0.7701421,0.1257307
0.07375717,0.1978662,-0.6040399,0.07375717,0.1333961,-0.6040399,0.3413756,-0.5104456,-0.1769498,0.7691533,0.1257307
0.07389021,0.1978064,-0.6038458,0.07389021,0.1333363,-0.6038458,0.3426737,-0.5116932,-0.1768388,0.7677714,0.1257307
0.07389021,0.1978064,-0.6038458,0.07389021,0.1333363,-0.6038458,0.3426737,-0.5116932,-0.1768388,0.7677714,0.1257307
0.07403708,0.1979973,-0.6034524,0.07403708,0.1335272,-0.6034524,0.3451667,-0.5135594,-0.1790595,0.7648885,0.1257307
0.07494974,0.1976461,-0.6037307,0.07494974,0.133176,-0.6037307,0.3461072,-0.513671,-0.183329,0.7633756,0.1257307
0.0750289,0.1978219,-0.6034253,0.0750289,0.1333518,-0.6034253,0.3458394,-0.513456,-0.1854636,0.763126,0.1257307
0.07555103,0.1975119,-0.604187,0.07555103,0.1330418,-0.604187,0.3458622,-0.5135832,-0.1873327,0.7625733,0.1257307
0.0756433,0.1976712,-0.6039422,0.0756433,0.1332011,-0.6039422,0.3460439,-0.5138739,-0.1895274,0.7617523,0.1257307
0.07619429,0.1972704,-0.6044328,0.07619429,0.1328003,-0.6044328,0.3465696,-0.5140007,-0.1912999,0.7609844,0.1257307
0.07663274,0.1972239,-0.604583,0.07663274,0.1327538,-0.604583,0.3468561,-0.5141909,-0.1927872,0.7603497,0.1257307
0.07678843,0.1973171,-0.6043334,0.07678843,0.132847,-0.6043334,0.3472664,-0.5145501,-0.1943185,0.7595291,0.1257307
0.07702231,0.1974678,-0.6040206,0.07702231,0.1329977,-0.6040206,0.3469473,-0.5157308,-0.1960137,0.7584378,0.1257307
0.07795429,0.1974764,-0.6039126,0.07795429,0.1330063,-0.6039126,0.3468118,-0.516537,-0.1983851,0.7573339,0.1257307
0.07821345,0.1975272,-0.6035771,0.07821345,0.1330571,-0.6035771,0.3467907,-0.5169728,-0.2002514,0.7565545,0.1257307
0.07838607,0.1975343,-0.6032987,0.07838607,0.1330642,-0.6032987,0.3467017,-0.5171672,-0.2018362,0.7560411,0.1257307
0.07876348,0.1972487,-0.6030877,0.07876348,0.1327786,-0.6030877,0.3467068,-0.5183212,-0.2026549,0.7550289,0.1257307
0.07887006,0.1973515,-0.6028574,0.07887006,0.1328814,-0.6028574,0.3459954,-0.5205727,-0.2043868,0.7533374,0.1257307
0.07928967,0.196918,-0.6034031,0.07928967,0.1324479,-0.6034031,0.3462797,-0.5203475,-0.2067728,0.752711,0.1257307
0.07957602,0.1969357,-0.6034436,0.07957602,0.1324656,-0.6034436,0.3465481,-0.5191972,-0.2077039,0.7531254,0.1257307
0.07967615,0.1969438,-0.6032066,0.07967615,0.1324737,-0.6032066,0.3469543,-0.5170768,-0.2090278,0.7540303,0.1257307
0.07973933,0.1970291,-0.6029189,0.07973933,0.132559,-0.6029189,0.347476,-0.5158001,-0.2106659,0.7542086,0.1257307
0.08082604,0.1964984,-0.6033826,0.08082604,0.1320283,-0.6033826,0.3479186,-0.5152475,-0.2124764,0.7538743,0.1257307
0.08087945,0.1965263,-0.6031404,0.08087945,0.1320562,-0.6031404,0.3491233,-0.5144217,-0.2139804,0.7534558,0.1257307
0.08099508,0.1965299,-0.602886,0.08099508,0.1320598,-0.602886,0.3501663,-0.5136788,-0.2158331,0.7529501,0.1257307
0.0813086,0.1964092,-0.6026554,0.0813086,0.1319391,-0.6026554,0.3513918,-0.5125149,-0.2176661,0.7526445,0.1257307
0.08140993,0.1963875,-0.6022596,0.08140993,0.1319174,-0.6022596,0.3525866,-0.5117338,-0.219638,0.7520441,0.1257307
0.08139229,0.1965859,-0.6014621,0.08139229,0.1321158,-0.6014621,0.3544711,-0.5119941,-0.2218446,0.7503315,0.1257307
0.08172369,0.1965606,-0.601012,0.08172369,0.1320905,-0.601012,0.3559741,-0.5119808,-0.224158,0.7489402,0.1257307
0.08185601,0.1966319,-0.6005132,0.08185601,0.1321618,-0.6005132,0.3575875,-0.5108977,-0.2269816,0.7480602,0.1257307
0.08203816,0.1967216,-0.6001246,0.08203816,0.1322515,-0.6001246,0.3591588,-0.5109463,-0.2295399,0.7464921,0.1257307
0.08210945,0.1969101,-0.5990388,0.08210945,0.13244,-0.5990388,0.3611891,-0.5116126,-0.2321192,0.7442551,0.1257307
0.08244538,0.1969695,-0.5982354,0.08244538,0.1324994,-0.5982354,0.3636813,-0.5117508,-0.2348181,0.7420967,0.1257307
0.08267426,0.1970205,-0.5975096,0.08267426,0.1325504,-0.5975096,0.3655773,-0.5112383,-0.2376252,0.7406233,0.1257307
0.0825429,0.1973238,-0.5968285,0.0825429,0.1328537,-0.5968285,0.3671306,-0.5104501,-0.2400483,0.7396165,0.1257307
0.08276844,0.1974118,-0.5962903,0.08276844,0.1329417,-0.5962903,0.36875,-0.5103787,-0.2423238,0.7381167,0.1257307
0.08293986,0.1975179,-0.5957642,0.08293986,0.1330478,-0.5957642,0.3705005,-0.5098897,-0.2447657,0.7367712,0.1257307
0.08293986,0.1975179,-0.5957642,0.08293986,0.1330478,-0.5957642,0.3705005,-0.5098897,-0.2447657,0.7367712,0.1257307
0.08297181,0.1982388,-0.5937757,0.08297181,0.1337688,-0.5937757,0.3746732,-0.5091872,-0.2491551,0.7336689,0.1257307
0.08316827,0.1984129,-0.5932336,0.08316827,0.1339428,-0.5932336,0.3766134,-0.5092209,-0.2512988,0.7319189,0.1257307
0.08403969,0.1984131,-0.5930395,0.08403969,0.133943,-0.5930395,0.3788565,-0.510626,-0.2529103,0.7292224,0.1257307
0.08453584,0.198575,-0.5924151,0.08453584,0.1341049,-0.5924151,0.3816755,-0.5116931,-0.2545114,0.726442,0.1257307
0.08496523,0.1987052,-0.5916953,0.08496523,0.1342351,-0.5916953,0.384209,-0.5112235,-0.2573304,0.7244412,0.1257307
0.08513117,0.1987314,-0.5906549,0.08513117,0.1342613,-0.5906549,0.3866867,-0.510607,-0.2594209,0.7228102,0.1257307
0.08553863,0.1989396,-0.5899105,0.08553863,0.1344695,-0.5899105,0.3888426,-0.5105395,-0.2622728,0.720669,0.1257307
0.08613753,0.1990302,-0.5893807,0.08613753,0.1345601,-0.5893807,0.3916602,-0.5104626,-0.2653394,0.7180704,0.1257307
0.08681893,0.1991317,-0.5889676,0.08681893,0.1346616,-0.5889676,0.3938818,-0.5108867,-0.2681847,0.715492,0.1257307
0.08737326,0.1996493,-0.5881455,0.08737326,0.1351792,-0.5881455,0.3968875,-0.5113395,-0.2712117,0.7123598,0.1257307
0.08814907,0.2002008,-0.5872407,0.08814907,0.1357307,-0.5872407,0.3996567,-0.5137284,-0.27483,0.7076907,0.1257307
0.08897829,0.2005136,-0.5864799,0.08897829,0.1360435,-0.5864799,0.4028042,-0.5146489,-0.2776685,0.7041205,0.1257307
0.08946729,0.2009737,-0.5851946,0.08946729,0.1365037,-0.5851946,0.4060858,-0.5154118,-0.280353,0.7006049,0.1257307
0.08996797,0.2017145,-0.584167,0.08996797,0.1372444,-0.584167,0.4081185,-0.5157543,-0.2839749,0.6977071,0.1257307
0.09064054,0.2023261,-0.5829611,0.09064054,0.137856,-0.5829611,0.4098062,-0.5168847,-0.2885467,0.6939957,0.1257307
0.09090328,0.203619,-0.5814631,0.09090328,0.1391489,-0.5814631,0.4121633,-0.5163165,-0.2926342,0.691306,0.1257307
0.09114575,0.2051668,-0.5797582,0.09114575,0.1406967,-0.5797582,0.4128803,-0.5165048,-0.2983459,0.6882895,0.1257307
0.09251475,0.2060273,-0.5784948,0.09251475,0.1415572,-0.5784948,0.4153456,-0.5170086,-0.3031933,0.6842982,0.1257307
0.09282231,0.207736,-0.5765066,0.09282231,0.1432659,-0.5765066,0.418418,-0.5155141,-0.3076151,0.6815751,0.1257307
0.09293151,0.2099788,-0.5742121,0.09293151,0.1455087,-0.5742121,0.4228257,-0.5168369,-0.3111933,0.6762076,0.1257307
0.09349275,0.2115133,-0.5722909,0.09349275,0.1470432,-0.5722909,0.4256282,-0.5189605,-0.3162134,0.6704698,0.1257307
0.09394383,0.2130389,-0.5705371,0.09394383,0.1485688,-0.5705371,0.4297267,-0.5190321,-0.3188975,0.6665171,0.1257307
0.0942626,0.2145941,-0.5687842,0.0942626,0.150124,-0.5687842,0.4327166,-0.5201305,-0.3219043,0.6622674,0.1257307
0.09478784,0.2160397,-0.5675626,0.09478784,0.1515696,-0.5675626,0.4359307,-0.5221234,-0.3237462,0.6576777,0.1257307
0.09510541,0.2174268,-0.5660653,0.09510541,0.1529567,-0.5660653,0.4387389,-0.5233338,-0.3262382,0.6536044,0.1257307
0.09563208,0.2185378,-0.5647445,0.09563208,0.1540677,-0.5647445,0.4410934,-0.5244337,-0.3281749,0.6501594,0.1257307
0.09591031,0.2196474,-0.5633945,0.09591031,0.1551773,-0.5633945,0.443616,-0.5248187,-0.3301063,0.6471477,0.1257307
0.08909559,0.227046,-0.5542488,0.08909559,0.1625759,-0.5542488,0.4460828,-0.5241748,-0.3317863,0.6451114,0.1257307
0.08890891,0.2282608,-0.5527782,0.08890891,0.1637907,-0.5527782,0.4481068,-0.5236642,-0.3340309,0.6429615,0.1257307
0.08842349,0.2294483,-0.5518823,0.08842349,0.1671641,-0.5518823,0.4507042,-0.5239586,-0.33497,0.6404125,0.1257307
0.08781767,0.2302661,-0.5514743,0.08781767,0.1704179,-0.5514743,0.4533238,-0.5250759,-0.3363216,0.6369307,0.1257307
0.08691883,0.2314284,-0.550626,0.08691883,0.1742698,-0.550626,0.4562551,-0.5272925,-0.3373216,0.6324619,0.1257307
