posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2567072,0.1876543,-0.6291494,0.2567072,0.07613285,-0.6291494,0.794478,0.2002359,0.501511,0.2778435,0.1115214
0.2567019,0.187753,-0.6289825,0.2567019,0.07623155,-0.6289825,0.7945423,0.1998843,0.501961,0.2770993,0.1115214
0.2566996,0.1877749,-0.6288891,0.2566996,0.07625349,-0.6288891,0.7945547,0.1994774,0.5024582,0.2764552,0.1115214
0.256588,0.1879539,-0.6287816,0.256588,0.07643254,-0.6287816,0.794753,0.1992273,0.5024706,0.2760426,0.1115214
0.2566504,0.1880314,-0.6286855,0.2566504,0.07651003,-0.6286855,0.7949224,0.198874,0.5026066,0.2755617,0.1115214
0.2565751,0.1879339,-0.6284926,0.2565751,0.07641251,-0.6284926,0.7951438,0.1985951,0.5026878,0.2749753,0.1115214
0.2565334,0.1879947,-0.628511,0.2565334,0.07647331,-0.628511,0.7952756,0.198436,0.5027724,0.274554,0.1115214
0.2567496,0.188026,-0.6284533,0.2567496,0.07650454,-0.6284533,0.7950921,0.1981686,0.5031606,0.2745672,0.1115214
0.2566469,0.1877851,-0.6283648,0.2566469,0.07626374,-0.6283648,0.7952213,0.1982396,0.5030069,0.2744234,0.1115214
0.2565489,0.1878412,-0.6283634,0.2565489,0.07631977,-0.6283634,0.7953684,0.1981754,0.5029199,0.274203,0.1115214
0.2565169,0.1878192,-0.6283662,0.2565169,0.07629783,-0.6283662,0.7954179,0.1979868,0.5029588,0.2741244,0.1115214
0.2564018,0.1877015,-0.6282027,0.2564018,0.07618006,-0.6282027,0.7954546,0.1978029,0.5032068,0.273695,0.1115214
0.2563155,0.1878135,-0.6279995,0.2563155,0.07629211,-0.6279995,0.7954039,0.1977626,0.5036393,0.2730752,0.1115214
0.2562854,0.187808,-0.6280036,0.2562854,0.07628663,-0.6280036,0.7955328,0.1976665,0.5037161,0.2726276,0.1115214
0.2563181,0.1877491,-0.6280065,0.2563181,0.07622774,-0.6280065,0.7954937,0.1978079,0.503787,0.2725081,0.1115214
0.2562928,0.1878245,-0.627969,0.2562928,0.07630308,-0.627969,0.7956405,0.1977446,0.5036051,0.2724615,0.1115214
