posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7447878,0.3440549,0.2611785,-0.7447878,5.953929,0.2611785,0.9693707,0.2194288,-0.06827507,0.08666038,0.1630229
-0.7468462,0.3391855,0.2599247,-0.7468462,5.948153,0.2599247,0.9682909,0.2255539,-0.06512506,0.08542158,0.1630229
-0.7487867,0.3346801,0.2585366,-0.7487867,5.942813,0.2585366,0.9673094,0.2311448,-0.0616171,0.08419047,0.1630229
-0.7487867,0.3346801,0.2585366,-0.7487867,5.942813,0.2585366,0.9673094,0.2311448,-0.0616171,0.08419047,0.1630229
-0.7533013,0.3255537,0.2554245,-0.7533013,5.9319,0.2554245,0.9647382,0.2439163,-0.05287927,0.08359963,0.1630229
-0.756128,0.3212566,0.2541493,-0.756128,5.926814,0.2541493,0.9635239,0.2499857,-0.04890542,0.08208037,0.1630229
-0.7585189,0.3171625,0.2523695,-0.7585189,5.92197,0.2523695,0.9626961,0.2541998,-0.04710744,0.07987262,0.1630229
-0.7612547,0.3134995,0.2510891,-0.7612547,5.917641,0.2510891,0.9616275,0.2589855,-0.04432665,0.07895647,0.1630229
-0.7640591,0.310014,0.2504001,-0.7640591,5.913523,0.2504001,0.9605079,0.2638024,-0.04037244,0.07875919,0.1630229
-0.7661538,0.3066685,0.2487901,-0.7661538,5.909571,0.2487901,0.9593311,0.2685389,-0.03562195,0.07938438,0.1630229
-0.768484,0.3038597,0.2477424,-0.768484,5.906258,0.2477424,0.9580219,0.2736103,-0.03059025,0.07997255,0.1630229
-0.7710407,0.3017154,0.2472793,-0.7710407,5.903733,0.2472793,0.9574502,0.2764193,-0.02552904,0.0789291,0.1630229
-0.7730682,0.2989194,0.2463682,-0.7730682,5.900434,0.2463682,0.9566845,0.2793933,-0.02230282,0.07872003,0.1630229
-0.7730682,0.2989194,0.2463682,-0.7730682,5.900434,0.2463682,0.9566845,0.2793933,-0.02230282,0.07872003,0.1630229
-0.7755115,0.2967465,0.2457024,-0.7755115,5.897876,0.2457024,0.9559256,0.2818473,-0.01960436,0.07989966,0.1630229
-0.7802852,0.2922375,0.2447593,-0.7802852,5.892529,0.2447593,0.9541315,0.2877114,-0.01397532,0.08160882,0.1630229
-0.7826284,0.2901289,0.24429,-0.7826284,5.890048,0.24429,0.9532868,0.2906499,-0.01201819,0.08137935,0.1630229
-0.7850509,0.2879333,0.2443113,-0.7850509,5.887465,0.2443113,0.9524243,0.2935742,-0.0117695,0.08101644,0.1630229
-0.7872871,0.2861733,0.2442068,-0.7872871,5.885396,0.2442068,0.9514444,0.2966319,-0.01152967,0.08142566,0.1630229
-0.789291,0.2842114,0.2442551,-0.789291,5.883089,0.2442551,0.9504651,0.2998171,-0.01064814,0.08131706,0.1630229
-0.7912053,0.2820692,0.2466491,-0.7912053,5.880569,0.2466491,0.9499892,0.2976923,-0.007672972,0.09402688,0.1630229
-0.7931329,0.2803903,0.2467744,-0.7931329,5.878597,0.2467744,0.9482412,0.3039656,-0.005420802,0.091729,0.1630229
-0.7949257,0.278841,0.2476739,-0.7949257,5.876778,0.2476739,0.947316,0.307165,-0.005036048,0.09064607,0.1630229
-0.7969967,0.2768462,0.2478005,-0.7969967,5.874432,0.2478005,0.9463612,0.3095227,0.00119604,0.0927074,0.1630229
-0.7992669,0.2751939,0.2478002,-0.7992669,5.872492,0.2478002,0.945475,0.3129222,-0.001539248,0.09030176,0.1630229
-0.8014301,0.2738826,0.2475919,-0.8014301,5.870955,0.2475919,0.9452253,0.3139669,-0.003575639,0.08922546,0.1630229
-0.8039523,0.2718999,0.2489395,-0.8039523,5.868622,0.2489395,0.9427143,0.3215767,-0.007521949,0.08844052,0.1630229
-0.8039523,0.2718999,0.2489395,-0.8039523,5.868622,0.2489395,0.9427143,0.3215767,-0.007521949,0.08844052,0.1630229
-0.8064954,0.2690814,0.2507427,-0.8064954,5.865291,0.2507427,0.9396149,0.3290859,-0.005448221,0.09379037,0.1630229
-0.8082012,0.2688351,0.250266,-0.8082012,5.864995,0.250266,0.9385477,0.3319041,-0.0004882813,0.09469794,0.1630229
-0.8099176,0.2678657,0.2506926,-0.8099176,5.863832,0.2506926,0.937008,0.336465,-0.0005854287,0.09384508,0.1630229
-0.8112574,0.2671547,0.2505314,-0.8112574,5.862978,0.2505314,0.9361176,0.3392503,-0.003556836,0.09263013,0.1630229
-0.8131353,0.2662785,0.2502847,-0.8131353,5.861927,0.2502847,0.9351172,0.342103,-0.004493448,0.09220189,0.1630229
-0.814438,0.266149,0.2497227,-0.814438,5.861772,0.2497227,0.9344418,0.344602,-0.01017,0.08924443,0.1630229
-0.8152083,0.2658155,0.2498909,-0.8152083,5.861372,0.2498909,0.9338929,0.3465658,-0.0096188,0.08742782,0.1630229
-0.8155936,0.2655432,0.2503346,-0.8155936,5.861045,0.2503346,0.9334831,0.3478427,-0.003229677,0.08720332,0.1630229
-0.8157895,0.2650638,0.2505713,-0.8157895,5.86047,0.2505713,0.9325441,0.3500223,-0.000422864,0.08857595,0.1630229
-0.8163112,0.2646611,0.251026,-0.8163112,5.859986,0.251026,0.9317079,0.3522128,0,0.08869439,0.1630229
-0.8169556,0.264323,0.2519361,-0.8169556,5.859581,0.2519361,0.9309521,0.3545679,-0.001739234,0.0872164,0.1630229
-0.8176546,0.263793,0.2520794,-0.8176546,5.858945,0.2520794,0.9303309,0.3563985,-0.002927143,0.0863479,0.1630229
-0.8185499,0.2634706,0.252606,-0.8185499,5.858558,0.252606,0.9299906,0.3575829,-0.005203404,0.08499908,0.1630229
-0.8193141,0.2631569,0.252934,-0.8193141,5.858181,0.252934,0.9295697,0.3588873,-0.006566884,0.08400691,0.1630229
-0.8201393,0.2624211,0.2528466,-0.8201393,5.857446,0.2528466,0.9291019,0.3602234,-0.00743327,0.08338787,0.1630229
-0.8204798,0.2622235,0.2529951,-0.8204798,5.857248,0.2529951,0.9288626,0.3609488,-0.007739681,0.08288745,0.1630229
-0.8209441,0.2620575,0.2531416,-0.8209441,5.857082,0.2531416,0.928611,0.3616537,-0.006833758,0.08271416,0.1630229
-0.8207957,0.262027,0.2527951,-0.8207957,5.857052,0.2527951,0.9272398,0.3651831,-0.008502091,0.08243399,0.1630229
-0.820821,0.2617121,0.2529671,-0.820821,5.856737,0.2529671,0.9273871,0.3646455,-0.004370731,0.08347343,0.1630229
-0.8209634,0.2617095,0.25313,-0.8209634,5.856734,0.25313,0.927314,0.3648894,-0.002862803,0.08328435,0.1630229
-0.8211988,0.2617288,0.253554,-0.8211988,5.856753,0.253554,0.9272121,0.3654352,-0.006573688,0.08180279,0.1630229
-0.8214166,0.261935,0.2539333,-0.8214166,5.856959,0.2539333,0.9270878,0.3658531,-0.007920473,0.08122145,0.1630229
-0.8214561,0.2619991,0.2542143,-0.8214561,5.857024,0.2542143,0.9272122,0.3656127,-0.007371875,0.08093556,0.1630229
-0.8214935,0.2620947,0.2541332,-0.8214935,5.85712,0.2541332,0.9273946,0.3651374,-0.006184762,0.08109062,0.1630229
-0.8211825,0.2619808,0.2542058,-0.8211825,5.857005,0.2542058,0.9276457,0.3644942,-0.006056952,0.08112214,0.1630229
-0.82119,0.2619607,0.2543199,-0.82119,5.856985,0.2543199,0.9278567,0.36398,-0.005917578,0.08102821,0.1630229
-0.8209485,0.2620184,0.2546045,-0.8209485,5.857043,0.2546045,0.9283125,0.3627879,-0.005639067,0.08117245,0.1630229
-0.8203846,0.2618108,0.2546394,-0.8203846,5.856835,0.2546394,0.928746,0.3615989,-0.005396005,0.08153512,0.1630229
-0.8201872,0.2618616,0.2548435,-0.8201872,5.856886,0.2548435,0.9291744,0.360463,-0.005091956,0.08170307,0.1630229
-0.8198851,0.2620804,0.2550341,-0.8198851,5.857105,0.2550341,0.9298142,0.3587619,-0.005361375,0.08189517,0.1630229
-0.819635,0.2622073,0.2551998,-0.819635,5.857232,0.2551998,0.9303013,0.3574986,-0.005737305,0.0818615,0.1630229
-0.8193656,0.2623181,0.2553574,-0.8193656,5.857343,0.2553574,0.9310812,0.3554569,-0.006562344,0.08182372,0.1630229
-0.8191079,0.2623413,0.2552645,-0.8191079,5.857366,0.2552645,0.9317607,0.3536159,-0.007235176,0.082009,0.1630229
-0.8184636,0.2622178,0.2552056,-0.8184636,5.857243,0.2552056,0.9327232,0.3509714,-0.008939515,0.0822599,0.1630229
-0.8178117,0.2623794,0.2552353,-0.8178117,5.857404,0.2552353,0.9335533,0.3486373,-0.009794574,0.08267017,0.1630229
-0.8168309,0.262537,0.2549398,-0.8168309,5.857562,0.2549398,0.9344553,0.3458879,-0.009294193,0.08407473,0.1630229
-0.8154701,0.26229,0.254679,-0.8154701,5.857315,0.254679,0.9354087,0.342885,-0.007106338,0.0859655,0.1630229
-0.8143638,0.2627289,0.2543962,-0.8143638,5.857754,0.2543962,0.9362044,0.3404706,-0.005782578,0.08699324,0.1630229
-0.8136357,0.2631321,0.2540585,-0.8136357,5.858157,0.2540585,0.9370704,0.337831,-0.004624194,0.08802303,0.1630229
-0.8128039,0.2634695,0.2539074,-0.8128039,5.858494,0.2539074,0.9379253,0.3353429,-0.003913872,0.08846452,0.1630229
-0.8123283,0.2639055,0.2538736,-0.8123283,5.859017,0.2538736,0.938796,0.3329451,-0.005129859,0.08822349,0.1630229
-0.8117782,0.2644432,0.2537881,-0.8117782,5.859663,0.2537881,0.9397765,0.3302326,-0.006844651,0.08786213,0.1630229
-0.8106755,0.2646391,0.2537247,-0.8106755,5.859898,0.2537247,0.9407259,0.3274318,-0.00804461,0.08808191,0.1630229
-0.8093715,0.2655134,0.2537141,-0.8093715,5.860947,0.2537141,0.9410858,0.3262587,-0.01102086,0.08826832,0.1630229
-0.8078185,0.2666023,0.2534254,-0.8078185,5.862254,0.2534254,0.9424856,0.322468,-0.01115992,0.08723955,0.1630229
-0.8057995,0.2675226,0.2533213,-0.8057995,5.863358,0.2533213,0.9436228,0.3188227,-0.01098565,0.08835943,0.1630229
-0.8042983,0.2685986,0.2532841,-0.8042983,5.864649,0.2532841,0.9448286,0.3151909,-0.01169711,0.08841228,0.1630229
-0.8022804,0.2701852,0.2531804,-0.8022804,5.866553,0.2531804,0.9464586,0.3104773,-0.01229885,0.08757174,0.1630229
-0.8002363,0.2711868,0.2528576,-0.8002363,5.867755,0.2528576,0.9478079,0.3063143,-0.01315927,0.08751335,0.1630229
-0.7980088,0.272824,0.2526004,-0.7980088,5.86972,0.2526004,0.9492513,0.3018348,-0.01286901,0.08747648,0.1630229
-0.7956408,0.2745674,0.252453,-0.7956408,5.871812,0.252453,0.9507282,0.2973866,-0.0128011,0.08667947,0.1630229
