posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8849986,0.1385112,0.4464544,-0.8849986,2.330987,0.4464544,0.1234121,-0.0550805,-0.3872202,0.9120286,0.06252377
-0.8849223,0.1383014,0.4464115,-0.8849223,2.330778,0.4464115,0.1238216,-0.05505371,-0.3872196,0.9119749,0.06252377
-0.884945,0.138171,0.4464436,-0.884945,2.330647,0.4464436,0.1238272,-0.0551585,-0.3874618,0.911865,0.06252377
-0.8849336,0.138051,0.446363,-0.8849336,2.330527,0.446363,0.1241652,-0.054843,-0.3874424,0.9118463,0.06252377
-0.8848479,0.1378191,0.4463301,-0.8848479,2.330295,0.4463301,0.1243299,-0.053945,-0.3874905,0.9118569,0.06252377
-0.8848915,0.1377151,0.4463121,-0.8848915,2.330191,0.4463121,0.1243853,-0.053162,-0.3872984,0.911977,0.06252377
-0.8849123,0.1376719,0.4463528,-0.8849123,2.330148,0.4463528,0.1246519,-0.05267557,-0.38706,0.91207,0.06252377
-0.8851411,0.1378584,0.4465195,-0.8851411,2.330335,0.4465195,0.124953,-0.05212631,-0.3866062,0.9122528,0.06252377
-0.8850935,0.1378512,0.4466587,-0.8850935,2.330328,0.4466587,0.125219,-0.05232518,-0.3862868,0.9123403,0.06252377
-0.8851534,0.1379068,0.4466196,-0.8851534,2.330383,0.4466196,0.1258055,-0.05315066,-0.3859748,0.912344,0.06252377
-0.8852473,0.137841,0.4467754,-0.8852473,2.330317,0.4467754,0.1261708,-0.0532666,-0.3855495,0.9124666,0.06252377
-0.8852214,0.1378155,0.4469584,-0.8852214,2.330292,0.4469584,0.1265896,-0.05272124,-0.3853901,0.9125076,0.06252377
-0.8851734,0.13781,0.446968,-0.8851734,2.330286,0.446968,0.12685,-0.0521856,-0.3852705,0.9125527,0.06252377
-0.8851829,0.1377237,0.446939,-0.8851829,2.3302,0.446939,0.1266408,-0.05117004,-0.3850704,0.9127237,0.06252377
-0.8851609,0.1376312,0.4468908,-0.8851609,2.330107,0.4468908,0.1269074,-0.05042479,-0.3847917,0.9128457,0.06252377
-0.8853755,0.1374526,0.4470608,-0.8853755,2.329929,0.4470608,0.1272336,-0.05045684,-0.3845654,0.9128939,0.06252377
-0.8853567,0.1374445,0.4472148,-0.8853567,2.329921,0.4472148,0.1275221,-0.05033014,-0.3842233,0.9130047,0.06252377
-0.8853717,0.1373615,0.4472115,-0.8853717,2.329838,0.4472115,0.1277887,-0.05043263,-0.3840351,0.9130409,0.06252377
-0.8853614,0.1372721,0.4472169,-0.8853614,2.329748,0.4472169,0.1280749,-0.05028734,-0.3839126,0.9130604,0.06252377
-0.8853532,0.1371727,0.4473494,-0.8853532,2.329649,0.4473494,0.1280118,-0.04959346,-0.3838745,0.9131231,0.06252377
-0.8854754,0.1370223,0.4473282,-0.8854754,2.329499,0.4473282,0.1281171,-0.04882858,-0.3837731,0.9131922,0.06252377
-0.8854938,0.1368535,0.4474225,-0.8854938,2.32933,0.4474225,0.1284543,-0.04820711,-0.3837989,0.913167,0.06252377
-0.8854131,0.1367917,0.4477654,-0.8854131,2.329268,0.4477654,0.1284865,-0.0473348,-0.3836392,0.9132752,0.06252377
