(0.09528923, 1.254512, -0.008488297)
(0.09539533, 1.254655, -0.008592248)
(0.09549165, 1.254701, -0.008697033)
(0.09562731, 1.254757, -0.008701324)
(0.09590793, 1.25484, -0.008711457)
(0.09611559, 1.254888, -0.008728385)
(0.09639525, 1.25492, -0.008631706)
(0.09659648, 1.254982, -0.008602262)
(0.09683514, 1.25496, -0.00856626)
(0.09704232, 1.254896, -0.008398652)
(0.09728551, 1.254877, -0.00833261)
(0.09747791, 1.254746, -0.008121967)
(0.09771323, 1.254662, -0.0081532)
(0.09791183, 1.254641, -0.008017063)
(0.09826255, 1.254508, -0.007807016)
(0.09837055, 1.254725, -0.007324576)
(0.09888339, 1.254837, -0.007237911)
(0.099298, 1.25493, -0.006357193)
(0.09968042, 1.254886, -0.006098628)
(0.09969139, 1.254897, -0.00576973)
(0.09994125, 1.254916, -0.005319118)
(0.1003077, 1.254821, -0.00463891)
(0.1004395, 1.25484, -0.004227519)
(0.1006415, 1.254823, -0.003786564)
(0.1010396, 1.254534, -0.003488302)
(0.1012421, 1.254589, -0.003085613)
(0.1015038, 1.254361, -0.00297451)
(0.1017139, 1.254338, -0.002533913)
(0.1019883, 1.254506, -0.002212882)
(0.1022508, 1.254309, -0.001995206)
(0.1023042, 1.254227, -0.001497865)
(0.1024046, 1.254136, -0.0009549856)
(0.1023431, 1.254002, -0.0002866983)
(0.1022594, 1.253869, 0.0002856255)
(0.1022265, 1.253828, 0.000869751)
(0.1020792, 1.253534, 0.001328826)
(0.1017308, 1.253369, 0.001945972)
(0.1012931, 1.253335, 0.002561092)
(0.1008141, 1.253226, 0.003448248)
(0.1000984, 1.253197, 0.004366755)
(0.09927344, 1.253116, 0.005195022)
(0.0982182, 1.253049, 0.005883455)
(0.09712505, 1.252828, 0.006845355)
(0.09606409, 1.252673, 0.007509232)
(0.09495044, 1.252258, 0.008172274)
(0.09370565, 1.252049, 0.009069085)
(0.09225488, 1.251867, 0.009818316)
(0.09097195, 1.251619, 0.01059651)
(0.08953023, 1.251502, 0.01152325)
(0.08776331, 1.251414, 0.01251793)
(0.08605123, 1.251282, 0.01330793)
(0.08438754, 1.251197, 0.01425874)
(0.0828414, 1.251129, 0.01527321)
(0.08090067, 1.250861, 0.01642811)
(0.07915998, 1.250948, 0.01760805)
(0.07744694, 1.250884, 0.01860154)
(0.07569671, 1.250723, 0.01953685)
(0.07385612, 1.2506, 0.02066064)
(0.07208514, 1.250376, 0.02171016)
(0.07023263, 1.250251, 0.02262497)
(0.06844711, 1.249996, 0.02350712)
(0.06666803, 1.249685, 0.02453542)
(0.06502056, 1.249426, 0.0251565)
(0.06332302, 1.249429, 0.02621746)
(0.06174707, 1.24925, 0.02708828)
(0.06019258, 1.249062, 0.02793884)
(0.05871987, 1.248938, 0.02891397)
(0.05715156, 1.248592, 0.02997053)
(0.05564737, 1.248497, 0.03089571)
(0.05440736, 1.248281, 0.03173661)
(0.0530746, 1.247948, 0.03268695)
(0.05176854, 1.24772, 0.03347373)
(0.05049372, 1.247602, 0.03444409)
(0.04918623, 1.24733, 0.03535414)
(0.04794049, 1.247107, 0.03626323)
(0.04665685, 1.246849, 0.0371139)
(0.04540157, 1.246634, 0.03794575)
(0.04398012, 1.246366, 0.03891802)
(0.04267073, 1.246063, 0.03981256)
(0.04134417, 1.245822, 0.04068482)
(0.0398612, 1.245495, 0.04148602)
(0.03843284, 1.245147, 0.04244399)
(0.03675652, 1.244715, 0.0434128)
(0.03506994, 1.244277, 0.04440713)
(0.03330064, 1.243676, 0.0454278)
(0.03115225, 1.242922, 0.04643035)
(0.02903199, 1.242264, 0.04746616)
(0.02706099, 1.241567, 0.04848552)
(0.02476549, 1.240956, 0.04936492)
(0.02237773, 1.240219, 0.05039096)
(0.01987958, 1.239305, 0.0514369)
(0.01705146, 1.238106, 0.05266285)
(0.0142498, 1.237286, 0.0542078)
(0.0117135, 1.236013, 0.0552783)
(0.009134531, 1.234856, 0.0563997)
(0.007130384, 1.233762, 0.05718398)
(0.005148411, 1.233146, 0.05851817)
(0.003338814, 1.232663, 0.05999732)
(0.001574755, 1.232093, 0.06117761)
(-0.0003857613, 1.231811, 0.06255496)
(-0.002027512, 1.231439, 0.06411564)
(-0.003834963, 1.231593, 0.06635892)
(-0.004927397, 1.232149, 0.06785953)
(-0.006966114, 1.232189, 0.0691973)
(-0.00786376, 1.232872, 0.07091892)
(-0.00842905, 1.2335, 0.0725888)
(-0.009083748, 1.234047, 0.07415104)
(-0.009721756, 1.234445, 0.07590187)
(-0.01039743, 1.234845, 0.07764935)
(-0.01091099, 1.235311, 0.07966661)
(-0.01149058, 1.23569, 0.08172429)
(-0.01191235, 1.236027, 0.08389866)
(-0.0119946, 1.236619, 0.0863452)
(-0.01184607, 1.236818, 0.08883524)
(-0.01150942, 1.236894, 0.09144449)
(-0.0110302, 1.237036, 0.09385777)
(-0.01056886, 1.236876, 0.09646881)
(-0.009825468, 1.236466, 0.09902108)
(-0.008903027, 1.236136, 0.1019326)
(-0.007729769, 1.236062, 0.1047891)
(-0.006657362, 1.235701, 0.1077486)
