posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3307059,0.1600187,-0.5893836,0.3307059,0.08121879,-0.5893836,0.7270008,0.1922238,0.5915783,0.2907833,0.07879989
0.3306677,0.1600494,-0.5893221,0.3306677,0.08124955,-0.5893221,0.7269309,0.1921778,0.591776,0.2905865,0.07879989
0.3304379,0.1600878,-0.5893247,0.3304379,0.08128794,-0.5893247,0.7267727,0.1924452,0.591979,0.2903913,0.07879989
0.3303504,0.1600807,-0.5893195,0.3303504,0.08128078,-0.5893195,0.7267626,0.1926244,0.5920815,0.2900888,0.07879989
0.3302252,0.1600637,-0.5892949,0.3302252,0.08126386,-0.5892949,0.7268776,0.1929644,0.5920479,0.2896429,0.07879989
0.330184,0.1601179,-0.5891819,0.330184,0.08131798,-0.5891819,0.72698,0.1931575,0.5920525,0.2892475,0.07879989
0.330096,0.1601834,-0.5891738,0.330096,0.08138354,-0.5891738,0.7269545,0.1934059,0.5921635,0.2889182,0.07879989
0.3299565,0.1602237,-0.589267,0.3299565,0.08142383,-0.589267,0.7271577,0.1937243,0.5920699,0.288385,0.07879989
0.3299925,0.1601725,-0.5893495,0.3299925,0.08137257,-0.5893495,0.7271062,0.1940285,0.5921824,0.2880791,0.07879989
0.3298686,0.1601841,-0.5893734,0.3298686,0.08138426,-0.5893734,0.727134,0.1943664,0.5922293,0.2876844,0.07879989
0.329792,0.1602151,-0.5893419,0.329792,0.08141525,-0.5893419,0.7271001,0.1945483,0.5923917,0.2873125,0.07879989
0.3297651,0.1602061,-0.5893726,0.3297651,0.08140619,-0.5893726,0.7269671,0.1947977,0.5926083,0.2870332,0.07879989
0.3297646,0.160331,-0.5893621,0.3297646,0.08153112,-0.5893621,0.7268329,0.1951256,0.5928581,0.2866344,0.07879989
0.32967,0.1603878,-0.5893631,0.32967,0.08158787,-0.5893631,0.7265985,0.1953856,0.5932515,0.2862374,0.07879989
0.3295624,0.160496,-0.5893419,0.3295624,0.08169611,-0.5893419,0.7264173,0.1957369,0.5934854,0.2859722,0.07879989
0.3294041,0.1605313,-0.5893369,0.3294041,0.08173139,-0.5893369,0.7263829,0.196252,0.5935994,0.2854695,0.07879989
