posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8744943,0.2109637,0.3535699,-0.8744943,22.83753,0.3535699,0.9119103,0.3834425,-0.1340621,0.05847104,0.1284446
-0.8744943,0.2109637,0.3535699,-0.8744943,22.83753,0.3535699,0.9119103,0.3834425,-0.1340621,0.05847104,0.1284446
-0.8747995,0.2111602,0.3538438,-0.8747995,22.83772,0.3538438,0.9111301,0.3843067,-0.1374952,0.05696931,0.1284446
-0.8747027,0.2111082,0.3539082,-0.8747027,22.83767,0.3539082,0.9113624,0.3842107,-0.1361898,0.05703506,0.1284446
-0.8747027,0.2111082,0.3539082,-0.8747027,22.83767,0.3539082,0.9113624,0.3842107,-0.1361898,0.05703506,0.1284446
-0.874674,0.2110505,0.3538755,-0.874674,22.83761,0.3538755,0.9124415,0.382201,-0.1346047,0.05704864,0.1284446
-0.874674,0.2110505,0.3538755,-0.874674,22.83761,0.3538755,0.9124415,0.382201,-0.1346047,0.05704864,0.1284446
-0.8738948,0.2114854,0.3541422,-0.8738948,22.83805,0.3541422,0.9145215,0.3769984,-0.1360834,0.05480903,0.1284446
-0.873032,0.2115602,0.3540511,-0.873032,22.83812,0.3540511,0.916158,0.3729633,-0.1368359,0.05318751,0.1284446
-0.8719845,0.21174,0.3542014,-0.8719845,22.8383,0.3542014,0.9184248,0.3682028,-0.1345733,0.05303545,0.1284446
-0.8693514,0.2116199,0.3545494,-0.8693514,22.83818,0.3545494,0.922648,0.3597674,-0.1275757,0.05488687,0.1284446
-0.8679819,0.2116556,0.3548125,-0.8679819,22.83822,0.3548125,0.9250924,0.3545155,-0.1241753,0.05570755,0.1284446
-0.8666965,0.2117188,0.3549379,-0.8666965,22.83828,0.3549379,0.927969,0.3477432,-0.1221132,0.05510471,0.1284446
-0.8650786,0.2117472,0.3545778,-0.8650786,22.83831,0.3545778,0.9302127,0.3416902,-0.123087,0.05293138,0.1284446
-0.8635616,0.211318,0.354351,-0.8635616,22.83788,0.354351,0.9327277,0.3360663,-0.1186108,0.05486351,0.1284446
-0.8627871,0.2111139,0.3542399,-0.8627871,22.83768,0.3542399,0.9344823,0.3322511,-0.1138536,0.05821871,0.1284446
-0.8626562,0.2105625,0.3545198,-0.8626562,22.83713,0.3545198,0.935535,0.3289114,-0.1151292,0.05776493,0.1284446
-0.8623703,0.2102444,0.3545574,-0.8623703,22.83681,0.3545574,0.9360683,0.3260154,-0.1197265,0.05617609,0.1284446
-0.8617603,0.2099466,0.3546927,-0.8617603,22.83651,0.3546927,0.9375752,0.3215712,-0.1202521,0.05553555,0.1284446
-0.8609744,0.2098892,0.3546079,-0.8609744,22.83645,0.3546079,0.9390225,0.3175389,-0.1189397,0.05708912,0.1284446
