posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7129261,1.330329,0.4277558,-0.7129261,7.515327,0.4277558,-0.1736016,-0.7012061,0.2315889,-0.6515667,0.18
-0.7128549,1.330358,0.4279635,-0.7128549,7.515356,0.4279635,-0.1737003,-0.7013571,0.2320339,-0.6512194,0.18
-0.7125145,1.330181,0.4283513,-0.7125145,7.51518,0.4283513,-0.1737143,-0.7019327,0.2321317,-0.6505604,0.18
-0.7124509,1.330143,0.4285567,-0.7124509,7.515141,0.4285567,-0.1735264,-0.7023008,0.2321296,-0.6502138,0.18
-0.7122707,1.330149,0.4287727,-0.7122707,7.515148,0.4287727,-0.1736342,-0.7026475,0.232116,-0.6498152,0.18
-0.7121103,1.330081,0.4290066,-0.7121103,7.515079,0.4290066,-0.1737568,-0.7029057,0.2319414,-0.6495655,0.18
-0.7120048,1.330063,0.429201,-0.7120048,7.515062,0.429201,-0.1739643,-0.7032537,0.2319056,-0.649146,0.18
-0.7115419,1.329782,0.4292532,-0.7115419,7.514781,0.4292532,-0.1743172,-0.7035013,0.2320541,-0.6487297,0.18
-0.711321,1.329725,0.4295393,-0.711321,7.514724,0.4295393,-0.1744959,-0.7038955,0.2321945,-0.6482037,0.18
-0.7111585,1.329669,0.4299518,-0.7111585,7.514668,0.4299518,-0.1744454,-0.7042693,0.2325035,-0.6477003,0.18
-0.7110835,1.329729,0.4302655,-0.7110835,7.514728,0.4302655,-0.1745242,-0.7045652,0.2324922,-0.6473612,0.18
-0.7109574,1.329696,0.4305701,-0.7109574,7.514694,0.4305701,-0.1748071,-0.7047902,0.2325865,-0.647006,0.18
-0.7108648,1.329669,0.4307511,-0.7108648,7.514668,0.4307511,-0.1750113,-0.7049881,0.2326118,-0.646726,0.18
-0.7106018,1.329564,0.4310019,-0.7106018,7.514563,0.4310019,-0.1752939,-0.7053204,0.2324492,-0.6463457,0.18
-0.7103711,1.329519,0.4313265,-0.7103711,7.514517,0.4313265,-0.1755958,-0.7054545,0.2325637,-0.6460761,0.18
-0.7103002,1.32944,0.4316465,-0.7103002,7.514439,0.4316465,-0.1757713,-0.7056618,0.2327156,-0.6457471,0.18
-0.7101401,1.329452,0.4320033,-0.7101401,7.514451,0.4320033,-0.1758367,-0.7059349,0.2328464,-0.6453835,0.18
-0.7099665,1.32941,0.4323094,-0.7099665,7.514408,0.4323094,-0.1759931,-0.7061534,0.2329178,-0.6450762,0.18
-0.7096441,1.329382,0.4327137,-0.7096441,7.51438,0.4327137,-0.1761703,-0.7063215,0.2327887,-0.6448902,0.18
-0.7093437,1.329332,0.4329743,-0.7093437,7.51433,0.4329743,-0.1764331,-0.7064849,0.2325626,-0.644721,0.18
-0.7092205,1.329241,0.4333019,-0.7092205,7.51424,0.4333019,-0.176567,-0.7068263,0.232414,-0.6443637,0.18
-0.7089753,1.329155,0.4336014,-0.7089753,7.514153,0.4336014,-0.1769984,-0.7068952,0.232321,-0.6442032,0.18
-0.7085215,1.328867,0.4339157,-0.7085215,7.513866,0.4339157,-0.1774816,-0.7070067,0.2323592,-0.6439341,0.18
-0.7081918,1.328779,0.4342496,-0.7081918,7.513777,0.4342496,-0.1778681,-0.7072487,0.2325237,-0.6435022,0.18
-0.7079223,1.328698,0.4345469,-0.7079223,7.513697,0.4345469,-0.1783647,-0.7073814,0.2326154,-0.6431856,0.18
-0.7074535,1.328358,0.434662,-0.7074535,7.513357,0.434662,-0.1786364,-0.7075564,0.2326895,-0.6428908,0.18
-0.7071133,1.328249,0.4349502,-0.7071133,7.513248,0.4349502,-0.1788498,-0.7077874,0.2327013,-0.6425729,0.18
-0.7066107,1.328268,0.4351603,-0.7066107,7.513266,0.4351603,-0.1792224,-0.7079912,0.2328947,-0.6421744,0.18
-0.7061409,1.328181,0.4356405,-0.7061409,7.51318,0.4356405,-0.1796053,-0.7081283,0.2329853,-0.6418833,0.18
-0.7056812,1.328128,0.4359348,-0.7056812,7.513126,0.4359348,-0.1799738,-0.7082668,0.2329208,-0.6416506,0.18
-0.7050066,1.328187,0.4360859,-0.7050066,7.513186,0.4360859,-0.1801464,-0.7084208,0.2329101,-0.641436,0.18
-0.7044299,1.32812,0.4365139,-0.7044299,7.513118,0.4365139,-0.1805935,-0.7085993,0.2328465,-0.6411362,0.18
-0.7039398,1.328102,0.4368559,-0.7039398,7.5131,0.4368559,-0.1806068,-0.7088445,0.2329226,-0.6408337,0.18
-0.7034417,1.328048,0.4371759,-0.7034417,7.513046,0.4371759,-0.1805819,-0.7089376,0.2329517,-0.6407271,0.18
-0.7030169,1.327977,0.437367,-0.7030169,7.512976,0.437367,-0.1805324,-0.7092324,0.2329313,-0.6404221,0.18
-0.7024345,1.327936,0.4377202,-0.7024345,7.512935,0.4377202,-0.1805587,-0.7094517,0.2331039,-0.6401089,0.18
-0.7017434,1.32794,0.4379692,-0.7017434,7.512938,0.4379692,-0.1806751,-0.7095703,0.2331578,-0.639925,0.18
-0.7011983,1.327878,0.4383838,-0.7011983,7.512877,0.4383838,-0.1810348,-0.7097579,0.2330242,-0.6396639,0.18
-0.7006398,1.327771,0.4387468,-0.7006398,7.51277,0.4387468,-0.1810928,-0.7098312,0.233001,-0.6395746,0.18
