posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9231119,0.1826837,0.6403465,-0.9231119,9.58239,0.6403465,-0.02327545,0.2498858,-0.3612748,0.8980511,0.1052884
-0.9232248,0.1828663,0.6404005,-0.9232248,9.582572,0.6404005,-0.0232001,0.2498286,-0.3611905,0.8981029,0.1052884
-0.9234476,0.1828384,0.6402273,-0.9234476,9.582544,0.6402273,-0.02334641,0.2496917,-0.3610013,0.8982133,0.1052884
-0.9236907,0.1826582,0.6404124,-0.9236907,9.582364,0.6404124,-0.02336044,0.2495366,-0.360761,0.8983525,0.1052884
-0.923767,0.1827614,0.6405026,-0.923767,9.582467,0.6405026,-0.02316893,0.2494175,-0.3607393,0.8983993,0.1052884
-0.9238273,0.1827471,0.6404287,-0.9238273,9.582453,0.6404287,-0.0233231,0.2491685,-0.3605322,0.8985475,0.1052884
-0.9237783,0.1828048,0.6404307,-0.9237783,9.582511,0.6404307,-0.0233314,0.2494764,-0.3604826,0.8984817,0.1052884
-0.9237684,0.1827669,0.6404231,-0.9237684,9.582473,0.6404231,-0.02328601,0.2496064,-0.360506,0.8984375,0.1052884
-0.9235904,0.182755,0.6405604,-0.9235904,9.58246,0.6405604,-0.02327289,0.2496226,-0.3605478,0.8984165,0.1052884
-0.9235904,0.182755,0.6405604,-0.9235904,9.58246,0.6405604,-0.02327289,0.2496226,-0.3605478,0.8984165,0.1052884
-0.9235988,0.1826735,0.6403774,-0.9235988,9.582379,0.6403774,-0.02323893,0.2496612,-0.3604856,0.8984317,0.1052884
-0.9234742,0.1825128,0.6403036,-0.9234742,9.582218,0.6403036,-0.02305481,0.2497787,-0.3604762,0.8984075,0.1052884
-0.9234858,0.1824005,0.6403669,-0.9234858,9.582107,0.6403669,-0.02325303,0.2498801,-0.3603495,0.898425,0.1052884
-0.9236178,0.1825933,0.6404167,-0.9236178,9.582299,0.6404167,-0.02315735,0.2497683,-0.3602917,0.8984817,0.1052884
-0.923563,0.1825376,0.640538,-0.923563,9.582243,0.640538,-0.02317376,0.2498791,-0.360272,0.8984584,0.1052884
-0.923512,0.1825347,0.6406212,-0.923512,9.582241,0.6406212,-0.02330648,0.250167,-0.3603762,0.8983331,0.1052884
-0.9235886,0.1826136,0.6406342,-0.9235886,9.582319,0.6406342,-0.02320299,0.2500432,-0.36036,0.8983767,0.1052884
-0.9235476,0.1826177,0.6406478,-0.9235476,9.582323,0.6406478,-0.02318565,0.2501708,-0.360507,0.8982826,0.1052884
-0.9235688,0.1827755,0.6407664,-0.9235688,9.582481,0.6407664,-0.02322931,0.250322,-0.3605486,0.8982227,0.1052884
-0.9235688,0.1827755,0.6407664,-0.9235688,9.582481,0.6407664,-0.02322931,0.250322,-0.3605486,0.8982227,0.1052884
-0.923557,0.1827693,0.6407545,-0.923557,9.582476,0.6407545,-0.02312258,0.2502763,-0.3606476,0.8981984,0.1052884
-0.923624,0.18274,0.6406776,-0.923624,9.582446,0.6406776,-0.02332725,0.250253,-0.360717,0.8981718,0.1052884
-0.9236343,0.1827025,0.640524,-0.9236343,9.582409,0.640524,-0.02331671,0.2502156,-0.3607488,0.8981697,0.1052884
-0.9235882,0.1827645,0.6406226,-0.9235882,9.58247,0.6406226,-0.02330712,0.2502162,-0.3608131,0.8981439,0.1052884
-0.9234617,0.1828814,0.6404763,-0.9234617,9.582587,0.6404763,-0.02347498,0.2502145,-0.3609051,0.8981031,0.1052884
-0.9234843,0.1828222,0.6403462,-0.9234843,9.582528,0.6403462,-0.02351145,0.2502494,-0.3610235,0.8980448,0.1052884
-0.9233546,0.1823592,0.6405036,-0.9233546,9.582066,0.6405036,-0.02348545,0.2497415,-0.3610418,0.8981795,0.1052884
-0.9236225,0.182544,0.6409131,-0.9236225,9.58225,0.6409131,-0.02254239,0.2490623,-0.3608643,0.8984636,0.1052884
-0.9236225,0.182544,0.6409131,-0.9236225,9.58225,0.6409131,-0.02254239,0.2490623,-0.3608643,0.8984636,0.1052884
-0.9238839,0.1824784,0.6408463,-0.9238839,9.582184,0.6408463,-0.02253611,0.2485752,-0.3606907,0.8986683,0.1052884
-0.9238868,0.1824343,0.6408473,-0.9238868,9.58214,0.6408473,-0.0229034,0.2492439,-0.3605256,0.8985401,0.1052884
-0.9239466,0.1823282,0.6407934,-0.9239466,9.582034,0.6407934,-0.02309292,0.2505974,-0.3606167,0.8981221,0.1052884
-0.9241021,0.1822066,0.6408042,-0.9241021,9.581913,0.6408042,-0.02342128,0.250991,-0.3605098,0.8980466,0.1052884
-0.9241021,0.1822066,0.6408042,-0.9241021,9.581913,0.6408042,-0.02342128,0.250991,-0.3605098,0.8980466,0.1052884
-0.9248098,0.1817877,0.6415054,-0.9248098,9.581493,0.6415054,-0.02268571,0.2497699,-0.3601477,0.898551,0.1052884
-0.9249721,0.1817434,0.6414677,-0.9249721,9.58145,0.6414677,-0.02262191,0.2486066,-0.3600562,0.8989118,0.1052884
-0.9246631,0.1818371,0.6411262,-0.9246631,9.581543,0.6411262,-0.02465518,0.2499626,-0.3602277,0.8984135,0.1052884
-0.9246631,0.1818371,0.6411262,-0.9246631,9.581543,0.6411262,-0.02465518,0.2499626,-0.3602277,0.8984135,0.1052884
-0.9248036,0.1818326,0.6407462,-0.9248036,9.581538,0.6407462,-0.02557366,0.2506313,-0.3606664,0.8980255,0.1052884
-0.9249506,0.1817882,0.6407825,-0.9249506,9.581494,0.6407825,-0.0265036,0.2506197,-0.3608149,0.8979421,0.1052884
-0.9248636,0.1817253,0.6401815,-0.9248636,9.581431,0.6401815,-0.02771346,0.249724,-0.3617039,0.8977975,0.1052884
-0.9248636,0.1817253,0.6401815,-0.9248636,9.581431,0.6401815,-0.02771346,0.249724,-0.3617039,0.8977975,0.1052884
