posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3508489,0.1388323,-0.6343524,0.3508489,0.07117017,-0.6343524,0.6785591,0.1704502,0.6472945,0.3025132,0.06766216
0.3508503,0.1388578,-0.6343949,0.3508503,0.07119568,-0.6343949,0.6794596,0.1708227,0.6466683,0.3016196,0.06766216
0.3507304,0.1389749,-0.6343961,0.3507304,0.07131274,-0.6343961,0.6802325,0.171268,0.646178,0.3006744,0.06766216
0.3506052,0.1389639,-0.6342168,0.3506052,0.07130177,-0.6342168,0.6805751,0.17157,0.6461614,0.2997611,0.06766216
0.3504548,0.139009,-0.6340539,0.3504548,0.07134683,-0.6340539,0.6804845,0.1713115,0.6467083,0.2989344,0.06766216
0.3503168,0.1390622,-0.6338849,0.3503168,0.0714,-0.6338849,0.6803796,0.1710094,0.6472487,0.2981753,0.06766216
0.3502774,0.1392052,-0.6338356,0.3502774,0.07154305,-0.6338356,0.6807916,0.1707716,0.6474534,0.2969243,0.06766216
0.35022,0.1392829,-0.6338327,0.35022,0.07162078,-0.6338327,0.6821438,0.1703737,0.6469222,0.2952022,0.06766216
0.3502016,0.1394317,-0.6337795,0.3502016,0.07176955,-0.6337795,0.6836822,0.1697643,0.6464241,0.2930779,0.06766216
0.3500094,0.1394987,-0.6338913,0.3500094,0.07183655,-0.6338913,0.6850604,0.1693274,0.6460721,0.2908801,0.06766216
0.3500047,0.1398306,-0.6334782,0.3500047,0.07216842,-0.6334782,0.6885694,0.1676948,0.6444794,0.2870488,0.06766216
0.3499391,0.1400642,-0.6329889,0.3499391,0.07240207,-0.6329889,0.6903805,0.1659574,0.6443772,0.2839209,0.06766216
0.3500538,0.1403708,-0.63169,0.3500538,0.07270868,-0.63169,0.693327,0.1624067,0.6439642,0.2796998,0.06766216
0.3495243,0.1408842,-0.6299088,0.3495243,0.073222,-0.6299088,0.6951439,0.1574605,0.6448483,0.2759563,0.06766216
0.3495281,0.1417217,-0.6282926,0.3495281,0.07405956,-0.6282926,0.6932184,0.1505614,0.6501663,0.2721457,0.06766216
0.3493338,0.1426425,-0.6268156,0.3493338,0.07498033,-0.6268156,0.69671,0.1456694,0.6502405,0.265637,0.06766216
0.3492806,0.1440747,-0.6256168,0.3492806,0.07641251,-0.6256168,0.7044643,0.1403164,0.6470915,0.255566,0.06766216
0.3495648,0.1466269,-0.6240985,0.3495648,0.07896478,-0.6240985,0.7149926,0.1345691,0.6416323,0.2428679,0.06766216
0.3492944,0.150171,-0.621479,0.3492944,0.08250888,-0.621479,0.7232311,0.1275384,0.637756,0.2322456,0.06766216
0.3486001,0.1546738,-0.6171672,0.3486001,0.08701165,-0.6171672,0.7309787,0.1184217,0.634496,0.2214979,0.06766216
0.3479066,0.1589859,-0.6120272,0.3479066,0.09132369,-0.6120272,0.7354792,0.1075847,0.633023,0.2162814,0.06766216
