posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6123481,1.634649,0.4618167,-0.6123481,17.89204,0.4618167,-0.2997158,-0.6476143,0.2643705,-0.6487483,0
-0.6126047,1.634496,0.4615927,-0.6126047,17.89189,0.4615927,-0.29982,-0.6476664,0.2642982,-0.6486776,0
-0.6130074,1.63441,0.4613408,-0.6130074,17.8918,0.4613408,-0.2999258,-0.6475922,0.2640518,-0.6488032,0
-0.6133977,1.634304,0.4609447,-0.6133977,17.8917,0.4609447,-0.3002813,-0.6473945,0.2636733,-0.64899,0
-0.6138573,1.634218,0.4606308,-0.6138573,17.89161,0.4606308,-0.300438,-0.6473282,0.2634051,-0.6490925,0
-0.6143976,1.634189,0.4603517,-0.6143976,17.89158,0.4603517,-0.3004203,-0.6472878,0.2631177,-0.6492574,0
-0.6150123,1.634228,0.4600343,-0.6150123,17.89162,0.4600343,-0.3003681,-0.647252,0.2627,-0.6494865,0
-0.6156156,1.634241,0.4597059,-0.6156156,17.89163,0.4597059,-0.3004081,-0.6473098,0.2623468,-0.6495531,0
-0.6156156,1.634241,0.4597059,-0.6156156,17.89163,0.4597059,-0.3004081,-0.6473098,0.2623468,-0.6495531,0
-0.6156156,1.634241,0.4597059,-0.6156156,17.89163,0.4597059,-0.3004081,-0.6473098,0.2623468,-0.6495531,0
-0.6170464,1.634348,0.4590597,-0.6170464,17.89174,0.4590597,-0.299973,-0.6475099,0.2618476,-0.6497561,0
-0.6183228,1.634534,0.4579641,-0.6183228,17.89193,0.4579641,-0.2992513,-0.6477047,0.2612327,-0.6501422,0
-0.6189573,1.634645,0.4573162,-0.6189573,17.89204,0.4573162,-0.2987044,-0.6479415,0.2610043,-0.6502494,0
-0.6189573,1.634645,0.4573162,-0.6189573,17.89204,0.4573162,-0.2987044,-0.6479415,0.2610043,-0.6502494,0
-0.619831,1.63491,0.4567029,-0.619831,17.8923,0.4567029,-0.2977372,-0.6485806,0.2606946,-0.6501802,0
-0.6214186,1.635608,0.4557866,-0.6214186,17.893,0.4557866,-0.2961966,-0.6496839,0.2600571,-0.6500376,0
-0.6222153,1.636065,0.4551136,-0.6222153,17.89346,0.4551136,-0.2951012,-0.6503878,0.2594485,-0.650075,0
-0.6229649,1.636526,0.4544187,-0.6229649,17.89392,0.4544187,-0.2939098,-0.651292,0.258858,-0.649945,0
-0.6236525,1.637078,0.453792,-0.6236525,17.89447,0.453792,-0.2925138,-0.6522955,0.2580516,-0.6498889,0
-0.6243989,1.63766,0.4531336,-0.6243989,17.89505,0.4531336,-0.2911895,-0.6533454,0.2575535,-0.6496266,0
-0.6251197,1.638273,0.4524002,-0.6251197,17.89567,0.4524002,-0.2895291,-0.6545292,0.2568704,-0.6494476,0
-0.6258762,1.639003,0.4517522,-0.6258762,17.8964,0.4517522,-0.2878494,-0.6559331,0.2560651,-0.6490957,0
-0.6265243,1.639643,0.4509815,-0.6265243,17.89704,0.4509815,-0.2862404,-0.6570628,0.2553685,-0.6489391,0
-0.6272976,1.640297,0.4504027,-0.6272976,17.89769,0.4504027,-0.2845743,-0.6583183,0.2545021,-0.6487397,0
-0.6279811,1.640836,0.4497174,-0.6279811,17.89823,0.4497174,-0.283131,-0.6595386,0.253662,-0.6484608,0
-0.6286976,1.641253,0.4490243,-0.6286976,17.89865,0.4490243,-0.2816893,-0.6607357,0.2528881,-0.6481721,0
-0.6293659,1.641725,0.4482504,-0.6293659,17.89912,0.4482504,-0.2804357,-0.6617092,0.2524397,-0.6478974,0
-0.6300286,1.642081,0.4475753,-0.6300286,17.89948,0.4475753,-0.279423,-0.6627502,0.2518638,-0.6474949,0
-0.6300286,1.642081,0.4475753,-0.6300286,17.89948,0.4475753,-0.279423,-0.6627502,0.2518638,-0.6474949,0
-0.6306723,1.642413,0.4469144,-0.6306723,17.89981,0.4469144,-0.2784746,-0.6637536,0.2516214,-0.6469697,0
-0.6319675,1.642974,0.4455103,-0.6319675,17.90037,0.4455103,-0.2771766,-0.6652093,0.2511419,-0.6462179,0
-0.6326022,1.643015,0.4449272,-0.6326022,17.90041,0.4449272,-0.2762802,-0.6658996,0.2510737,-0.6459173,0
-0.6330893,1.643086,0.4442081,-0.6330893,17.90048,0.4442081,-0.2759846,-0.6663494,0.2507611,-0.6457012,0
-0.6337227,1.643312,0.4437836,-0.6337227,17.90071,0.4437836,-0.2753488,-0.6669575,0.2505851,-0.645413,0
-0.6341691,1.643289,0.4432093,-0.6341691,17.90068,0.4432093,-0.2750153,-0.6672493,0.2506711,-0.6452201,0
-0.6345891,1.643279,0.4426055,-0.6345891,17.90067,0.4426055,-0.2746366,-0.6675373,0.250696,-0.6450739,0
-0.6351228,1.643288,0.4421343,-0.6351228,17.90068,0.4421343,-0.2744717,-0.6676733,0.2507164,-0.6449953,0
-0.6355296,1.643186,0.4415841,-0.6355296,17.90058,0.4415841,-0.2741856,-0.6677591,0.2508517,-0.6449757,0
-0.6355296,1.643186,0.4415841,-0.6355296,17.90058,0.4415841,-0.2741856,-0.6677591,0.2508517,-0.6449757,0
-0.6359372,1.643048,0.4409537,-0.6359372,17.90044,0.4409537,-0.2740625,-0.6677719,0.2509665,-0.64497,0
-0.6359372,1.643048,0.4409537,-0.6359372,17.90044,0.4409537,-0.2740625,-0.6677719,0.2509665,-0.64497,0
-0.6364634,1.642559,0.4399807,-0.6364634,17.89995,0.4399807,-0.2739857,-0.6674219,0.2515356,-0.6451432,0
-0.6370858,1.642201,0.4390888,-0.6370858,17.89959,0.4390888,-0.2741237,-0.6668827,0.2522986,-0.6453443,0
-0.6372687,1.641948,0.4386288,-0.6372687,17.89934,0.4386288,-0.2741325,-0.666585,0.2527873,-0.6454568,0
-0.6373539,1.641691,0.4379035,-0.6373539,17.89908,0.4379035,-0.2742195,-0.6662422,0.2530242,-0.6456809,0
-0.6375711,1.641603,0.4374763,-0.6375711,17.899,0.4374763,-0.2742503,-0.6657177,0.2534446,-0.6460438,0
-0.6376772,1.641366,0.4370327,-0.6376772,17.89876,0.4370327,-0.2744814,-0.6652967,0.2538854,-0.6462063,0
-0.6376412,1.641053,0.4363601,-0.6376412,17.89845,0.4363601,-0.2742146,-0.6649136,0.2543448,-0.6465331,0
-0.6376781,1.640795,0.4358871,-0.6376781,17.89819,0.4358871,-0.2741079,-0.6647152,0.2549006,-0.6465635,0
-0.6376786,1.640478,0.4352589,-0.6376786,17.89787,0.4352589,-0.2740694,-0.6642839,0.2557375,-0.6466925,0
-0.6377326,1.640172,0.4347279,-0.6377326,17.89757,0.4347279,-0.2743702,-0.6637521,0.2565251,-0.6467991,0
-0.6377612,1.639827,0.4340931,-0.6377612,17.89722,0.4340931,-0.2748294,-0.6631345,0.2571639,-0.646984,0
-0.6377655,1.639512,0.4335551,-0.6377655,17.8969,0.4335551,-0.2753057,-0.6626257,0.2582285,-0.6468787,0
-0.6377381,1.639266,0.4329656,-0.6377381,17.89666,0.4329656,-0.2757,-0.6621863,0.2591381,-0.6467969,0
-0.6375947,1.638903,0.4322271,-0.6375947,17.8963,0.4322271,-0.2759936,-0.6616635,0.2599292,-0.6468893,0
-0.6375567,1.638608,0.4315443,-0.6375567,17.896,0.4315443,-0.2760514,-0.6613486,0.2605627,-0.6469318,0
-0.6374133,1.638326,0.4308758,-0.6374133,17.89572,0.4308758,-0.2763339,-0.6610788,0.2612212,-0.6468214,0
-0.6372106,1.638009,0.4301391,-0.6372106,17.8954,0.4301391,-0.2764729,-0.6606901,0.2618873,-0.6468898,0
-0.6372106,1.638009,0.4301391,-0.6372106,17.8954,0.4301391,-0.2764729,-0.6606901,0.2618873,-0.6468898,0
-0.636696,1.637379,0.42846,-0.636696,17.89477,0.42846,-0.276762,-0.6600029,0.2631846,-0.6469412,0
-0.6363951,1.636952,0.4276636,-0.6363951,17.89434,0.4276636,-0.2768055,-0.659452,0.2641755,-0.6470805,0
-0.6362513,1.636498,0.4269141,-0.6362513,17.89389,0.4269141,-0.2770769,-0.6590303,0.2649846,-0.6470631,0
-0.6359795,1.636083,0.4261303,-0.6359795,17.89348,0.4261303,-0.2775388,-0.6584138,0.2659902,-0.6470802,0
-0.6357305,1.635553,0.4253886,-0.6357305,17.89295,0.4253886,-0.2779921,-0.6577909,0.267141,-0.647045,0
-0.6357305,1.635553,0.4253886,-0.6357305,17.89295,0.4253886,-0.2779921,-0.6577909,0.267141,-0.647045,0
-0.6357305,1.635553,0.4253886,-0.6357305,17.89295,0.4253886,-0.2779921,-0.6577909,0.267141,-0.647045,0
-0.63506,1.634533,0.4238743,-0.63506,17.89193,0.4238743,-0.2793893,-0.6562046,0.2696967,-0.6469937,0
-0.6348195,1.634039,0.4231153,-0.6348195,17.89143,0.4231153,-0.2799414,-0.6552771,0.2709182,-0.6471847,0
-0.6345388,1.633411,0.4222434,-0.6345388,17.8908,0.4222434,-0.280614,-0.6544192,0.2722958,-0.6471834,0
-0.6340159,1.632775,0.4213284,-0.6340159,17.89017,0.4213284,-0.2810137,-0.6538199,0.2736641,-0.6470385,0
-0.6334283,1.63201,0.4203502,-0.6334283,17.8894,0.4203502,-0.2813525,-0.6530486,0.2751136,-0.6470554,0
-0.6329329,1.631494,0.4195921,-0.6329329,17.88889,0.4195921,-0.28196,-0.6522047,0.2764498,-0.6470728,0
-0.6319695,1.630175,0.4181973,-0.6319695,17.88757,0.4181973,-0.2832488,-0.6505158,0.2789113,-0.6471537,0
-0.6316161,1.629428,0.4172416,-0.6316161,17.88682,0.4172416,-0.283997,-0.6496999,0.2802397,-0.6470715,0
-0.6310261,1.628562,0.4162482,-0.6310261,17.88596,0.4162482,-0.2848917,-0.6486752,0.2818124,-0.6470233,0
-0.6304229,1.627649,0.4152993,-0.6304229,17.88504,0.4152993,-0.2858475,-0.6477451,0.2834635,-0.6468122,0
-0.6296059,1.62682,0.414263,-0.6296059,17.88421,0.414263,-0.2872825,-0.6465604,0.2852408,-0.6465804,0
-0.6290102,1.625973,0.4133589,-0.6290102,17.88337,0.4133589,-0.2886112,-0.6454562,0.2868353,-0.6463865,0
-0.6284612,1.6252,0.4124657,-0.6284612,17.88259,0.4124657,-0.2898046,-0.6443855,0.2883216,-0.6462595,0
-0.6277212,1.624331,0.4115374,-0.6277212,17.88172,0.4115374,-0.2907877,-0.6434048,0.2897314,-0.6461645,0
-0.6270275,1.623461,0.410468,-0.6270275,17.88085,0.410468,-0.2917033,-0.6423544,0.2909484,-0.6462501,0
-0.6263722,1.622665,0.4095054,-0.6263722,17.88006,0.4095054,-0.2928141,-0.6412095,0.2924271,-0.6462173,0
-0.6257102,1.621866,0.4085847,-0.6257102,17.87926,0.4085847,-0.2936909,-0.6399788,0.2937729,-0.6464289,0
-0.6251458,1.621151,0.4076618,-0.6251458,17.87854,0.4076618,-0.2948996,-0.6385798,0.295085,-0.6466645,0
-0.6251458,1.621151,0.4076618,-0.6251458,17.87854,0.4076618,-0.2948996,-0.6385798,0.295085,-0.6466645,0
-0.62446,1.620351,0.406621,-0.62446,17.87774,0.406621,-0.2957544,-0.6372915,0.2965564,-0.646872,0
-0.6235224,1.619231,0.4047664,-0.6235224,17.87662,0.4047664,-0.2968825,-0.6347055,0.2995676,-0.6475098,0
-0.6230437,1.618763,0.4038877,-0.6230437,17.87616,0.4038877,-0.2970394,-0.6337994,0.300716,-0.6477931,0
