posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8724403,0.1814017,0.3059049,-0.8724403,7.58924,0.3059049,-0.9153174,-0.365102,0.1653589,0.03938485,0.09716122
-0.8725381,0.1814156,0.3057935,-0.8725381,7.589254,0.3057935,-0.9150369,-0.3650913,0.1666465,0.04055656,0.09716122
-0.8726773,0.1817219,0.3059613,-0.8726773,7.589561,0.3059613,-0.9149328,-0.3651311,0.1669655,0.04122851,0.09716122
-0.8726313,0.1818037,0.30609,-0.8726313,7.589643,0.30609,-0.9147714,-0.3653465,0.1672277,0.04183363,0.09716122
-0.8726766,0.1818874,0.3062348,-0.8726766,7.589726,0.3062348,-0.9147859,-0.3652826,0.1672651,0.0419256,0.09716122
-0.8726766,0.1818874,0.3062348,-0.8726766,7.589726,0.3062348,-0.9147859,-0.3652826,0.1672651,0.0419256,0.09716122
-0.8726766,0.1818874,0.3062348,-0.8726766,7.589726,0.3062348,-0.9147859,-0.3652826,0.1672651,0.0419256,0.09716122
-0.8725553,0.1818206,0.3061862,-0.8725553,7.58966,0.3061862,-0.9150141,-0.3656413,0.1655227,0.04071645,0.09716122
-0.8725553,0.1818206,0.3061862,-0.8725553,7.58966,0.3061862,-0.9150141,-0.3656413,0.1655227,0.04071645,0.09716122
-0.8725798,0.1817658,0.3062868,-0.8725798,7.589604,0.3062868,-0.9149735,-0.3658643,0.1651668,0.04107099,0.09716122
-0.8726702,0.1817589,0.3061182,-0.8726702,7.589598,0.3061182,-0.9147482,-0.3660107,0.1659415,0.04165729,0.09716122
-0.8726702,0.1817589,0.3061182,-0.8726702,7.589598,0.3061182,-0.9147482,-0.3660107,0.1659415,0.04165729,0.09716122
-0.8727294,0.181814,0.3064154,-0.8727294,7.589653,0.3064154,-0.9143041,-0.3658307,0.1683625,0.04324426,0.09716122
-0.8727294,0.181814,0.3064154,-0.8727294,7.589653,0.3064154,-0.9143041,-0.3658307,0.1683625,0.04324426,0.09716122
-0.8728722,0.1816106,0.3065358,-0.8728722,7.58945,0.3065358,-0.9141898,-0.365453,0.1694956,0.0444123,0.09716122
-0.8727776,0.181581,0.3066108,-0.8727776,7.589419,0.3066108,-0.9143156,-0.3652727,0.1691587,0.04458926,0.09716122
-0.8727336,0.1815617,0.3066081,-0.8727336,7.5894,0.3066081,-0.9144555,-0.3651287,0.1687392,0.04448923,0.09716122
-0.8727958,0.1818051,0.3067544,-0.8727958,7.589644,0.3067544,-0.9145519,-0.3648793,0.16869,0.04473839,0.09716122
-0.8727437,0.1819127,0.3067341,-0.8727437,7.589751,0.3067341,-0.914741,-0.3646531,0.168078,0.04502062,0.09716122
-0.8726172,0.1821022,0.3068389,-0.8726172,7.589941,0.3068389,-0.9148699,-0.3644451,0.1677067,0.04546836,0.09716122
-0.8727095,0.1822472,0.3069515,-0.8727095,7.590086,0.3069515,-0.9146634,-0.3645495,0.1684297,0.04610866,0.09716122
-0.8728853,0.1821282,0.3072236,-0.8728853,7.589967,0.3072236,-0.9143655,-0.3648588,0.1691973,0.04675548,0.09716122
-0.8728648,0.1820292,0.3072828,-0.8728648,7.589868,0.3072828,-0.9142513,-0.364985,0.1694126,0.04722055,0.09716122
-0.8728056,0.1820176,0.3073754,-0.8728056,7.589856,0.3073754,-0.9142794,-0.3651643,0.1688479,0.04731339,0.09716122
-0.8728056,0.1820176,0.3073754,-0.8728056,7.589856,0.3073754,-0.9142794,-0.3651643,0.1688479,0.04731339,0.09716122
-0.8726556,0.1821165,0.3075566,-0.8726556,7.589955,0.3075566,-0.9143406,-0.3651432,0.1684867,0.04758253,0.09716122
-0.8726823,0.1822791,0.3077636,-0.8726823,7.590117,0.3077636,-0.9146272,-0.3648192,0.1675081,0.04801245,0.09716122
-0.872568,0.182368,0.3075509,-0.872568,7.590207,0.3075509,-0.9146993,-0.3645585,0.1675458,0.04848374,0.09716122
-0.872568,0.182368,0.3075509,-0.872568,7.590207,0.3075509,-0.9146993,-0.3645585,0.1675458,0.04848374,0.09716122
-0.872401,0.1822059,0.3075306,-0.872401,7.590045,0.3075306,-0.9147943,-0.3642682,0.1675824,0.04874734,0.09716122
-0.8724234,0.182184,0.3075345,-0.8724234,7.590023,0.3075345,-0.9148562,-0.3640505,0.1676762,0.04888943,0.09716122
-0.872594,0.1822414,0.3075222,-0.872594,7.59008,0.3075222,-0.9149533,-0.3639522,0.167208,0.0494038,0.09716122
-0.8725882,0.1822596,0.3075438,-0.8725882,7.590098,0.3075438,-0.9149459,-0.3639058,0.1672395,0.04977551,0.09716122
-0.8725612,0.1822987,0.3075562,-0.8725612,7.590137,0.3075562,-0.9149653,-0.3637814,0.1673621,0.04991542,0.09716122
-0.8724974,0.182236,0.3075063,-0.8724974,7.590075,0.3075063,-0.9150209,-0.3634262,0.1677065,0.05032659,0.09716122
-0.8723289,0.1823306,0.3076131,-0.8723289,7.590169,0.3076131,-0.9150407,-0.3632505,0.1678078,0.0508941,0.09716122
-0.8722078,0.1824491,0.3076229,-0.8722078,7.590288,0.3076229,-0.9151374,-0.3629331,0.1678417,0.05130701,0.09716122
-0.8721707,0.1826611,0.3080776,-0.8721707,7.5905,0.3080776,-0.9152274,-0.3626254,0.1678286,0.05191663,0.09716122
