(-0.4527628, 0.6153011, -1.777131)
(-0.4528089, 0.6152878, -1.777136)
(-0.4528527, 0.6152202, -1.777104)
(-0.4528527, 0.6152202, -1.777104)
(-0.4528987, 0.6152599, -1.777012)
(-0.4530392, 0.6152265, -1.777009)
(-0.4530764, 0.6151838, -1.777122)
(-0.4530764, 0.6151838, -1.777122)
(-0.4530034, 0.6151406, -1.777112)
(-0.4530187, 0.6151372, -1.777002)
(-0.4529901, 0.615154, -1.776991)
(-0.4529562, 0.6152136, -1.777007)
(-0.4529562, 0.6152136, -1.777007)
(-0.4529963, 0.6152756, -1.777061)
(-0.4530253, 0.6152735, -1.777044)
(-0.452976, 0.6152043, -1.777031)
(-0.4529376, 0.615207, -1.777035)
(-0.4529107, 0.6152509, -1.777042)
(-0.4528832, 0.6152034, -1.777107)
(-0.4529681, 0.6151764, -1.777137)
(-0.4530025, 0.6151336, -1.777117)
(-0.4530025, 0.6151336, -1.777117)
(-0.4529843, 0.6151149, -1.777074)
(-0.4530652, 0.6150835, -1.777089)
(-0.4531362, 0.6150826, -1.777001)
(-0.453125, 0.6150753, -1.776995)
(-0.4531274, 0.6150753, -1.776971)
(-0.4531529, 0.6150895, -1.776961)
(-0.4531529, 0.6150895, -1.776961)
(-0.4530699, 0.6150864, -1.776927)
(-0.4530699, 0.6150864, -1.776927)
(-0.4530931, 0.6150831, -1.776995)
(-0.4530454, 0.6151108, -1.776961)
(-0.4529579, 0.6152153, -1.777012)
(-0.4529815, 0.6152093, -1.777031)
(-0.4529965, 0.6152183, -1.776992)
(-0.4530003, 0.6152023, -1.776982)
(-0.4530561, 0.6151742, -1.776991)
(-0.4530077, 0.6152314, -1.777002)
(-0.4530077, 0.6152314, -1.777002)
(-0.4529953, 0.6152049, -1.777106)
(-0.4531851, 0.6151522, -1.777143)
(-0.4531367, 0.6152172, -1.77711)
(-0.4530165, 0.6152593, -1.777097)
(-0.4530165, 0.6152593, -1.777097)
(-0.4530153, 0.6152624, -1.77708)
(-0.4528465, 0.6152934, -1.777073)
(-0.4529529, 0.6151659, -1.777036)
(-0.4529529, 0.6151659, -1.777036)
(-0.4529309, 0.6151515, -1.777075)
(-0.452956, 0.6151508, -1.777092)
(-0.4530072, 0.6150761, -1.777035)
(-0.4530964, 0.6150801, -1.777154)
(-0.4530685, 0.6151075, -1.777166)
(-0.4530675, 0.6151106, -1.777205)
(-0.4530139, 0.6151134, -1.777215)
(-0.4529374, 0.6152036, -1.777255)
(-0.4529374, 0.6152036, -1.777255)
(-0.4529266, 0.6152095, -1.777212)
(-0.4530683, 0.6151562, -1.777249)
(-0.4530258, 0.6151583, -1.777273)
(-0.4530792, 0.6152225, -1.777141)
(-0.4529078, 0.6152492, -1.777146)
(-0.4529688, 0.6151844, -1.777102)
(-0.4529605, 0.6151816, -1.777106)
(-0.4529696, 0.6151404, -1.77711)
(-0.4529696, 0.6151404, -1.77711)
(-0.4529185, 0.6150434, -1.777176)
(-0.4531169, 0.6149851, -1.77719)
(-0.453114, 0.6150807, -1.777181)
(-0.4531755, 0.6150756, -1.777169)
(-0.4532089, 0.6150525, -1.777167)
(-0.4532518, 0.6150988, -1.777055)
(-0.4532657, 0.6151049, -1.777052)
(-0.4532733, 0.6150924, -1.777038)
(-0.4532733, 0.6150924, -1.777038)
(-0.453279, 0.6150938, -1.777082)
(-0.4531641, 0.6151123, -1.777066)
(-0.4531515, 0.6151514, -1.777124)
(-0.4531391, 0.6151597, -1.777108)
(-0.4531279, 0.6151896, -1.777115)
(-0.4531331, 0.6152217, -1.777048)
(-0.4530318, 0.6152712, -1.777022)
(-0.4529786, 0.6153018, -1.777022)
(-0.4529786, 0.6153018, -1.777022)
(-0.4529047, 0.6152045, -1.777021)
