posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.1008449,0.146462,-0.6129673,0.1008449,0.08450897,-0.6129673,0.3087109,-0.6641104,-0.1934705,0.6528585,0.06195299
0.100919,0.1464732,-0.6126304,0.100919,0.08452018,-0.6126304,0.3088743,-0.6622294,-0.1946437,0.6543415,0.06195299
0.101841,0.1459622,-0.6129909,0.101841,0.08400925,-0.6129909,0.3093343,-0.6609798,-0.195641,0.6550897,0.06195299
0.101928,0.1460016,-0.6127779,0.101928,0.08404858,-0.6127779,0.3101346,-0.6601728,-0.1963888,0.6553013,0.06195299
0.1019633,0.1460941,-0.6124878,0.1019633,0.08414109,-0.6124878,0.3110104,-0.659328,-0.1970396,0.6555414,0.06195299
0.1027842,0.1453214,-0.6129699,0.1027842,0.08336838,-0.6129699,0.3116855,-0.6581487,-0.1977834,0.6561815,0.06195299
0.1027987,0.1453578,-0.612623,0.1027987,0.08340485,-0.612623,0.312612,-0.6567916,-0.1985382,0.6568722,0.06195299
0.102787,0.1453662,-0.6122861,0.102787,0.0834132,-0.6122861,0.3134551,-0.6557788,-0.1991323,0.6573024,0.06195299
0.1023753,0.1453962,-0.6122632,0.1023753,0.08344324,-0.6122632,0.3142189,-0.6548812,-0.199323,0.6577746,0.06195299
0.102778,0.1450663,-0.6127226,0.102778,0.08311327,-0.6127226,0.3149006,-0.6541461,-0.1996929,0.6580678,0.06195299
0.1027184,0.1450346,-0.6127992,0.1027184,0.08308156,-0.6127992,0.315886,-0.6545563,-0.1994904,0.6572486,0.06195299
0.1026134,0.1449416,-0.6121926,0.1026134,0.08298858,-0.6121926,0.3169084,-0.6543495,-0.1994511,0.6569741,0.06195299
0.102596,0.1448963,-0.6120269,0.102596,0.08294328,-0.6120269,0.3173121,-0.6536981,-0.1994523,0.6574273,0.06195299
0.1025107,0.1447968,-0.6119378,0.1025107,0.08284386,-0.6119378,0.3178414,-0.6533543,-0.1991881,0.6575934,0.06195299
0.1026733,0.1447248,-0.6124556,0.1026733,0.08277185,-0.6124556,0.3185601,-0.6532167,-0.1987643,0.6575106,0.06195299
0.1026154,0.1446562,-0.6123528,0.1026154,0.08270319,-0.6123528,0.3191358,-0.653027,-0.1982862,0.6575642,0.06195299
0.1024249,0.1446304,-0.6121805,0.1024249,0.08267744,-0.6121805,0.3199225,-0.6534396,-0.1974226,0.6570317,0.06195299
0.102622,0.144594,-0.6115928,0.102622,0.08264096,-0.6115928,0.3212898,-0.6541218,-0.1958938,0.6561426,0.06195299
0.1027648,0.1444168,-0.6115456,0.1027648,0.08246382,-0.6115456,0.3221805,-0.65403,-0.1947589,0.6561353,0.06195299
0.102639,0.1443999,-0.6117792,0.102639,0.08244689,-0.6117792,0.3233669,-0.6553046,-0.1932549,0.6547232,0.06195299
0.1021659,0.1445012,-0.6114116,0.1021659,0.08254822,-0.6114116,0.3257222,-0.6584626,-0.1905823,0.6511608,0.06195299
0.102107,0.144383,-0.6114039,0.102107,0.08242996,-0.6114039,0.3268865,-0.6586319,-0.1891257,0.6508309,0.06195299
0.1019976,0.1442995,-0.6115506,0.1019976,0.08234651,-0.6115506,0.3272635,-0.6588155,-0.1883027,0.6506942,0.06195299
0.101959,0.1441309,-0.61145,0.101959,0.08217795,-0.61145,0.3283207,-0.6596834,-0.1868876,0.6496894,0.06195299
0.1017871,0.1439977,-0.6115122,0.1017871,0.08204468,-0.6115122,0.3295775,-0.6603576,-0.1859453,0.6486377,0.06195299
