posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7913396,0.185051,0.5551363,-0.7913396,5.841972,0.5551363,-0.2759108,0.7779356,-0.3539942,0.4397472,0.09807722
-0.7972375,0.1846542,0.5671853,-0.7972375,5.841575,0.5671853,-0.2695755,0.7647284,-0.369923,0.4535159,0.09807722
-0.8071742,0.1823945,0.5815525,-0.8071742,5.839315,0.5815525,-0.26272,0.7525313,-0.387504,0.4631582,0.09807722
-0.8127799,0.18258,0.5930976,-0.8127799,5.839501,0.5930976,-0.2517079,0.7376066,-0.4031069,0.4796713,0.09807722
-0.8196214,0.1816704,0.6062539,-0.8196214,5.838592,0.6062539,-0.2406322,0.722012,-0.4180096,0.4960472,0.09807722
-0.8265257,0.1808412,0.6188805,-0.8265257,5.837762,0.6188805,-0.2290775,0.7039137,-0.432538,0.5147231,0.09807722
-0.8320596,0.1806235,0.6312524,-0.8320596,5.837544,0.6312524,-0.2188556,0.6840025,-0.4455863,0.5345051,0.09807722
-0.8383565,0.1804321,0.6434124,-0.8383565,5.837353,0.6434124,-0.2077914,0.662747,-0.4589259,0.5540544,0.09807722
-0.8447689,0.1795182,0.6543616,-0.8447689,5.836439,0.6543616,-0.1965933,0.6389179,-0.4706944,0.5758315,0.09807722
-0.8502219,0.178926,0.666353,-0.8502219,5.835847,0.666353,-0.1887956,0.6162445,-0.4815258,0.5939124,0.09807722
-0.8561659,0.1785831,0.677124,-0.8561659,5.835504,0.677124,-0.1764874,0.584998,-0.490606,0.6212369,0.09807722
-0.8618311,0.1773791,0.6823342,-0.8618311,5.8343,0.6823342,-0.1596373,0.5617803,-0.4918063,0.6457905,0.09807722
-0.8665951,0.1744597,0.6876659,-0.8665951,5.831381,0.6876659,-0.1424975,0.5486615,-0.4906081,0.661792,0.09807722
-0.8665951,0.1744597,0.6876659,-0.8665951,5.831381,0.6876659,-0.1424975,0.5486615,-0.4906081,0.661792,0.09807722
-0.8624316,0.165113,0.6869822,-0.8624316,5.822034,0.6869822,-0.122769,0.538682,-0.4735464,0.6859323,0.09807722
-0.8570298,0.1572318,0.6790781,-0.8570298,5.814153,0.6790781,-0.1115816,0.5526524,-0.4475654,0.6941254,0.09807722
-0.8612759,0.1599746,0.6804305,-0.8612759,5.816895,0.6804305,-0.1378928,0.6491562,-0.4255707,0.6152003,0.09807722
-0.8503616,0.1693251,0.6812913,-0.8503616,5.826246,0.6812913,-0.1331004,0.6365046,-0.433298,0.6240185,0.09807722
-0.8513389,0.170336,0.6805456,-0.8513389,5.827257,0.6805456,-0.1338946,0.5982593,-0.4398261,0.6562858,0.09807722
-0.8492012,0.1713223,0.6816882,-0.8492012,5.828243,0.6816882,-0.1438667,0.6321343,-0.4319644,0.6269891,0.09807722
-0.851112,0.1695452,0.6833006,-0.851112,5.826466,0.6833006,-0.1325964,0.6150442,-0.4422854,0.6391576,0.09807722
-0.8518941,0.1675892,0.6858107,-0.8518941,5.82451,0.6858107,-0.1259213,0.6084712,-0.4432442,0.6460969,0.09807722
-0.8528938,0.1665843,0.6865761,-0.8528938,5.823505,0.6865761,-0.1204768,0.5973135,-0.4511121,0.6520734,0.09807722
-0.8548173,0.1658156,0.6864419,-0.8548173,5.822737,0.6864419,-0.1243077,0.6061032,-0.4454721,0.6471022,0.09807722
-0.8536468,0.1662383,0.6855562,-0.8536468,5.823159,0.6855562,-0.1240497,0.609157,-0.4436477,0.6455356,0.09807722
-0.8541995,0.165987,0.6858882,-0.8541995,5.822908,0.6858882,-0.1249125,0.6120442,-0.4419195,0.6438213,0.09807722
-0.8543037,0.1662014,0.6867276,-0.8543037,5.823122,0.6867276,-0.1242962,0.6117324,-0.4405338,0.6451852,0.09807722
-0.8535501,0.1678228,0.685946,-0.8535501,5.824744,0.685946,-0.1228708,0.6085958,-0.4396101,0.6490431,0.09807722
-0.8540331,0.1683831,0.6862171,-0.8540331,5.825304,0.6862171,-0.1231639,0.6048681,-0.4392593,0.6526994,0.09807722
-0.8547039,0.1687715,0.6862117,-0.8547039,5.825692,0.6862117,-0.1262015,0.6028917,-0.4371726,0.6553433,0.09807722
-0.8543329,0.1697254,0.6852219,-0.8543329,5.826646,0.6852219,-0.1277828,0.6039976,-0.4347815,0.6556093,0.09807722
-0.854715,0.1696215,0.6849656,-0.854715,5.826542,0.6849656,-0.1278209,0.6030755,-0.4338056,0.6570955,0.09807722
-0.8556771,0.1696491,0.6850456,-0.8556771,5.82657,0.6850456,-0.1307359,0.6047994,-0.4295635,0.6577242,0.09807722
-0.8555126,0.1703813,0.6848286,-0.8555126,5.827302,0.6848286,-0.1311099,0.6039789,-0.4277565,0.6595787,0.09807722
