posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8854371,1.495868,0.3735721,-0.8854371,7.38273,0.3735721,0.02205246,0.9111388,-0.4031954,0.08230089,0.09
-0.8813149,1.496687,0.3765833,-0.8813149,7.381497,0.3765833,0.02548261,0.9106829,-0.4023661,0.09004912,0.09
-0.877565,1.497723,0.3794235,-0.877565,7.379071,0.3794235,0.03021527,0.9108453,-0.3998276,0.09790675,0.09
-0.8734965,1.499037,0.3819275,-0.8734965,7.378263,0.3819275,0.03522432,0.9111135,-0.3967227,0.1060307,0.09
-0.8694103,1.500269,0.3846457,-0.8694103,7.377464,0.3846457,0.04079368,0.9116276,-0.3926911,0.1143014,0.09
-0.8653226,1.501235,0.3868308,-0.8653226,7.375941,0.3868308,0.045888,0.9121178,-0.3884264,0.1227211,0.09
-0.860749,1.502536,0.3892987,-0.860749,7.375143,0.3892987,0.05092726,0.9127758,-0.3836346,0.1306572,0.09
-0.8562719,1.503637,0.3921304,-0.8562719,7.373995,0.3921304,0.05549417,0.9132192,-0.3791946,0.1384288,0.09
-0.8515975,1.504461,0.3947486,-0.8515975,7.377132,0.3947486,0.05898444,0.9134516,-0.3752607,0.1459673,0.09
-0.8465079,1.505158,0.3975061,-0.8465079,7.37981,0.3975061,0.06173017,0.9135548,-0.371669,0.1531963,0.09
-0.8409388,1.505618,0.4007154,-0.8409388,7.382702,0.4007154,0.0643546,0.9131349,-0.3690397,0.1607883,0.09
-0.8356385,1.505794,0.4037814,-0.8356385,7.384727,0.4037814,0.06686914,0.9122284,-0.367536,0.1681819,0.09
-0.8304383,1.505976,0.4067767,-0.8304383,7.386788,0.4067767,0.07018921,0.9110102,-0.3662527,0.176048,0.09
-0.8304383,1.505976,0.4067767,-0.8304383,7.386788,0.4067767,0.07018921,0.9110102,-0.3662527,0.176048,0.09
-0.8196856,1.505863,0.4128897,-0.8196856,7.385116,0.4128897,0.07637159,0.907907,-0.3639446,0.1934337,0.09
-0.8143607,1.505966,0.4159635,-0.8143607,7.38309,0.4159635,0.07881303,0.9060529,-0.3632079,0.2023281,0.09
-0.8092737,1.506556,0.4193238,-0.8092737,7.384992,0.4193238,0.08057886,0.9033549,-0.3650136,0.2102903,0.09
-0.8041139,1.508341,0.4219173,-0.8041139,7.382574,0.4219173,0.08089226,0.8995783,-0.3708095,0.216138,0.09
-0.7988597,1.510203,0.4243722,-0.7988597,7.384571,0.4243722,0.08000725,0.8976474,-0.3736269,0.2196152,0.09
-0.7933472,1.510732,0.426808,-0.7933472,7.384102,0.426808,0.07814655,0.8983778,-0.3697844,0.2237633,0.09
-0.7888921,1.510332,0.4288428,-0.7888921,7.384226,0.4288428,0.07889134,0.9005033,-0.3601384,0.2305868,0.09
-0.7843225,1.510105,0.4310384,-0.7843225,7.384334,0.4310384,0.08343161,0.9006611,-0.3518144,0.2409883,0.09
-0.7794174,1.509837,0.433396,-0.7794174,7.385014,0.433396,0.09275896,0.8986312,-0.343815,0.2562206,0.09
-0.775856,1.509619,0.4355521,-0.775856,7.38659,0.4355521,0.1016527,0.8955966,-0.3394778,0.2689393,0.09
-0.7720246,1.509619,0.4381766,-0.7720246,7.387048,0.4381766,0.1111251,0.8909247,-0.3384345,0.2817207,0.09
-0.7685649,1.509505,0.4414304,-0.7685649,7.387773,0.4414304,0.1197241,0.884802,-0.3419006,0.2930793,0.09
-0.7653102,1.509494,0.4443713,-0.7653102,7.387661,0.4443713,0.1259711,0.879154,-0.3460804,0.3024036,0.09
-0.762092,1.50924,0.447291,-0.762092,7.38679,0.447291,0.1309378,0.8740013,-0.3504624,0.3100859,0.09
-0.7586538,1.508761,0.4498042,-0.7586538,7.38603,0.4498042,0.1350109,0.8699498,-0.3520977,0.3177841,0.09
-0.7550008,1.508906,0.4521171,-0.7550008,7.385496,0.4521171,0.1361993,0.8653993,-0.3549902,0.3263676,0.09
-0.7515904,1.50887,0.4536697,-0.7515904,7.384411,0.4536697,0.1386469,0.8621651,-0.353753,0.3351228,0.09
-0.7484082,1.508899,0.4551821,-0.7484082,7.383867,0.4551821,0.1419651,0.8588697,-0.3520728,0.3438511,0.09
-0.7456518,1.50898,0.4563768,-0.7456518,7.382919,0.4563768,0.1468847,0.8551044,-0.3507816,0.3523829,0.09
-0.742947,1.509067,0.457617,-0.742947,7.381699,0.457617,0.1507756,0.8508083,-0.3513217,0.3605066,0.09
-0.740433,1.509236,0.4585296,-0.740433,7.380566,0.4585296,0.1536382,0.8463773,-0.3538029,0.3672388,0.09
-0.7378531,1.509296,0.459556,-0.7378531,7.379465,0.459556,0.1556275,0.8428209,-0.3551032,0.3732757,0.09
-0.7355499,1.509037,0.4601384,-0.7355499,7.380806,0.4601384,0.1576535,0.839862,-0.3545489,0.3795685,0.09
