posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-1.032333,0.1635873,0.5996602,-1.032333,5.88562,0.5996602,-0.6331294,-0.3239749,0.691413,0.1270256,0.09477417
-1.032383,0.1634345,0.5989847,-1.032383,5.885468,0.5989847,-0.635616,-0.3248222,0.6892936,0.1239242,0.09477417
-1.032329,0.1627092,0.5984454,-1.032329,5.884742,0.5984454,-0.6384474,-0.3263409,0.6865041,0.1208251,0.09477417
-1.032686,0.1627543,0.5987476,-1.032686,5.884788,0.5987476,-0.6393278,-0.3276114,0.6853206,0.1194425,0.09477417
-1.031489,0.1599481,0.5969471,-1.031489,5.881981,0.5969471,-0.6393289,-0.328136,0.6851009,0.1192574,0.09477417
-1.031424,0.1596425,0.5969412,-1.031424,5.881676,0.5969412,-0.6393226,-0.3287793,0.6849257,0.1185221,0.09477417
-1.031591,0.1600304,0.5975105,-1.031591,5.882063,0.5975105,-0.6392254,-0.3291328,0.6848529,0.1184868,0.09477417
-1.033255,0.1631095,0.5992584,-1.033255,5.885142,0.5992584,-0.6367322,-0.3289132,0.6872088,0.1188788,0.09477417
-1.033059,0.1631749,0.5986553,-1.033059,5.885208,0.5986553,-0.6371486,-0.3277496,0.6875218,0.1180495,0.09477417
-1.032984,0.1631541,0.5974729,-1.032984,5.885187,0.5974729,-0.6396514,-0.3283002,0.6851451,0.1167955,0.09477417
-1.03372,0.163799,0.5974797,-1.03372,5.885832,0.5974797,-0.6472771,-0.3293365,0.6783734,0.1112628,0.09477417
-1.033188,0.1640654,0.5959873,-1.033188,5.886098,0.5959873,-0.6502591,-0.3273966,0.6766393,0.1101544,0.09477417
-1.033694,0.1639385,0.5957662,-1.033694,5.885972,0.5957662,-0.6528176,-0.3266454,0.6753553,0.1050108,0.09477417
-1.033694,0.1639385,0.5957662,-1.033694,5.885972,0.5957662,-0.6528176,-0.3266454,0.6753553,0.1050108,0.09477417
-1.033481,0.1655815,0.5950569,-1.033481,5.887614,0.5950569,-0.6547018,-0.3191241,0.6774253,0.1030552,0.09477417
-1.032966,0.1663589,0.5944629,-1.032966,5.888392,0.5944629,-0.6553186,-0.3124649,0.6798362,0.1036635,0.09477417
