posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9374778,0.1664348,0.3101894,-0.9374778,29.58928,0.3101894,0.9433792,0.2979381,-0.1181989,0.08542672,0.08215706
-0.9375818,0.1664791,0.3102623,-0.9375818,29.58933,0.3102623,0.9432769,0.2982076,-0.1185398,0.08514227,0.08215706
-0.9376856,0.1664543,0.3102677,-0.9376856,29.5893,0.3102677,0.9431635,0.2984718,-0.1188491,0.08504158,0.08215706
-0.937856,0.1664126,0.3102527,-0.937856,29.58926,0.3102527,0.9429595,0.2991276,-0.1188497,0.08499899,0.08215706
-0.9377689,0.1665986,0.3102274,-0.9377689,29.58945,0.3102274,0.9428355,0.2994272,-0.1190953,0.08497673,0.08215706
-0.9377689,0.1665986,0.3102274,-0.9377689,29.58945,0.3102274,0.9428355,0.2994272,-0.1190953,0.08497673,0.08215706
-0.9382926,0.1666119,0.3101665,-0.9382926,29.58946,0.3101665,0.9425515,0.3003369,-0.1188707,0.08523079,0.08215706
-0.9383179,0.1667349,0.3103273,-0.9383179,29.58958,0.3103273,0.9423989,0.3007749,-0.1189821,0.08521776,0.08215706
-0.9383024,0.1666481,0.3103104,-0.9383024,29.5895,0.3103104,0.9423018,0.3010855,-0.1187515,0.08551581,0.08215706
-0.9383024,0.1666481,0.3103104,-0.9383024,29.5895,0.3103104,0.9423018,0.3010855,-0.1187515,0.08551581,0.08215706
-0.9385439,0.1667995,0.3100846,-0.9385439,29.58965,0.3100846,0.9419924,0.3021569,-0.1185058,0.08548689,0.08215706
-0.9385823,0.1666987,0.3100313,-0.9385823,29.58955,0.3100313,0.9418209,0.3026604,-0.1186418,0.08540561,0.08215706
-0.9385825,0.1666842,0.3100584,-0.9385825,29.58953,0.3100584,0.9416806,0.3031945,-0.1181595,0.08572648,0.08215706
-0.9388655,0.1665657,0.3103436,-0.9388655,29.58941,0.3103436,0.9415021,0.3038181,-0.1183278,0.08524582,0.08215706
-0.9390322,0.1664369,0.3103305,-0.9390322,29.58929,0.3103305,0.9412985,0.3043972,-0.1182569,0.08552653,0.08215706
-0.939247,0.1663625,0.3102771,-0.939247,29.58921,0.3102771,0.9410551,0.3052118,-0.1177718,0.08597104,0.08215706
-0.9393834,0.1663566,0.3102435,-0.9393834,29.58921,0.3102435,0.9408553,0.3058396,-0.117755,0.08594895,0.08215706
-0.9394315,0.1661623,0.3100711,-0.9394315,29.58901,0.3100711,0.9406297,0.3065169,-0.1176927,0.08609021,0.08215706
-0.9396675,0.1661923,0.3100091,-0.9396675,29.58904,0.3100091,0.9404355,0.3072304,-0.1173233,0.08617291,0.08215706
-0.9398829,0.1661489,0.3100235,-0.9398829,29.589,0.3100235,0.9402198,0.3078388,-0.1175609,0.08603153,0.08215706
-0.9399261,0.1659458,0.3097951,-0.9399261,29.58879,0.3097951,0.940051,0.3083388,-0.1177868,0.08577618,0.08215706
-0.9399483,0.1658711,0.3098058,-0.9399483,29.58872,0.3098058,0.939843,0.3090544,-0.1172998,0.08614714,0.08215706
-0.940231,0.165776,0.3099405,-0.940231,29.58862,0.3099405,0.9395923,0.3098897,-0.1173246,0.08584642,0.08215706
-0.9405504,0.1658084,0.3099751,-0.9405504,29.58866,0.3099751,0.9392921,0.3106952,-0.1175851,0.08586369,0.08215706
-0.94076,0.1656578,0.309866,-0.94076,29.58851,0.309866,0.9390209,0.3116347,-0.1166307,0.08672278,0.08215706
-0.94076,0.1656578,0.309866,-0.94076,29.58851,0.309866,0.9390209,0.3116347,-0.1166307,0.08672278,0.08215706
-0.9410741,0.1654592,0.3096776,-0.9410741,29.58831,0.3096776,0.9383749,0.3135421,-0.1167461,0.08668479,0.08215706
-0.941303,0.165323,0.3096265,-0.941303,29.58817,0.3096265,0.9381343,0.314503,-0.1158888,0.08695786,0.08215706
-0.9415284,0.1652539,0.3094893,-0.9415284,29.5881,0.3094893,0.9378091,0.3155015,-0.1156071,0.08722349,0.08215706
-0.9416611,0.1650739,0.3094062,-0.9416611,29.58792,0.3094062,0.9375682,0.3163112,-0.1155575,0.08694509,0.08215706
-0.9418631,0.1649885,0.3094386,-0.9418631,29.58784,0.3094386,0.9373773,0.3169804,-0.1152087,0.0870298,0.08215706
-0.9420884,0.1649148,0.3095298,-0.9420884,29.58776,0.3095298,0.9370521,0.3181401,-0.114701,0.08697113,0.08215706
-0.9422936,0.16488,0.309503,-0.9422936,29.58773,0.309503,0.9368089,0.3187377,-0.1153001,0.08661008,0.08215706
-0.9422784,0.1648567,0.3095872,-0.9422784,29.58771,0.3095872,0.9365947,0.319445,-0.1150073,0.0867098,0.08215706
-0.9424303,0.1648586,0.309689,-0.9424303,29.58771,0.309689,0.936381,0.3202424,-0.1146015,0.08661316,0.08215706
-0.9426924,0.1652017,0.309863,-0.9426924,29.58805,0.309863,0.9362281,0.3210869,-0.1138708,0.08610216,0.08215706
-0.9429137,0.1651225,0.3100729,-0.9429137,29.58797,0.3100729,0.9359941,0.3218688,-0.1137447,0.08589406,0.08215706
-0.9429137,0.1651225,0.3100729,-0.9429137,29.58797,0.3100729,0.9359941,0.3218688,-0.1137447,0.08589406,0.08215706
-0.9431622,0.1649303,0.3101428,-0.9431622,29.58778,0.3101428,0.9356039,0.3231944,-0.1139886,0.08483746,0.08215706
-0.9434509,0.1648934,0.3101345,-0.9434509,29.58774,0.3101345,0.9353646,0.3240224,-0.1138315,0.08452812,0.08215706
-0.9435978,0.1649389,0.3101465,-0.9435978,29.58779,0.3101465,0.9350721,0.3248916,-0.1144303,0.08361425,0.08215706
-0.9436153,0.1648386,0.3101898,-0.9436153,29.58769,0.3101898,0.9349303,0.3254456,-0.1143633,0.08313562,0.08215706
-0.9435318,0.1648929,0.3103247,-0.9435318,29.58774,0.3103247,0.9347881,0.32612,-0.1136733,0.08303841,0.08215706
-0.9435227,0.1651123,0.3103555,-0.9435227,29.58796,0.3103555,0.934579,0.326841,-0.1136099,0.08264368,0.08215706
-0.9437935,0.1653726,0.3104736,-0.9437935,29.58822,0.3104736,0.9343027,0.3278354,-0.1135625,0.08189044,0.08215706
-0.9438494,0.1654038,0.3106838,-0.9438494,29.58825,0.3106838,0.9340084,0.32882,-0.1135502,0.08131477,0.08215706
-0.9441295,0.165437,0.3107835,-0.9441295,29.58829,0.3107835,0.9336229,0.3301528,-0.1133446,0.08062539,0.08215706
-0.944555,0.1655567,0.3109405,-0.944555,29.58841,0.3109405,0.9331281,0.3315899,-0.1137209,0.07992288,0.08215706
-0.944555,0.1655567,0.3109405,-0.944555,29.58841,0.3109405,0.9331281,0.3315899,-0.1137209,0.07992288,0.08215706
-0.9449089,0.16556,0.3110541,-0.9449089,29.58841,0.3110541,0.9325976,0.3331904,-0.1141247,0.07887708,0.08215706
-0.9449089,0.16556,0.3110541,-0.9449089,29.58841,0.3110541,0.9325976,0.3331904,-0.1141247,0.07887708,0.08215706
-0.9456176,0.1651154,0.3114218,-0.9456176,29.58797,0.3114218,0.9311581,0.3376686,-0.114229,0.07665646,0.08215706
-0.9459372,0.1651886,0.3114659,-0.9459372,29.58804,0.3114659,0.9306394,0.3393186,-0.1140972,0.07586226,0.08215706
-0.9464412,0.1653614,0.3116879,-0.9464412,29.58821,0.3116879,0.9298902,0.3414937,-0.1145164,0.07464816,0.08215706
-0.9466903,0.1654053,0.3119956,-0.9466903,29.58825,0.3119956,0.9294218,0.3429191,-0.114491,0.07398226,0.08215706
-0.9470645,0.1655955,0.3123612,-0.9470645,29.58845,0.3123612,0.9287635,0.3449816,-0.1143695,0.07284008,0.08215706
-0.947476,0.1659002,0.3125305,-0.947476,29.58875,0.3125305,0.9281037,0.3467211,-0.1154962,0.07119452,0.08215706
-0.9477551,0.1661243,0.31268,-0.9477551,29.58897,0.31268,0.92766,0.3481748,-0.1154514,0.06994417,0.08215706
-0.9481771,0.1662238,0.3129152,-0.9481771,29.58907,0.3129152,0.9272239,0.3494293,-0.1158818,0.06874868,0.08215706
-0.9483043,0.1664178,0.3131319,-0.9483043,29.58927,0.3131319,0.9270049,0.3501768,-0.1161493,0.06743465,0.08215706
-0.9484972,0.1666644,0.3133401,-0.9484972,29.58951,0.3133401,0.9269676,0.3505806,-0.1160303,0.06604061,0.08215706
-0.948604,0.1669188,0.3134623,-0.948604,29.58977,0.3134623,0.9270771,0.3502549,-0.1174081,0.06375752,0.08215706
-0.9485338,0.1670051,0.3136772,-0.9485338,29.58986,0.3136772,0.9271393,0.3499039,-0.1191399,0.0615278,0.08215706
-0.9484915,0.1673756,0.3141562,-0.9484915,29.59023,0.3141562,0.9275113,0.3483043,-0.1222981,0.0587365,0.08215706
-0.9484915,0.1673756,0.3141562,-0.9484915,29.59023,0.3141562,0.9275113,0.3483043,-0.1222981,0.0587365,0.08215706
-0.9472121,0.168237,0.3145175,-0.9472121,29.59109,0.3145175,0.9296844,0.3411278,-0.1284865,0.05300916,0.08215706
-0.9472121,0.168237,0.3145175,-0.9472121,29.59109,0.3145175,0.9296844,0.3411278,-0.1284865,0.05300916,0.08215706
-0.9449557,0.1689796,0.3149308,-0.9449557,29.59183,0.3149308,0.9325902,0.3333205,-0.1288645,0.05066462,0.08215706
-0.9420812,0.1700242,0.3158551,-0.9420812,29.59287,0.3158551,0.9369919,0.3227045,-0.1241761,0.04988391,0.08215706
