posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.723579,1.562216,0.448593,-0.723579,31.15722,0.448593,-0.1464262,-0.7070667,0.152363,-0.6748345,0.09
-0.7237021,1.562087,0.4487009,-0.7237021,31.15709,0.4487009,-0.1464098,-0.7068353,0.1528322,-0.6749744,0.09
-0.7237738,1.56189,0.448761,-0.7237738,31.1569,0.448761,-0.1465923,-0.7067105,0.1534849,-0.6749173,0.09
-0.7239769,1.561708,0.4487177,-0.7239769,31.15672,0.4487177,-0.1470009,-0.7065148,0.1542766,-0.6748528,0.09
-0.724095,1.561642,0.4486066,-0.724095,31.15665,0.4486066,-0.1475266,-0.7064447,0.1550199,-0.6746411,0.09
-0.724095,1.561642,0.4486066,-0.724095,31.15665,0.4486066,-0.1475266,-0.7064447,0.1550199,-0.6746411,0.09
-0.7247549,1.561539,0.4486039,-0.7247549,31.15655,0.4486039,-0.1478732,-0.7065196,0.1557369,-0.6743216,0.09
-0.7249924,1.561655,0.4484062,-0.7249924,31.15666,0.4484062,-0.1478933,-0.7066158,0.1557049,-0.6742238,0.09
-0.7252287,1.561651,0.4481822,-0.7252287,31.15666,0.4481822,-0.1481172,-0.7070085,0.1557555,-0.6737511,0.09
-0.7252287,1.561651,0.4481822,-0.7252287,31.15666,0.4481822,-0.1481172,-0.7070085,0.1557555,-0.6737511,0.09
-0.7258288,1.561548,0.4476833,-0.7258288,31.15656,0.4476833,-0.1487012,-0.7077599,0.1570892,-0.6725228,0.09
-0.7261771,1.561293,0.4472389,-0.7261771,31.1563,0.4472389,-0.1490826,-0.7080858,0.1576855,-0.6719556,0.09
-0.7264678,1.561095,0.4469926,-0.7264678,31.1561,0.4469926,-0.1498196,-0.708543,0.1586818,-0.6710746,0.09
-0.7268747,1.560933,0.4467317,-0.7268747,31.15594,0.4467317,-0.1500508,-0.7089549,0.1593533,-0.6704284,0.09
-0.7273201,1.560954,0.4465646,-0.7273201,31.15596,0.4465646,-0.1499664,-0.7095369,0.159228,-0.6698612,0.09
-0.7276368,1.560985,0.4463289,-0.7276368,31.15599,0.4463289,-0.1497767,-0.7100626,0.159421,-0.6693005,0.09
-0.7279651,1.561054,0.4460343,-0.7279651,31.15606,0.4460343,-0.149645,-0.710472,0.1596053,-0.6688514,0.09
-0.7282994,1.561005,0.445596,-0.7282994,31.15601,0.445596,-0.1497585,-0.710856,0.1598414,-0.6683614,0.09
-0.7286595,1.56101,0.4453809,-0.7286595,31.15602,0.4453809,-0.1499167,-0.7111118,0.1604091,-0.6679175,0.09
-0.7290348,1.560892,0.4451787,-0.7290348,31.1559,0.4451787,-0.1502394,-0.711194,0.1609972,-0.6676161,0.09
-0.7292857,1.560644,0.44482,-0.7292857,31.15565,0.44482,-0.1506029,-0.7113739,0.1616342,-0.6671885,0.09
-0.7295094,1.560373,0.4446489,-0.7295094,31.15538,0.4446489,-0.1513364,-0.7112195,0.1624744,-0.666983,0.09
-0.7299632,1.560053,0.4447066,-0.7299632,31.15506,0.4447066,-0.1522044,-0.7110896,0.1633592,-0.6667078,0.09
-0.7303784,1.559525,0.4446067,-0.7303784,31.15453,0.4446067,-0.1532874,-0.7107677,0.1647263,-0.6664664,0.09
-0.7307224,1.558993,0.4444956,-0.7307224,31.154,0.4444956,-0.1549802,-0.7103926,0.1665554,-0.6660201,0.09
-0.7307224,1.558993,0.4444956,-0.7307224,31.154,0.4444956,-0.1549802,-0.7103926,0.1665554,-0.6660201,0.09
-0.7315888,1.557112,0.4444368,-0.7315888,31.15212,0.4444368,-0.1596862,-0.7092314,0.1720416,-0.6647503,0.09
-0.7320942,1.556105,0.4444603,-0.7320942,31.15111,0.4444603,-0.1625363,-0.7085499,0.1751791,-0.6639664,0.09
-0.7325231,1.554739,0.4445195,-0.7325231,31.14975,0.4445195,-0.1662506,-0.7075701,0.1786538,-0.6631653,0.09
-0.7328335,1.553309,0.4444014,-0.7328335,31.14832,0.4444014,-0.1699817,-0.7065248,0.1823855,-0.6623175,0.09
-0.7331586,1.551618,0.4445724,-0.7331586,31.14663,0.4445724,-0.1742942,-0.7053844,0.1870208,-0.6611186,0.09
