posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8786887,0.2428546,0.4677892,-0.8786887,4.123986,0.4677892,0.04196432,0.02128194,-0.4519132,0.8908201,0.1333703
-0.8741871,0.2387934,0.4760567,-0.8741871,4.119205,0.4760567,0.01914832,0.04652305,-0.4448777,0.8941772,0.1333703
-0.8690453,0.2346916,0.4826833,-0.8690453,4.114376,0.4826833,-0.005373868,0.07417678,-0.4364987,0.8966258,0.1333703
-0.8646853,0.2311263,0.4893049,-0.8646853,4.110811,0.4893049,-0.02613873,0.09667175,-0.4280091,0.8982091,0.1333703
-0.8595543,0.2280965,0.4935197,-0.8595543,4.107781,0.4935197,-0.04437184,0.1176282,-0.4192181,0.899139,0.1333703
-0.8551133,0.2253523,0.4971467,-0.8551133,4.105037,0.4971467,-0.06123661,0.1391678,-0.4106178,0.8990414,0.1333703
-0.8513722,0.2227788,0.4989015,-0.8513722,4.102464,0.4989015,-0.07334841,0.1582986,-0.4026138,0.8985898,0.1333703
-0.8478732,0.2203209,0.4982761,-0.8478732,4.100006,0.4982761,-0.08028701,0.1694142,-0.3962702,0.8987896,0.1333703
-0.8465446,0.2180965,0.4969552,-0.8465446,4.097781,0.4969552,-0.07869086,0.171763,-0.3914314,0.9006035,0.1333703
-0.846269,0.2166915,0.4981987,-0.846269,4.096376,0.4981987,-0.0733481,0.1711992,-0.3879384,0.9026709,0.1333703
-0.8532503,0.2132535,0.4881154,-0.8532503,4.092938,0.4881154,-0.05906639,0.1789325,-0.3895758,0.9015126,0.1333703
-0.8604507,0.21738,0.492986,-0.8604507,4.097065,0.492986,-0.01090669,0.1619801,-0.4109594,0.8970819,0.1333703
-0.8609416,0.2219665,0.4954451,-0.8609416,4.101651,0.4954451,-0.02443115,0.09630257,-0.4006588,0.9108246,0.1333703
-0.859427,0.2201812,0.4983927,-0.859427,4.099866,0.4983927,-0.01806228,0.0887573,-0.4030317,0.9106928,0.1333703
-0.86018,0.2184443,0.4982816,-0.86018,4.098129,0.4982816,-0.001449505,0.1010419,-0.4055107,0.9084875,0.1333703
-0.8574057,0.2181149,0.4966274,-0.8574057,4.097799,0.4966274,0.007359737,0.1080686,-0.4118684,0.9047825,0.1333703
-0.8550115,0.2178128,0.4967886,-0.8550115,4.097497,0.4967886,-0.00806773,0.1316988,-0.4093442,0.9027889,0.1333703
-0.8546182,0.2172353,0.4972202,-0.8546182,4.09692,0.4972202,-0.01182571,0.1448276,-0.4089579,0.9009099,0.1333703
-0.8545517,0.2162051,0.4975165,-0.8545517,4.09589,0.4975165,-0.007359737,0.1447571,-0.4083533,0.9012429,0.1333703
-0.8548703,0.2159717,0.4981993,-0.8548703,4.095656,0.4981993,-0.002450544,0.1428275,-0.4085982,0.9014665,0.1333703
-0.8550693,0.2149391,0.4983002,-0.8550693,4.094624,0.4983002,-0.001370236,0.1408468,-0.4073381,0.9023502,0.1333703
