posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.861908,0.2320049,0.2720515,-0.861908,25.40846,0.2720515,0.9195547,0.3661273,0.01743385,0.1416548,0.1415633
-0.861908,0.2320049,0.2720515,-0.861908,25.40846,0.2720515,0.9195547,0.3661273,0.01743385,0.1416548,0.1415633
-0.861908,0.2320049,0.2720515,-0.861908,25.40846,0.2720515,0.9195547,0.3661273,0.01743385,0.1416548,0.1415633
-0.8595159,0.2321036,0.2726537,-0.8595159,25.40856,0.2726537,0.9224079,0.358627,0.0159595,0.1424626,0.1415633
-0.8585736,0.2324893,0.2721616,-0.8585736,25.40895,0.2721616,0.9228509,0.3565583,0.01909454,0.1443879,0.1415633
-0.8581226,0.2326963,0.2719057,-0.8581226,25.40915,0.2719057,0.9233521,0.3546511,0.02180348,0.1454931,0.1415633
-0.8581226,0.2326963,0.2719057,-0.8581226,25.40915,0.2719057,0.9233521,0.3546511,0.02180348,0.1454931,0.1415633
-0.8581226,0.2326963,0.2719057,-0.8581226,25.40915,0.2719057,0.9233521,0.3546511,0.02180348,0.1454931,0.1415633
-0.8581226,0.2326963,0.2719057,-0.8581226,25.40915,0.2719057,0.9233521,0.3546511,0.02180348,0.1454931,0.1415633
-0.8584908,0.232645,0.2722125,-0.8584908,25.4091,0.2722125,0.9247232,0.3520577,0.01832153,0.1435503,0.1415633
-0.8582743,0.2325144,0.2724742,-0.8582743,25.40897,0.2724742,0.9248751,0.3517518,0.01754164,0.1434192,0.1415633
-0.8582743,0.2325144,0.2724742,-0.8582743,25.40897,0.2724742,0.9248751,0.3517518,0.01754164,0.1434192,0.1415633
-0.8579779,0.2326417,0.2725103,-0.8579779,25.4091,0.2725103,0.9248548,0.351383,0.02004519,0.1441241,0.1415633
-0.8579779,0.2326417,0.2725103,-0.8579779,25.4091,0.2725103,0.9248548,0.351383,0.02004519,0.1441241,0.1415633
-0.8581727,0.2329156,0.2726305,-0.8581727,25.40937,0.2726305,0.9250587,0.3511045,0.02099042,0.1433584,0.1415633
-0.8581344,0.2330632,0.2728214,-0.8581344,25.40952,0.2728214,0.9253876,0.3504168,0.02139019,0.1428581,0.1415633
-0.8577034,0.2327814,0.272548,-0.8577034,25.40924,0.272548,0.925618,0.3495723,0.02163952,0.1433955,0.1415633
-0.8573002,0.2328508,0.2726212,-0.8573002,25.40931,0.2726212,0.9257706,0.3488796,0.02263047,0.1439435,0.1415633
-0.8571733,0.2330317,0.2724711,-0.8571733,25.40949,0.2724711,0.9259556,0.3482071,0.02414278,0.144136,0.1415633
